# Matter power spectrum P(k) at redshift z=1
# for k=2.10642e-07 to 10.5711 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.106419072884e-07       3.485044934492e-01 
       2.651824498742e-07       4.364338041689e-01 
       3.338449249084e-07       5.465480902110e-01 
       4.202858595657e-07       6.844447241950e-01 
       5.291085488251e-07       8.571333215496e-01 
       6.661081977134e-07       1.073392055776e+00 
       8.385805371058e-07       1.344213873240e+00 
       1.055710347999e-06       1.683365289546e+00 
       1.329060584589e-06       2.108086171152e+00 
       1.673188143754e-06       2.639966073804e+00 
       2.106419072884e-06       3.306041678411e+00 
       2.651824498742e-06       4.140171107489e+00 
       3.338449249084e-06       5.184754966839e+00 
       4.202858595657e-06       6.492891578027e+00 
       5.291085488251e-06       8.131075906087e+00 
       6.661081977134e-06       1.018257929153e+01 
       8.385805371058e-06       1.275168160329e+01 
       1.055710347999e-05       1.596897058664e+01 
       1.329060584589e-05       1.999797707502e+01 
       1.673188143754e-05       2.504348195569e+01 
       2.106419072884e-05       3.136191435897e+01 
       2.651824498742e-05       3.927436411292e+01 
       3.338449249084e-05       4.918285897504e+01 
       4.202858595657e-05       6.159071232926e+01 
       5.291085488251e-05       7.712793271783e+01 
       6.661081977134e-05       9.658290173363e+01 
       8.385805371058e-05       1.209417628277e+02 
       1.055710347999e-04       1.514371929515e+02 
       1.329060584589e-04       1.896083899945e+02 
       1.673188143754e-04       2.373740704892e+02 
       2.106419072884e-04       2.971197837368e+02 
       2.651824498742e-04       3.717994678679e+02 
       3.338449249084e-04       4.650482185200e+02 
       4.202858595657e-04       5.812979150691e+02 
       5.291085488251e-04       7.258793903479e+02 
       6.661081977134e-04       9.050860055939e+02 
       8.385805371058e-04       1.126168232608e+03 
       1.055710347999e-03       1.397225060243e+03 
       1.329060584589e-03       1.726918783036e+03 
       1.673188143754e-03       2.123818446827e+03 
       2.106419072884e-03       2.595153283396e+03 
       2.651824498742e-03       3.144996668131e+03 
       3.338449249084e-03       3.771800852875e+03 
       4.202858595657e-03       4.465406682113e+03 
       5.291085488251e-03       5.203538915466e+03 
       6.661081977134e-03       5.948382574848e+03 
       8.385805371058e-03       6.643991862847e+03 
       1.055710347999e-02       7.214934717563e+03 
       1.329060584589e-02       7.567903345263e+03 
       1.673188143753e-02       7.599938374016e+03 
       2.106419071104e-02       7.221882323084e+03 
       2.651822111093e-02       6.409305402636e+03 
       3.337924879277e-02       5.278220268108e+03 
       4.176767421019e-02       4.143191260467e+03 
       4.976019741109e-02       3.436793725117e+03 
       5.548147324309e-02       3.112399143193e+03 
       6.003940224406e-02       2.921310770029e+03 
       6.403536159861e-02       2.779434402241e+03 
       6.772359037607e-02       2.655832946831e+03 
       7.123268215492e-02       2.536572623820e+03 
       7.463728763194e-02       2.415078642206e+03 
       7.798527294727e-02       2.288803282264e+03 
       8.130973785383e-02       2.157760469864e+03 
       8.463499502449e-02       2.023687124316e+03 
       8.797982058147e-02       1.889422825831e+03 
       9.135934710312e-02       1.758370513398e+03 
       9.478622813640e-02       1.634006638692e+03 
       9.827138712309e-02       1.519451246657e+03 
       1.018245169687e-01       1.417121495560e+03 
       1.054544234917e-01       1.328485638253e+03 
       1.091692674941e-01       1.253921174483e+03 
       1.129767388715e-01       1.192669656611e+03 
       1.168841838720e-01       1.142880375603e+03 
       1.208986992476e-01       1.101746969542e+03 
       1.250272025019e-01       1.065758625873e+03 
       1.292764845675e-01       1.031093524906e+03 
       1.336532493930e-01       9.941569572449e+02 
       1.381641437035e-01       9.522062383105e+02 
       1.428157793974e-01       9.039262019778e+02 
