# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       5.558361933888e-01 
       2.641402005889e-07       6.967497511082e-01 
       3.325328107978e-07       8.733871980010e-01 
       4.186340057686e-07       1.094805123371e+00 
       5.270289881033e-07       1.372356109544e+00 
       6.634901858755e-07       1.720270802973e+00 
       8.352846554746e-07       2.156387550117e+00 
       1.051561078859e-06       2.703067006515e+00 
       1.323836964229e-06       3.388338612889e+00 
       1.666611995340e-06       4.247337718798e+00 
       2.098140192535e-06       5.324107034065e+00 
       2.641402005889e-06       6.673854765568e+00 
       3.325328107978e-06       8.365785203470e+00 
       4.186340057686e-06       1.048664686200e+01 
       5.270289881033e-06       1.314518003061e+01 
       6.634901858755e-06       1.647769166576e+01 
       8.352846554746e-06       2.065504323024e+01 
       1.051561078859e-05       2.589140930535e+01 
       1.323836964229e-05       3.245525516622e+01 
       1.666611995340e-05       4.068309437699e+01 
       2.098140192535e-05       5.099672826598e+01 
       2.641402005889e-05       6.392484416947e+01 
       3.325328107978e-05       8.013006593719e+01 
       4.186340057686e-05       1.004428160409e+02 
       5.270289881033e-05       1.259036708041e+02 
       6.634901858755e-05       1.578162722044e+02 
       8.352846554746e-05       1.978132955582e+02 
       1.051561078859e-04       2.479384352621e+02 
       1.323836964229e-04       3.107477904858e+02 
       1.666611995340e-04       3.894342569787e+02 
       2.098140192535e-04       4.879782626171e+02 
       2.641402005889e-04       6.113269031218e+02 
       3.325328107978e-04       7.656004625780e+02 
       4.186340057686e-04       9.583195967087e+02 
       5.270289881033e-04       1.198637951296e+03 
       6.634901858755e-04       1.497555294055e+03 
       8.352846554746e-04       1.868076514511e+03 
       1.051561078859e-03       2.325257164713e+03 
       1.323836964229e-03       2.885988812154e+03 
       1.666611995340e-03       3.568248276933e+03 
       2.098140192535e-03       4.389580989194e+03 
       2.641402005889e-03       5.364575436492e+03 
       3.325328107978e-03       6.500977176293e+03 
       4.186340057686e-03       7.794413365557e+03 
       5.270289881033e-03       9.221153227261e+03 
       6.634901858755e-03       1.072937997259e+04 
       8.352846554746e-03       1.222961481253e+04 
       1.051561078859e-02       1.358513185601e+04 
       1.323836964229e-02       1.460644162224e+04 
       1.666611995337e-02       1.506001755980e+04 
       2.098140171937e-02       1.471441541329e+04 
       2.641387140479e-02       1.345691577812e+04 
       3.323357968019e-02       1.148143479405e+04 
       4.123299361229e-02       9.482245966679e+03 
       4.790632219269e-02       8.325462125539e+03 
       5.275920367973e-02       7.738042313855e+03 
       5.677246018531e-02       7.359401701935e+03 
       6.036109956609e-02       7.065871493678e+03 
       6.371102674430e-02       6.805354943576e+03 
       6.692101071878e-02       6.551682461995e+03 
       7.005043409568e-02       6.291075257423e+03 
       7.313838240686e-02       6.017148558760e+03 
       7.621244612034e-02       5.728650049601e+03 
       7.929323714499e-02       5.428141772866e+03 
       8.239690320693e-02       5.120976562008e+03 
       8.553661991220e-02       4.814328609003e+03 
       8.872352263282e-02       4.516214988138e+03 
       9.196731331326e-02       4.234532276346e+03 
       9.527666941147e-02       3.976170250174e+03 
       9.865952743487e-02       3.746268481501e+03 
       1.021232841748e-01       3.547663651310e+03 
       1.056749422534e-01       3.380549418140e+03 
       1.093212169616e-01       3.242355995315e+03 
       1.130686155477e-01       3.127867255620e+03 
       1.169234964907e-01       3.029620993534e+03 
       1.208921139910e-01       2.938663765698e+03 
       1.249806514135e-01       2.845707633218e+03 
       1.291952464314e-01       2.742631723590e+03 
       1.335420099682e-01       2.624091879749e+03 
       1.380270405956e-01       2.488820874549e+03 
       1.426564357595e-01       2.340136760908e+03 
       1.474363010126e-01       2.185328375560e+03 
       1.523727583097e-01       2.033943124642e+03 
       1.574719543447e-01       1.895410730448e+03 
       1.627400698563e-01       1.776676583625e+03 
       1.681833308004e-01       1.680471589370e+03 
