# Matter power spectrum P(k) at redshift z=0
# for k=1.04706e-05 to 10.4817 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047060171637e-05       3.756222981689e+01 
       1.318170657751e-05       4.685444172465e+01 
       1.659478538124e-05       5.844533550629e+01 
       2.089159701971e-05       7.290350572756e+01 
       2.630096238108e-05       9.093814445295e+01 
       3.311094989619e-05       1.134337876051e+02 
       4.168421623295e-05       1.414935466656e+02 
       5.247731908639e-05       1.764929804980e+02 
       6.606503054068e-05       2.201470560191e+02 
       8.317094577862e-05       2.745932427228e+02 
       1.047060171637e-04       3.424943444435e+02 
       1.318170657751e-04       4.271651548172e+02 
       1.659478538124e-04       5.327273227594e+02 
       2.089159701971e-04       6.642966008320e+02 
       2.630096238108e-04       8.282053564528e+02 
       3.311094989619e-04       1.032260218710e+03 
       4.168421623295e-04       1.286029323629e+03 
       5.247731908639e-04       1.601145980767e+03 
       6.606503054068e-04       1.991606610401e+03 
       8.317094577862e-04       2.474025506534e+03 
       1.047060171637e-03       3.067761945970e+03 
       1.318170657751e-03       3.794676767065e+03 
       1.659478538124e-03       4.678361918687e+03 
       2.089159701971e-03       5.742766152217e+03 
       2.630096238108e-03       7.009048668566e+03 
       3.311094989619e-03       8.491146862624e+03 
       4.168421623295e-03       1.018927182713e+04 
       5.247731908639e-03       1.203670251779e+04 
       6.606503054068e-03       1.404248167478e+04 
       8.317094577862e-03       1.606930442465e+04 
       1.047060171637e-02       1.794352091515e+04 
       1.318170657751e-02       1.941547028405e+04 
       1.659478538112e-02       2.017008164773e+04 
       2.089159650480e-02       1.988213371071e+04 
       2.630066916913e-02       1.837857656707e+04 
       3.307891009543e-02       1.589910928244e+04 
       4.082633491443e-02       1.339793758980e+04 
       4.698799937305e-02       1.197443569272e+04 
       5.153767369142e-02       1.121366101521e+04 
       5.534962179818e-02       1.070827668283e+04 
       5.878196572991e-02       1.031248500574e+04 
       6.199903730295e-02       9.962734158063e+03 
       6.508975630375e-02       9.624728193428e+03 
       6.810829022671e-02       9.279835239633e+03 
       7.109064757972e-02       8.918724159270e+03 
       7.406244831329e-02       8.538331320382e+03 
       7.704295782164e-02       8.140498721173e+03 
       8.004735311168e-02       7.731538158351e+03 
       8.308807727390e-02       7.319707233770e+03 
       8.617569037235e-02       6.915548656606e+03 
       8.931942616477e-02       6.529652392421e+03 
       9.252756877436e-02       6.171675875688e+03 
       9.580771470570e-02       5.849722938076e+03 
       9.916695930131e-02       5.568627970860e+03 
       1.026120318862e-01       5.330171411502e+03 
       1.061493951308e-01       5.132069479025e+03 
       1.097853188751e-01       4.968674989099e+03 
       1.135259353554e-01       4.830824083338e+03 
       1.173772806705e-01       4.706521881496e+03 
       1.213453259530e-01       4.583229029946e+03 
       1.254360008068e-01       4.448434280851e+03 
       1.296552109740e-01       4.293221512544e+03 
       1.340088517925e-01       4.113839625157e+03 
       1.385028187413e-01       3.913194620755e+03 
       1.431430161948e-01       3.700143522978e+03 
       1.479353653970e-01       3.487742748361e+03 
       1.528858125917e-01       3.289905860236e+03 
       1.580003382026e-01       3.118133366952e+03 
       1.632849679277e-01       2.978104279172e+03 
       1.687457865957e-01       2.868633256097e+03 
       1.743889556193e-01       2.781439970077e+03 
       1.802207348715e-01       2.704589269593e+03 
       1.862475098112e-01       2.623047245278e+03 
       1.924758246844e-01       2.525876659213e+03 
       1.989124226444e-01       2.411090710499e+03 
       2.055642936704e-01       2.286015210467e+03 
       2.124387312231e-01       2.163335595013e+03 
       2.195433986779e-01       2.054642783854e+03 
       2.268864067276e-01       1.966384321203e+03 
       2.344764031700e-01       1.897026069850e+03 
       2.423226768025e-01       1.837403593458e+03 
       2.504352775740e-01       1.776249614937e+03 
       2.588251557127e-01       1.706529289813e+03 
       2.675043233090e-01       1.629088138633e+03 
       2.764860428395e-01       1.552061065163e+03 
       2.857850484459e-01       1.484234982285e+03 
       2.954178075463e-01       1.428144204332e+03 
       3.054028327070e-01       1.379454477518e+03 
       3.157610568597e-01       1.330882882619e+03 
       3.265162892458e-01       1.278462157197e+03 
       3.376957753654e-01       1.224758470807e+03 
       3.493308924373e-01       1.174988034214e+03 
       3.614580235022e-01       1.131479904260e+03 
       3.741196700138e-01       1.091207859023e+03 
       3.873658871930e-01       1.050512729721e+03 
       4.012561628142e-01       1.009209359205e+03 
       4.158619154261e-01       9.699865075630e+02 
       4.312698740602e-01       9.337656745295e+02 
       4.475867386492e-01       8.987146060318e+02 
       4.649457451416e-01       8.635216428967e+02 
       4.835161391094e-01       8.292894450326e+02 
       5.035172260023e-01       7.964456955313e+02 
       5.252398744999e-01       7.636898251706e+02 
       5.490806463668e-01       7.310457104840e+02 
       5.755983178608e-01       6.985707230352e+02 
       6.056122758894e-01       6.654424586083e+02 
       6.403842027801e-01       6.313487924362e+02 
       6.819775075407e-01       5.953406436042e+02 
       7.340259748068e-01       5.561647284185e+02 
       8.035063438154e-01       5.116216033214e+02 
       9.048970054382e-01       4.580937884399e+02 
       1.067000552077e+00       3.911891206671e+02 
       1.320844739915e+00       3.141089606173e+02 
       1.661251128354e+00       2.411949607921e+02 
       2.091367421000e+00       1.782346304614e+02 
       2.632875524621e+00       1.265707575047e+02 
       3.314593904011e+00       8.662623080435e+01 
       4.172826495538e+00       5.745405789304e+01 
       5.253277314240e+00       3.714597630336e+01 
       6.613484306099e+00       2.353883736688e+01 
       8.325883453450e+00       1.468769892671e+01 
       1.048166625518e+01       9.058311414435e+00 
