# Matter power spectrum P(k) at redshift z=0
# for k=1.77931e-07 to 11.2412 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.779311900420e-07       2.562919481612e+00 
       2.240020966946e-07       3.179984197879e+00 
       2.820019318240e-07       3.945617318772e+00 
       3.550193981483e-07       4.895589111020e+00 
       4.469429420088e-07       6.074282114506e+00 
       5.626678273169e-07       7.536764684897e+00 
       7.083568262083e-07       9.351363773003e+00 
       8.917684091315e-07       1.160285713782e+01 
       1.122669911691e-06       1.439643412689e+01 
       1.413357680884e-06       1.786261005910e+01 
       1.779311900420e-06       2.216332378721e+01 
       2.240020966946e-06       2.749950327146e+01 
       2.820019318240e-06       3.412045253964e+01 
       3.550193981483e-06       4.233549841411e+01 
       4.469429420088e-06       5.252844080028e+01 
       5.626678273169e-06       6.517548097512e+01 
       7.083568262083e-06       8.086746416944e+01 
       8.917684091315e-06       1.003374729905e+02 
       1.122669911691e-05       1.244950557602e+02 
       1.413357680884e-05       1.544686788309e+02 
       1.779311900420e-05       1.916583664794e+02 
       2.240020966946e-05       2.378009489111e+02 
       2.820019318240e-05       2.950508904344e+02 
       3.550193981483e-05       3.660803244772e+02 
       4.469429420088e-05       4.542026758507e+02 
       5.626678273169e-05       5.635250722092e+02 
       7.083568262083e-05       6.991355473783e+02 
       8.917684091315e-05       8.673316137225e+02 
       1.122669911691e-04       1.075896709372e+03 
       1.413357680884e-04       1.334429508846e+03 
       1.779311900420e-04       1.654726727573e+03 
       2.240020966946e-04       2.051210722137e+03 
       2.820019318240e-04       2.541376393174e+03 
       3.550193981483e-04       3.146206659519e+03 
       4.469429420088e-04       3.890476606951e+03 
       5.626678273169e-04       4.802843665172e+03 
       7.083568262083e-04       5.915592115339e+03 
       8.917684091315e-04       7.263756106058e+03 
       1.122669911691e-03       8.882990116000e+03 
       1.413357680884e-03       1.080549257245e+04 
       1.779311900420e-03       1.305369078857e+04 
       2.240020966946e-03       1.563101224456e+04 
       2.820019318240e-03       1.851026641416e+04 
       3.550193981483e-03       2.162067393237e+04 
       4.469429420088e-03       2.483258015369e+04 
       5.626678273169e-03       2.789632666829e+04 
       7.083568262083e-03       3.060816900690e+04 
       8.917684091315e-03       3.256758846464e+04 
       1.122669911691e-02       3.333692431743e+04 
       1.413357680884e-02       3.245600724399e+04 
       1.779311898492e-02       2.957820734422e+04 
       2.240018536603e-02       2.475440437385e+04 
       2.819511952199e-02       1.880999993476e+04 
       3.526013303039e-02       1.349313020497e+04 
       4.190523664366e-02       1.064515435311e+04 
       4.665971866376e-02       9.543880692965e+03 
       5.046241446098e-02       9.000627921969e+03 
       5.380326206600e-02       8.649719492334e+03 
       5.689048022846e-02       8.357181780375e+03 
       5.982991587811e-02       8.061068791279e+03 
       6.268323493116e-02       7.730833519421e+03 
       6.549008245376e-02       7.353920463559e+03 
       6.827793006302e-02       6.930096249841e+03 
       7.106699057446e-02       6.468137806684e+03 
       7.387289616741e-02       5.983120077868e+03 
       7.670826101425e-02       5.493758612867e+03 
       7.958364401876e-02       5.019767724653e+03 
       8.250816874674e-02       4.579429192889e+03 
       8.548993737343e-02       4.187627518219e+03 
       8.853631551030e-02       3.854542614975e+03 
       9.165413309684e-02       3.585038238397e+03 
       9.484982897404e-02       3.378616415296e+03 
       9.812955660037e-02       3.229707011341e+03 
       1.014992622897e-01       3.128106168409e+03 
       1.049647435978e-01       3.059565891743e+03 
       1.085316931100e-01       3.006782647310e+03 
       1.122057313477e-01       2.951155391335e+03 
       1.159924315088e-01       2.875511705067e+03 
       1.198973380854e-01       2.767499849296e+03 
       1.239259809633e-01       2.622710601536e+03 
       1.280838863090e-01       2.446231221169e+03 
       1.323765853556e-01       2.251627405397e+03 
       1.368096220738e-01       2.057341262266e+03 
       1.413885606291e-01       1.881688289367e+03 
       1.461189934803e-01       1.738244730015e+03 
       1.510065509361e-01       1.632984808345e+03 
       1.560569129742e-01       1.563460466033e+03 
       1.612758241064e-01       1.519619584032e+03 
       1.666691120700e-01       1.486098146477e+03 
       1.722427111185e-01       1.446299933690e+03 
       1.780026906838e-01       1.387968555057e+03 
       1.839552901952e-01       1.308150293323e+03 
       1.901069608608e-01       1.214391728135e+03 
       1.964644152649e-01       1.120745782419e+03 
       2.030346857122e-01       1.040745977788e+03 
       2.098251923713e-01       9.814260275873e+02 
       2.168438224460e-01       9.410210702752e+02 
       2.240990218609e-01       9.105686917190e+02 
       2.315999012933e-01       8.786510004963e+02 
       2.393563588594e-01       8.376905219315e+02 
       2.473792223980e-01       7.882372430866e+02 
       2.556804151300e-01       7.376807651182e+02 
       2.642731495845e-01       6.941919500497e+02 
       2.731721561523e-01       6.609084840030e+02 
       2.823939545767e-01       6.344976175233e+02 
       2.919571793113e-01       6.085326598177e+02 
       3.018829732109e-01       5.790287979704e+02 
       3.121954688586e-01       5.474550842770e+02 
       3.229223835407e-01       5.182685218197e+02 
       3.340957632989e-01       4.938526067849e+02 
       3.457529249384e-01       4.724351606040e+02 
       3.579376643846e-01       4.508112573621e+02 
       3.707018286189e-01       4.282973887767e+02 
       3.841073918937e-01       4.068695703392e+02 
       3.982292438685e-01       3.877099250459e+02 
       4.131590029025e-01       3.696214887644e+02 
       4.290103387255e-01       3.514261300711e+02 
       4.459265738451e-01       3.337560974449e+02 
       4.640918244504e-01       3.171597254572e+02 
       4.837478203992e-01       3.009126073921e+02 
       5.052201829422e-01       2.848102205836e+02 
       5.289611449808e-01       2.691181533663e+02 
       5.556223194023e-01       2.534215326895e+02 
       5.861856566873e-01       2.376020261929e+02 
       6.222148793974e-01       2.213718531571e+02 
       6.663756452431e-01       2.043315365925e+02 
       7.236003906754e-01       1.858450157033e+02 
       8.038439048883e-01       1.649367388021e+02 
       9.278915791698e-01       1.403949783855e+02 
       1.128567016851e+00       1.127087949691e+02 
       1.415311101474e+00       8.698281314711e+01 
       1.781616205554e+00       6.607977202851e+01 
       2.242921009699e+00       4.936266108469e+01 
       2.823670254935e+00       3.610677935248e+01 
       3.554790238465e+00       2.577164847357e+01 
       4.475215764801e+00       1.791136436215e+01 
       5.633962849570e+00       1.211868003161e+01 
       7.092739000429e+00       7.995545009536e+00 
       8.929229366863e+00       5.158445618358e+00 
       1.124123375768e+01       3.264919165380e+00 
