# Matter power spectrum P(k) at redshift z=2.5
# for k=1.15217e-05 to 11.5338 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.152165957049e-05       4.197819781242e+00 
       1.450491001934e-05       5.243887373072e+00 
       1.826059981913e-05       6.550623905640e+00 
       2.298873314691e-05       8.182981483284e+00 
       2.894110034360e-05       1.022209315342e+01 
       3.643468666784e-05       1.276929987066e+01 
       4.586855291690e-05       1.595117679704e+01 
       5.774508686931e-05       1.992580244495e+01 
       7.269675726604e-05       2.489057175141e+01 
       9.151979507725e-05       3.109191930654e+01 
       1.152165957049e-04       3.883739277951e+01 
       1.450491001934e-04       4.851059368772e+01 
       1.826059981913e-04       6.058956172307e+01 
       2.298873314691e-04       7.566919694293e+01 
       2.894110034360e-04       9.448822001435e+01 
       3.643468666784e-04       1.179608532485e+02 
       4.586855291690e-04       1.472126815876e+02 
       5.774508686931e-04       1.836187913046e+02 
       7.269675726604e-04       2.288401399953e+02 
       9.151979507725e-04       2.848515279208e+02 
       1.152165957049e-03       3.539526533287e+02 
       1.450491001934e-03       4.387527770973e+02 
       1.826059981913e-03       5.420991903246e+02 
       2.298873314691e-03       6.669422993832e+02 
       2.894110034360e-03       8.159931659897e+02 
       3.643468666784e-03       9.911974307627e+02 
       4.586855291690e-03       1.193004568346e+03 
       5.774508686931e-03       1.419300299766e+03 
       7.269675726604e-03       1.664018205694e+03 
       9.151979507725e-03       1.915537313668e+03 
       1.152165957049e-02       2.154663260732e+03 
       1.450491001934e-02       2.353526140628e+03 
       1.826059981900e-02       2.475905726389e+03 
       2.298873258309e-02       2.483143826327e+03 
       2.894077887326e-02       2.350772074944e+03 
       3.639952254642e-02       2.097273341553e+03 
       4.492609709385e-02       1.821414632780e+03 
       5.170907959634e-02       1.653146862259e+03 
       5.671707150095e-02       1.556973144330e+03 
       6.091273474088e-02       1.489090254316e+03 
       6.469044479228e-02       1.433535441666e+03 
       6.823114546815e-02       1.383193269056e+03 
       7.163273573134e-02       1.334377417487e+03 
       7.495484875601e-02       1.285096164713e+03 
       7.823712431615e-02       1.234385814328e+03 
       8.150776479835e-02       1.182001816165e+03 
       8.478797675889e-02       1.128233909355e+03 
       8.809446592305e-02       1.073771737287e+03 
       9.144092836824e-02       1.019572693847e+03 
       9.483898726863e-02       9.667356267764e+02 
       9.829880577218e-02       9.163694919103e+02 
       1.018295016591e-01       8.694652660295e+02 
       1.054394357764e-01       8.267776633737e+02 
       1.091364172914e-01       7.887381078987e+02 
       1.129278524594e-01       7.553797867401e+02 
       1.168208540011e-01       7.263324312122e+02 
       1.208223223669e-01       7.008160019760e+02 
       1.249390065296e-01       6.777206475441e+02 
       1.291775496297e-01       6.557202916016e+02 
       1.335445232879e-01       6.334565428013e+02 
       1.380464534042e-01       6.097643700320e+02 
       1.426898396058e-01       5.839117593813e+02 
       1.474811700603e-01       5.557808307658e+02 
       1.524269330832e-01       5.259263997917e+02 
       1.575336267737e-01       4.954704223557e+02 
       1.628077677910e-01       4.658488992535e+02 
       1.682559003013e-01       4.384637359352e+02 
       1.738846060801e-01       4.143292279153e+02 
       1.797005167206e-01       3.937934134849e+02 
       1.857103288807e-01       3.764381539284e+02 
       1.919208234882e-01       3.611628920611e+02 
       1.983388898141e-01       3.465472990661e+02 
       2.049715553204e-01       3.313006578348e+02 
       2.118260221956e-01       3.145320919100e+02 
       2.189097115035e-01       2.963581151848e+02 
       2.262303159144e-01       2.778024418301e+02 
       2.337958620502e-01       2.602399246931e+02 
       2.416147835904e-01       2.446726791678e+02 
       2.496960064494e-01       2.313897357778e+02 
       2.580490475828e-01       2.199542834620e+02 
       2.666841293178e-01       2.093391958107e+02 
       2.756123115737e-01       1.984823341841e+02 
       2.848456449649e-01       1.869690903918e+02 
       2.943973486129e-01       1.751837473185e+02 
       3.042820176057e-01       1.639531737626e+02 
       3.145158664998e-01       1.539867774706e+02 
       3.251170172047e-01       1.452952138914e+02 
       3.361058421723e-01       1.372531910690e+02 
       3.475053772910e-01       1.292431043263e+02 
       3.593418236085e-01       1.210813153040e+02 
       3.716451634979e-01       1.131574953891e+02 
       3.844499259327e-01       1.059030402650e+02 
       3.977961483302e-01       9.934379141784e+01 
       4.117306008114e-01       9.312154243985e+01 
       4.263083656029e-01       8.696293905102e+01 
       4.415949043505e-01       8.098893705660e+01 
       4.576688069933e-01       7.541345176085e+01 
       4.746255105211e-01       7.020054583995e+01 
       4.925824268473e-01       6.518374429109e+01 
       5.116861663121e-01       6.030691241491e+01 
       5.321229611727e-01       5.567024162812e+01 
       5.541341243058e-01       5.126007570933e+01 
       5.780397075756e-01       4.696794334436e+01 
       6.042760510737e-01       4.282384695383e+01 
       6.334579652661e-01       3.880337202886e+01 
       6.664869776345e-01       3.485327454178e+01 
       7.047511970710e-01       3.095663149226e+01 
       7.505206898507e-01       2.704996329434e+01 
       8.077929494360e-01       2.307285582529e+01 
       8.842425453682e-01       1.893516600459e+01 
       9.957954569697e-01       1.455653517462e+01 
       1.174138503967e+00       1.004995075498e+01 
       1.453436392839e+00       6.161841688680e+00 
       1.828009624846e+00       3.604174717210e+00 
       2.301301440876e+00       2.082564682391e+00 
       2.897166789946e+00       1.192507731911e+00 
       3.647316894041e+00       6.773202049163e-01 
       4.591699922774e+00       3.818761880485e-01 
       5.780607716114e+00       2.138674776738e-01 
       7.277353949429e+00       1.190482067951e-01 
       9.161645817557e+00       6.589888416201e-02 
       1.153382873358e+01       3.629244473926e-02 
