# Matter power spectrum P(k) at redshift z=2.5
# for k=2.06873e-07 to 10.3788 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.068732623611e-07       1.262963843446e-01 
       2.604380070071e-07       1.582052594656e-01 
       3.278720252183e-07       1.981759354356e-01 
       4.127664243637e-07       2.482452322117e-01 
       5.196421407669e-07       3.109645736700e-01 
       6.541906960506e-07       3.895300026436e-01 
       8.235772914174e-07       4.879450442819e-01 
       1.036822380742e-06       6.112247167125e-01 
       1.305282042633e-06       7.656510845825e-01 
       1.643252733029e-06       9.590933790277e-01 
       2.068732623611e-06       1.201408993149e+00 
       2.604380070071e-06       1.504945787607e+00 
       3.278720252183e-06       1.885171300728e+00 
       4.127664243637e-06       2.361460917487e+00 
       5.196421407669e-06       2.958085152649e+00 
       6.541906960506e-06       3.705446334575e+00 
       8.235772914174e-06       4.641627665789e+00 
       1.036822380742e-05       5.814333505775e+00 
       1.305282042633e-05       7.283319585017e+00 
       1.643252733029e-05       9.123436630703e+00 
       2.068732623611e-05       1.142844184457e+01 
       2.604380070071e-05       1.431577107466e+01 
       3.278720252183e-05       1.793251221195e+01 
       4.127664243637e-05       2.246287886636e+01 
       5.196421407669e-05       2.813755461780e+01 
       6.541906960506e-05       3.524536318189e+01 
       8.235772914174e-05       4.414781776218e+01 
       1.036822380742e-04       5.529720949072e+01 
       1.305282042633e-04       6.925899609899e+01 
       1.643252733029e-04       8.673931715200e+01 
       2.068732623611e-04       1.086184268791e+02 
       2.604380070071e-04       1.359905759116e+02 
       3.278720252183e-04       1.702101707541e+02 
       4.127664243637e-04       2.129425555371e+02 
       5.196421407669e-04       2.662150939066e+02 
       6.541906960506e-04       3.324602447692e+02 
       8.235772914174e-04       4.145379490285e+02 
       1.036822380742e-03       5.157224448343e+02 
       1.305282042633e-03       6.396387307864e+02 
       1.643252733029e-03       7.901185459745e+02 
       2.068732623611e-03       9.708834621221e+02 
       2.604380070071e-03       1.184935789689e+03 
       3.278720252183e-03       1.433694978313e+03 
       4.127664243637e-03       1.715852807873e+03 
       5.196421407669e-03       2.025839239337e+03 
       6.541906960506e-03       2.352040258562e+03 
       8.235772914174e-03       2.674942000852e+03 
       1.036822380742e-02       2.965449059825e+03 
       1.305282042633e-02       3.184228543529e+03 
       1.643252733023e-02       3.284086444974e+03 
       2.068732593660e-02       3.219718305583e+03 
       2.604360505784e-02       2.970663268886e+03 
       3.276329521923e-02       2.576737830322e+03 
       4.056634108064e-02       2.175958825325e+03 
       4.694274546153e-02       1.938178803480e+03 
       5.160755326680e-02       1.807985496160e+03 
       5.548684854582e-02       1.718025710643e+03 
       5.896596646034e-02       1.644919387421e+03 
       6.221926507479e-02       1.578795861402e+03 
       6.534009759075e-02       1.514795385949e+03 
       6.838490222363e-02       1.450469927497e+03 
       7.139098203081e-02       1.384789056420e+03 
       7.438475678683e-02       1.317669912348e+03 
       7.738601807799e-02       1.249695749517e+03 
       8.041030718451e-02       1.181900901348e+03 
       8.347033041564e-02       1.115578477913e+03 
       8.657684523949e-02       1.052097032817e+03 
       8.973923845492e-02       9.927299884901e+02 
       9.296591648193e-02       9.385048893667e+02 
       9.626457633776e-02       8.900821209102e+02 
       9.964239817240e-02       8.476705164536e+02 
       1.031061846480e-01       8.109845487788e+02 
       1.066624633197e-01       7.792486369160e+02 
       1.103175626526e-01       7.512553022924e+02 
       1.140776688659e-01       7.254857175828e+02 
       1.179488686064e-01       7.002969119479e+02 
       1.219371810264e-01       6.741672635768e+02 
       1.260485819016e-01       6.459680005176e+02 
       1.302890218040e-01       6.152019833244e+02 
       1.346644399284e-01       5.821366180793e+02 
       1.391807748931e-01       5.477690862747e+02 
       1.438439736580e-01       5.136062017266e+02 
       1.486599995824e-01       4.813009163163e+02 
       1.536348405722e-01       4.522396315939e+02 
       1.587745182181e-01       4.271904039286e+02 
       1.640850987982e-01       4.061032482778e+02 
       1.695727069994e-01       3.881174467083e+02 
       1.752435431994e-01       3.717944728381e+02 
       1.811039051431e-01       3.555499901104e+02 
       1.871602148444e-01       3.381820055085e+02 
       1.934190515450e-01       3.193051095697e+02 
       1.998871915807e-01       2.994771520793e+02 
       2.065716560336e-01       2.799176690310e+02 
       2.134797671137e-01       2.619293203987e+02 
       2.206192143060e-01       2.463009236685e+02 
       2.279981314730e-01       2.329770278774e+02 
       2.356251863157e-01       2.211447358414e+02 
       2.435096839042e-01       2.097000091944e+02 
       2.516616864051e-01       1.978644204830e+02 
       2.600921516959e-01       1.855942393098e+02 
       2.688130943075e-01       1.735043016276e+02 
       2.778377731266e-01       1.623577701177e+02 
       2.871809116016e-01       1.525038791335e+02 
       2.968589579346e-01       1.436758569543e+02 
       3.068903950587e-01       1.352751832392e+02 
       3.172961133106e-01       1.268891707822e+02 
       3.280998629340e-01       1.185883983906e+02 
       3.393288093513e-01       1.107445115991e+02 
       3.510142222188e-01       1.035875052764e+02 
       3.631923406906e-01       9.698225038571e+01 
       3.759054736886e-01       9.063647381322e+01 
       3.892034178886e-01       8.444922814211e+01 
       4.031453116869e-01       7.855729371706e+01 
       4.178020974024e-01       7.306377992968e+01 
       4.332598477669e-01       6.787792072082e+01 
       4.496243460823e-01       6.288226127085e+01 
       4.670275274236e-01       5.809693551503e+01 
       4.856367557429e-01       5.356176498700e+01 
       5.056685527744e-01       4.921993152050e+01 
       5.274095569408e-01       4.503023401701e+01 
       5.512496922530e-01       4.099925727425e+01 
       5.777369110937e-01       3.709028653587e+01 
       6.076721114579e-01       3.327151926052e+01 
       6.422835690545e-01       2.951182411619e+01 
       6.835701260780e-01       2.576228522280e+01 
       7.350307206461e-01       2.196262235680e+01 
       8.033386033727e-01       1.803214868865e+01 
       9.022855359876e-01       1.389390660521e+01 
       1.059687554911e+00       9.635711270864e+00 
       1.308277322706e+00       5.914868520919e+00 
       1.644955788196e+00       3.446621512843e+00 
       2.070841936064e+00       1.984064861221e+00 
       2.607035425273e+00       1.132561792906e+00 
       3.282063146274e+00       6.416182247792e-01 
       4.131872697958e+00       3.609986279793e-01 
       5.201719537757e+00       2.018446916795e-01 
