# Matter power spectrum P(k) at redshift z=2
# for k=1.65385e-07 to 10.4498 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.653851383234e-07       5.323281926853e-01 
       2.082075533684e-07       6.640174108623e-01 
       2.621177798629e-07       8.282843701697e-01 
       3.299867339525e-07       1.033188265867e+00 
       4.154286849278e-07       1.288782004963e+00 
       5.229937282438e-07       1.607605416669e+00 
       6.584100946951e-07       2.005300474819e+00 
       8.288891995935e-07       2.501378715193e+00 
       1.043509676930e-06       3.120178496709e+00 
       1.313700849740e-06       3.892059069012e+00 
       1.653851383234e-06       4.854890023968e+00 
       2.082075533684e-06       6.055909196083e+00 
       2.621177798629e-06       7.554040141904e+00 
       3.299867339525e-06       9.422782860522e+00 
       4.154286849278e-06       1.175381949341e+01 
       5.229937282438e-06       1.466151175754e+01 
       6.584100946951e-06       1.828851045623e+01 
       8.288891995935e-06       2.281275164011e+01 
       1.043509676930e-05       2.845618150281e+01 
       1.313700849740e-05       3.549563566105e+01 
       1.653851383234e-05       4.427640185097e+01 
       2.082075533684e-05       5.522912217038e+01 
       2.621177798629e-05       6.889084573781e+01 
       3.299867339525e-05       8.593122832587e+01 
       4.154286849278e-05       1.071850928163e+02 
       5.229937282438e-05       1.336928067253e+02 
       6.584100946951e-05       1.667501801902e+02 
       8.288891995935e-05       2.079697876604e+02 
       1.043509676930e-04       2.593556577876e+02 
       1.313700849740e-04       3.233929325422e+02 
       1.653851383234e-04       4.031529383398e+02 
       2.082075533684e-04       5.024113783576e+02 
       2.621177798629e-04       6.257718399509e+02 
       3.299867339525e-04       7.787770062579e+02 
       4.154286849278e-04       9.679750968344e+02 
       5.229937282438e-04       1.200892187495e+03 
       6.584100946951e-04       1.485853657694e+03 
       8.288891995935e-04       1.831614407902e+03 
       1.043509676930e-03       2.246764324182e+03 
       1.313700849740e-03       2.738721512416e+03 
       1.653851383234e-03       3.311850372951e+03 
       2.082075533684e-03       3.964705908198e+03 
       2.621177798629e-03       4.687089908432e+03 
       3.299867339525e-03       5.456840887511e+03 
       4.154286849278e-03       6.236305141850e+03 
       5.229937282438e-03       6.970035070229e+03 
       6.584100946951e-03       7.583690574752e+03 
       8.288891995935e-03       7.984835221999e+03 
       1.043509676930e-02       8.067082315865e+03 
       1.313700849740e-02       7.723028418766e+03 
       1.653851382698e-02       6.878492209534e+03 
       2.082074622248e-02       5.563772578648e+03 
       2.620934609472e-02       4.007002080324e+03 
       3.285614509148e-02       2.653173585694e+03 
       3.949572377455e-02       1.943493388256e+03 
       4.428101610344e-02       1.709306799347e+03 
       4.803463366732e-02       1.619716211340e+03 
       5.129813048163e-02       1.574921591981e+03 
