# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       3.812526027020e+01 
       1.320701002944e-05       4.730446831306e+01 
       1.662664053989e-05       5.869363043319e+01 
       2.093170028843e-05       7.282480815170e+01 
       2.635144940517e-05       9.035802513762e+01 
       3.317450929377e-05       1.121121219854e+02 
       4.176423277373e-05       1.391028339847e+02 
       5.257805394294e-05       1.725899648098e+02 
       6.619184821145e-05       2.141356675254e+02 
       8.333059976702e-05       2.656763180786e+02 
       1.049070096267e-04       3.296108051173e+02 
       1.320701002944e-04       4.089083473204e+02 
       1.662664053989e-04       5.072389772814e+02 
       2.093170028843e-04       6.291291195075e+02 
       2.635144940517e-04       7.801428531369e+02 
       3.317450929377e-04       9.670854340384e+02 
       4.176423277373e-04       1.198218762094e+03 
       5.257805394294e-04       1.483468701458e+03 
       6.619184821145e-04       1.834593942781e+03 
       8.333059976702e-04       2.265276769032e+03 
       1.049070096267e-03       2.791070276882e+03 
       1.320701002944e-03       3.429039350825e+03 
       1.662664053989e-03       4.196731180928e+03 
       2.093170028843e-03       5.110478731113e+03 
       2.635144940517e-03       6.182514501522e+03 
       3.317450929377e-03       7.416689147556e+03 
       4.176423277373e-03       8.802942225656e+03 
       5.257805394294e-03       1.028594585266e+04 
       6.619184821145e-03       1.184147593579e+04 
       8.333059976702e-03       1.335373268594e+04 
       1.049070096267e-02       1.467384277238e+04 
       1.320701002944e-02       1.560559297640e+04 
       1.662664053986e-02       1.591326127608e+04 
       2.093170009789e-02       1.537582955261e+04 
       2.635130920348e-02       1.390747961814e+04 
       3.315563348154e-02       1.173925486486e+04 
       4.115157380763e-02       9.599558102001e+03 
       4.784925191411e-02       8.369793521894e+03 
       5.271460063688e-02       7.747257304958e+03 
       5.673376449429e-02       7.346606041000e+03 
       6.032560480393e-02       7.037283465914e+03 
       6.367738997632e-02       6.765411232324e+03 
       6.688846392493e-02       6.503739573522e+03 
       7.001849067139e-02       6.238246542672e+03 
       7.310670916915e-02       5.962814082163e+03 
       7.618080038695e-02       5.675690378118e+03 
       7.926143286374e-02       5.379470385196e+03 
       8.236479139086e-02       5.078793434852e+03 
       8.550407668587e-02       4.780410803257e+03 
       8.869044158863e-02       4.491801328046e+03 
       9.193360043755e-02       4.219871976639e+03 
       9.524223961042e-02       3.970957182998e+03 
       9.862430209426e-02       3.749701521789e+03 
       1.020871894096e-01       3.558379453478e+03 
       1.056379076311e-01       3.396960177811e+03 
       1.092831745594e-01       3.262917324830e+03 
       1.130294992493e-01       3.151139350514e+03 
       1.168832414596e-01       3.054844950047e+03 
       1.208506562745e-01       2.965721820914e+03 
       1.249379276451e-01       2.875429451971e+03 
       1.291511936071e-01       2.776422615856e+03 
       1.334965652770e-01       2.664039882959e+03 
       1.379801412903e-01       2.537120009503e+03 
       1.426080190527e-01       2.398829436651e+03 
       1.473863039884e-01       2.255748462670e+03 
       1.523211178401e-01       2.116368372780e+03 
       1.574186070002e-01       1.988943636325e+03 
       1.626849518022e-01       1.879522449215e+03 
       1.681263776695e-01       1.790333204062e+03 
       1.737491690001e-01       1.719210532522e+03 
       1.795596866532e-01       1.660251042032e+03 
       1.855643898927e-01       1.605411434395e+03 
       1.917698636422e-01       1.547108817178e+03 
       1.981828519038e-01       1.479874913161e+03 
       2.048102982138e-01       1.403693380274e+03 
       2.116593940331e-01       1.323927962108e+03 
       2.187376360370e-01       1.248021357228e+03 
       2.260528933601e-01       1.181729637759e+03 
       2.336134860059e-01       1.127127779556e+03 
       2.414282758466e-01       1.082357696565e+03 
       2.495067719450e-01       1.042202825722e+03 
       2.578592523525e-01       1.000747983512e+03 
       2.664969051037e-01       9.553274272273e+02 
       2.754319918837e-01       9.073500973509e+02 
       2.846780388456e-01       8.610552892952e+02 
       2.942500603784e-01       8.204158395840e+02 
       3.041648233785e-01       7.858893337694e+02 
       3.144411619124e-01       7.546791341786e+02 
       3.251003552940e-01       7.235570039411e+02 
       3.361665868505e-01       6.911361409085e+02 
       3.476675064906e-01       6.590935870055e+02 
       3.596349283009e-01       6.296542603061e+02 
       3.721057058568e-01       6.033010994865e+02 
       3.851228443516e-01       5.784610982774e+02 
       3.987369326004e-01       5.536755579340e+02 
       4.130080135528e-01       5.292419067549e+02 
       4.280080658909e-01       5.062059223494e+02 
       4.438243528945e-01       4.845924547528e+02 
       4.605640275539e-01       4.636882310742e+02 
       4.783605996542e-01       4.430663147271e+02 
       4.973832351585e-01       4.231342863445e+02 
       5.178504927926e-01       4.039337904505e+02 
       5.400512503036e-01       3.849489224295e+02 
       5.643777403166e-01       3.661980953835e+02 
       5.913799167315e-01       3.475957085877e+02 
       6.218594001039e-01       3.288067275386e+02 
       6.570414345585e-01       3.096385928473e+02 
       6.989116361210e-01       2.896319067371e+02 
       7.509281862497e-01       2.681925307191e+02 
       8.196492253256e-01       2.443113059139e+02 
       9.185761871495e-01       2.163888143773e+02 
       1.075205758626e+00       1.825813082360e+02 
       1.324159152430e+00       1.445496291190e+02 
       1.664400815804e+00       1.097761511284e+02 
       2.095308042487e+00       8.102687607734e+01 
       2.637836365226e+00       5.793160463652e+01 
       3.320839232249e+00       4.002630577089e+01 
       4.180688897961e+00       2.675338894629e+01 
       5.263175492449e+00       1.736403419063e+01 
       6.625945374177e+00       1.099618912099e+01 
       8.341571008711e+00       6.826757922446e+00 
       1.050141571715e+01       4.172704264668e+00 
