# Matter power spectrum P(k) at redshift z=2.5
# for k=2.07556e-07 to 10.4148 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.075562069392e-07       1.544233782282e-01 
       2.612977832914e-07       1.926251761254e-01 
       3.289544194310e-07       2.402774688688e-01 
       4.141290779436e-07       2.997181532126e-01 
       5.213576199861e-07       3.738634825737e-01 
       6.563503564331e-07       4.663511435624e-01 
       8.262961427538e-07       5.817187260031e-01 
       1.040245211780e-06       7.256263441817e-01 
       1.309591131607e-06       9.051343301623e-01 
       1.648677554641e-06       1.129049623574e+00 
       2.075562069392e-06       1.408357851948e+00 
       2.612977832914e-06       1.756762296648e+00 
       3.289544194310e-06       2.191356189335e+00 
       4.141290779436e-06       2.733461311790e+00 
       5.213576199861e-06       3.409674038192e+00 
       6.563503564331e-06       4.253170119114e+00 
       8.262961427538e-06       5.305332184233e+00 
       1.040245211780e-05       6.617779740394e+00 
       1.309591131607e-05       8.254901119791e+00 
       1.648677554641e-05       1.029701129882e+01 
       2.075562069392e-05       1.284428997824e+01 
       2.612977832914e-05       1.602169198928e+01 
       3.289544194310e-05       1.998506877118e+01 
       4.141290779436e-05       2.492879686607e+01 
       5.213576199861e-05       3.109527917595e+01 
       6.563503564331e-05       3.878676810095e+01 
       8.262961427538e-05       4.838005743261e+01 
       1.040245211780e-04       6.034469802113e+01 
       1.309591131607e-04       7.526550244800e+01 
       1.648677554641e-04       9.387019170585e+01 
       2.075562069392e-04       1.170630542106e+02 
       2.612977832914e-04       1.459653384915e+02 
       3.289544194310e-04       1.819626159588e+02 
       4.141290779436e-04       2.267582627962e+02 
       5.213576199861e-04       2.824301917742e+02 
       6.563503564331e-04       3.514848514277e+02 
       8.262961427538e-04       4.368988553040e+02 
       1.040245211780e-03       5.421360257480e+02 
       1.309591131607e-03       6.711256922203e+02 
       1.648677554641e-03       8.281727814060e+02 
       2.075562069392e-03       1.017717144630e+03 
       2.612977832914e-03       1.243826617220e+03 
       3.289544194310e-03       1.509431269842e+03 
       4.141290779436e-03       1.815192877808e+03 
       5.213576199861e-03       2.157854167451e+03 
       6.563503564331e-03       2.528068760197e+03 
       8.262961427538e-03       2.907736974439e+03 
       1.040245211780e-02       3.267007554022e+03 
       1.309591131607e-02       3.561900568966e+03 
       1.648677554605e-02       3.735205819344e+03 
       2.075561951228e-02       3.726692239703e+03 
       2.612923712519e-02       3.501279173927e+03 
       3.284592958325e-02       3.097123159041e+03 
       4.029454935756e-02       2.685863501037e+03 
       4.599496873609e-02       2.449014231788e+03 
       5.027381533694e-02       2.312352294511e+03 
       5.389987946203e-02       2.215600764303e+03 
       5.718481871321e-02       2.136418987515e+03 
       6.027489176874e-02       2.064512664949e+03 
       6.325056142154e-02       1.994375854416e+03 
       6.616143270806e-02       1.922949349695e+03 
       6.904078249984e-02       1.848705746396e+03 
       7.191246020882e-02       1.771223200845e+03 
       7.479450873158e-02       1.690932993083e+03 
       7.770121553125e-02       1.608921419078e+03 
       8.064434668504e-02       1.526736490039e+03 
       8.363392629562e-02       1.446184545509e+03 
       8.667874869940e-02       1.369117953622e+03 
       8.978672628895e-02       1.297226899307e+03 
       9.296513219029e-02       1.231849126922e+03 
       9.622077338148e-02       1.173812788678e+03 
       9.956011641383e-02       1.123324380553e+03 
       1.029893799823e-01       1.079910707557e+03 
       1.065146037729e-01       1.042425710680e+03 
       1.101416999976e-01       1.009136662911e+03 
       1.138764920987e-01       9.779036823919e+02 
       1.177247438445e-01       9.464608360197e+02 
       1.216921812086e-01       9.127819339500e+02 
       1.257845088739e-01       8.754771121152e+02 
       1.300074228318e-01       8.341249404903e+02 
       1.343666203075e-01       7.894289437459e+02 
       1.388678080772e-01       7.431123525588e+02 
       1.435167101442e-01       6.975392352207e+02 
       1.483190756727e-01       6.551423268876e+02 
       1.532806880381e-01       6.178084632827e+02 
       1.584073758280e-01       5.863848091116e+02 
       1.637050266088e-01       5.604339134858e+02 
       1.691796042663e-01       5.383155394091e+02 
       1.748371707166e-01       5.176253624606e+02 
       1.806839127854e-01       4.959419960931e+02 
       1.867261750552e-01       4.716875644160e+02 
       1.929704995003e-01       4.447540734699e+02 
       1.994236727621e-01       4.165431014477e+02 
       2.060927819826e-01       3.893177853765e+02 
       2.129852802167e-01       3.651474038858e+02 
       2.201090625965e-01       3.449590320797e+02 
       2.274725546470e-01       3.281468149773e+02 
       2.350848144597e-01       3.129324805697e+02 
       2.429556508617e-01       2.973510680040e+02 
       2.510957602841e-01       2.803787606636e+02 
       2.595168857972e-01       2.624917531797e+02 
       2.682320027824e-01       2.452107816768e+02 
       2.772555370413e-01       2.299328664516e+02 
       2.866036229066e-01       2.169271551757e+02 
       2.962944112673e-01       2.052398788262e+02 
       3.063484405941e-01       1.935680924743e+02 
       3.167890883526e-01       1.813847678063e+02 
       3.276431261262e-01       1.692872305114e+02 
       3.389414100530e-01       1.582241497621e+02 
       3.507197499084e-01       1.484425443412e+02 
       3.630200170611e-01       1.393095460919e+02 
       3.758915762767e-01       1.301642092065e+02 
       3.893931633013e-01       1.211036493942e+02 
       4.035953864946e-01       1.126627169467e+02 
       4.185841186426e-01       1.049224316398e+02 
       4.344651855840e-01       9.745284066730e+01 
       4.513709893331e-01       9.009850433466e+01 
       4.694700953597e-01       8.312516372809e+01 
       4.889815024077e-01       7.653339045750e+01 
       5.101965722050e-01       7.008715997354e+01 
       5.335140035118e-01       6.384695274674e+01 
       5.594980783707e-01       5.781350540842e+01 
       5.889807356679e-01       5.186110256833e+01 
       6.232515242978e-01       4.598954550568e+01 
       6.644368051640e-01       4.008787098449e+01 
       7.163186005802e-01       3.406555459638e+01 
       7.862368154512e-01       2.778303657566e+01 
       8.895074301818e-01       2.113116211178e+01 
       1.055747983667e+00       1.436012662423e+01 
       1.311945563303e+00       8.713814170573e+00 
       1.650638025867e+00       5.084236583678e+00 
       2.078017726511e+00       2.932949546129e+00 
       2.616069294122e+00       1.676773061187e+00 
       3.293436113377e+00       9.508653008237e-01 
       4.146190415251e+00       5.352681068886e-01 
       5.219744475897e+00       2.993118729245e-01 
       6.571268963778e+00       1.663544273263e-01 
       8.272737486235e+00       9.194534074642e-02 
       1.041475944652e+01       5.056030764267e-02 
