# Matter power spectrum P(k) at redshift z=2.5
# for k=2.06483e-07 to 10.3593 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064831050442e-07       1.664950055069e-01 
       2.599468280463e-07       2.075540488725e-01 
       3.272536675428e-07       2.587385913410e-01 
       4.119879581725e-07       3.225456645375e-01 
       5.186621098965e-07       4.020880886436e-01 
       6.529569102835e-07       5.012463306759e-01 
       8.220240471625e-07       6.248578125315e-01 
       1.034866962079e-06       7.789529035104e-01 
       1.302820316387e-06       9.710491101843e-01 
       1.640153603302e-06       1.210517815492e+00 
       2.064831050442e-06       1.509041456696e+00 
       2.599468280463e-06       1.881183444558e+00 
       3.272536675428e-06       2.345098622959e+00 
       4.119879581725e-06       2.923418925147e+00 
       5.186621098965e-06       3.644357412792e+00 
       6.529569102835e-06       4.543084538224e+00 
       8.220240471625e-06       5.663443720793e+00 
       1.034866962079e-05       7.060089818232e+00 
       1.302820316387e-05       8.801154618038e+00 
       1.640153603302e-05       1.097156900087e+01 
       2.064831050442e-05       1.367720301659e+01 
       2.599468280463e-05       1.705002431967e+01 
       3.272536675428e-05       2.125452348525e+01 
       4.119879581725e-05       2.649571357028e+01 
       5.186621098965e-05       3.302908214100e+01 
       6.529569102835e-05       4.117295742443e+01 
       8.220240471625e-05       5.132384515323e+01 
       1.034866962079e-04       6.397539228475e+01 
       1.302820316387e-04       7.974172259603e+01 
       1.640153603302e-04       9.938593160215e+01 
       2.064831050442e-04       1.238544525154e+02 
       2.599468280463e-04       1.543176757505e+02 
       3.272536675428e-04       1.922163858696e+02 
       4.119879581725e-04       2.393119148841e+02 
       5.186621098965e-04       2.977349933518e+02 
       6.529569102835e-04       3.700240312218e+02 
       8.220240471625e-04       4.591390941959e+02 
       1.034866962079e-03       5.684360295723e+02 
       1.302820316387e-03       7.015859784674e+02 
       1.640153603302e-03       8.624089286544e+02 
       2.064831050442e-03       1.054522038494e+03 
       2.599468280463e-03       1.280677566031e+03 
       3.272536675428e-03       1.541842230477e+03 
       4.119879581725e-03       1.836008994991e+03 
       5.186621098965e-03       2.156580117393e+03 
       6.529569102835e-03       2.490505332874e+03 
       8.220240471625e-03       2.816328119613e+03 
       1.034866962079e-02       3.102351691031e+03 
       1.302820316387e-02       3.305850094805e+03 
       1.640153603299e-02       3.375590968975e+03 
       2.064831033618e-02       3.262747968460e+03 
       2.599455545519e-02       2.947217925219e+03 
       3.270782098179e-02       2.478529696421e+03 
       4.061731529451e-02       2.015167649427e+03 
       4.728255489991e-02       1.750048464897e+03 
       5.211695887508e-02       1.618322823012e+03 
       5.610411774338e-02       1.534878103824e+03 
       5.966431497460e-02       1.470965998059e+03 
       6.298492404187e-02       1.414651720133e+03 
       6.616512526137e-02       1.359999498819e+03 
       6.926439034793e-02       1.303906448410e+03 
       7.232178530555e-02       1.244943835160e+03 
       7.536484312779e-02       1.182835059232e+03 
       7.841410586574e-02       1.118152830993e+03 
       8.148564863581e-02       1.052085327995e+03 
       8.459257523687e-02       9.862164682350e+02 
       8.774595116552e-02       9.223061773267e+02 
       9.095541057598e-02       8.620767661722e+02 
       9.422956500042e-02       8.070191188836e+02 
       9.757628654684e-02       7.582334329969e+02 
       1.010029087859e-01       7.163141489298e+02 
       1.045163719843e-01       6.812821788713e+02 
       1.081233296786e-01       6.525640539416e+02 
       1.118302277482e-01       6.290203019628e+02 
       1.156433635200e-01       6.090316627856e+02 
       1.195689301296e-01       5.906596191251e+02 
       1.236130498656e-01       5.718929294653e+02 
       1.277817992404e-01       5.509697510091e+02 
       1.320812278737e-01       5.267254204975e+02 
       1.365173728414e-01       4.988745594617e+02 
       1.410962698526e-01       4.681218867509e+02 
       1.458239624251e-01       4.360287854433e+02 
       1.507065101086e-01       4.046419213601e+02 
       1.557499967251e-01       3.759805277244e+02 
       1.609605395441e-01       3.515305296653e+02 
       1.663443002857e-01       3.318796214865e+02 
       1.719074988170e-01       3.165720252025e+02 
       1.776564304025e-01       3.042141823094e+02 
       1.835974873530e-01       2.928422042364e+02 
       1.897371859193e-01       2.805197728899e+02 
       1.960821992759e-01       2.660201982221e+02 
       2.026393974553e-01       2.493073965907e+02 
       2.094158951253e-01       2.315279338103e+02 
       2.164191081587e-01       2.144552990123e+02 
       2.236568200421e-01       1.996525214839e+02 
       2.311372593168e-01       1.877756460466e+02 
       2.388691894591e-01       1.783320533509e+02 
       2.468620129096e-01       1.699862438663e+02 
       2.551258913763e-01       1.612958876771e+02 
       2.636718850942e-01       1.515275569866e+02 
       2.725121144708e-01       1.410382060094e+02 
       2.816599485309e-01       1.309155302493e+02 
       2.911302258815e-01       1.221341290457e+02 
       3.009395156422e-01       1.148720770581e+02 
       3.111064280902e-01       1.084754785797e+02 
       3.216519878559e-01       1.020653786728e+02 
       3.326000866972e-01       9.528687200244e+01 
       3.439780386285e-01       8.852605461988e+01 
       3.558172681746e-01       8.239532703921e+01 
       3.681541738005e-01       7.705964997063e+01 
       3.810312247331e-01       7.213090601177e+01 
       3.944983729604e-01       6.719681623933e+01 
       4.086148972015e-01       6.230115846222e+01 
       4.234518486928e-01       5.775843342578e+01 
       4.390953508391e-01       5.362988784051e+01 
       4.556511352984e-01       4.967637254343e+01 
       4.732509099965e-01       4.579589126337e+01 
       4.920615125900e-01       4.212675959966e+01 
       5.122984256681e-01       3.868381147336e+01 
       5.342463555274e-01       3.534208655475e+01 
       5.582917007213e-01       3.211912571543e+01 
       5.849759487774e-01       2.902698605412e+01 
       6.150878726091e-01       2.599975397630e+01 
       6.498321279303e-01       2.303679702457e+01 
       6.911590621612e-01       2.008927882116e+01 
       7.424613928417e-01       1.711765419435e+01 
       8.101644946924e-01       1.405922394286e+01 
       9.074837914511e-01       1.085564972734e+01 
       1.061388673684e+00       7.560267453902e+00 
       1.306349773506e+00       4.643631969082e+00 
       1.641878092267e+00       2.689907073989e+00 
       2.066950550338e+00       1.538208812496e+00 
       2.602136381633e+00       8.723982982484e-01 
       3.275895615692e+00       4.911311625250e-01 
       4.124108236980e+00       2.746364758800e-01 
       5.191944660523e+00       1.526359500825e-01 
       6.536271069762e+00       8.435732580630e-02 
       8.228677748098e+00       4.638294113230e-02 
       1.035929152255e+01       2.538289764647e-02 
