# Matter power spectrum P(k) at redshift z=2.5
# for k=1.98171e-07 to 12.5171 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.981714906793e-07       1.984773166732e-01 
       2.494831255093e-07       2.475773325681e-01 
       3.140806465175e-07       3.088238828181e-01 
       3.954041072536e-07       3.852218195745e-01 
       4.977842785494e-07       4.805193458606e-01 
       6.266732778574e-07       5.993919080904e-01 
       7.889349143871e-07       7.476715803445e-01 
       9.932102119735e-07       9.326331947196e-01 
       1.250377575107e-06       1.163351254842e+00 
       1.574132103640e-06       1.451145142632e+00 
       1.981714906793e-06       1.810134460925e+00 
       2.494831255093e-06       2.257931752898e+00 
       3.140806465175e-06       2.816506583666e+00 
       3.954041072536e-06       3.513263364250e+00 
       4.977842785494e-06       4.382385781901e+00 
       6.266732778574e-06       5.466513760517e+00 
       7.889349143871e-06       6.818835161100e+00 
       9.932102119735e-06       8.505694685957e+00 
       1.250377575107e-05       1.060984775058e+01 
       1.574132103640e-05       1.323451838028e+01 
       1.981714906793e-05       1.650845917051e+01 
       2.494831255093e-05       2.059225947302e+01 
       3.140806465175e-05       2.568620709688e+01 
       3.954041072536e-05       3.204008103862e+01 
       4.977842785494e-05       3.996533945857e+01 
       6.266732778574e-05       4.985026880395e+01 
       7.889349143871e-05       6.217877432800e+01 
       9.932102119735e-05       7.755360984431e+01 
       1.250377575107e-04       9.672494358999e+01 
       1.574132103640e-04       1.206251882678e+02 
       1.981714906793e-04       1.504108895922e+02 
       2.494831255093e-04       1.875119847334e+02 
       3.140806465175e-04       2.336875951386e+02 
       3.954041072536e-04       2.910852337811e+02 
       4.977842785494e-04       3.622963735341e+02 
       6.266732778574e-04       4.503957228278e+02 
       7.889349143871e-04       5.589459791823e+02 
       9.932102119735e-04       6.919483546849e+02 
       1.250377575107e-03       8.537214176459e+02 
       1.574132103640e-03       1.048668635780e+03 
       1.981714906793e-03       1.280804713523e+03 
       2.494831255093e-03       1.552890181535e+03 
       3.140806465175e-03       1.865274555693e+03 
       3.954041072536e-03       2.214444688335e+03 
       4.977842785494e-03       2.591103303283e+03 
       6.266732778574e-03       2.976912318906e+03 
       7.889349143871e-03       3.346573305603e+03 
       9.932102119735e-03       3.660353059406e+03 
       1.250377575107e-02       3.867165222687e+03 
       1.574132103638e-02       3.907413405320e+03 
       1.981714897039e-02       3.726685375753e+03 
       2.494822859966e-02       3.307584902517e+03 
       3.139522289489e-02       2.717585043969e+03 
       3.907313891252e-02       2.148836118163e+03 
       4.572457566027e-02       1.829489906482e+03 
       5.051990352595e-02       1.680683678112e+03 
       5.444552753682e-02       1.591588271807e+03 
       5.793703681229e-02       1.525738344344e+03 
       6.118618736556e-02       1.468421139651e+03 
       6.429346360404e-02       1.412434028992e+03 
       6.731868783284e-02       1.354054868188e+03 
       7.030094497416e-02       1.291605603013e+03 
       7.326766403131e-02       1.224816468220e+03 
       7.623923756359e-02       1.154458043958e+03 
       7.923157613742e-02       1.082051935062e+03 
       8.225761610791e-02       1.009594628580e+03 
       8.532825727022e-02       9.392806988871e+02 
       8.845297126478e-02       8.732357368489e+02 
       9.164021039911e-02       8.132800468612e+02 
       9.489769041785e-02       7.607425994223e+02 
       9.823259079769e-02       7.163348194237e+02 
       1.016516993863e-01       6.800838319203e+02 
       1.051615184462e-01       6.513187215094e+02 
       1.087683432856e-01       6.287054657424e+02 
       1.124783210090e-01       6.103400989523e+02 
       1.162974946049e-01       5.939223642734e+02 
       1.202318360830e-01       5.770335043896e+02 
       1.242872713889e-01       5.575154631799e+02 
       1.284696991647e-01       5.338978280516e+02 
       1.327850049911e-01       5.057594041252e+02 
       1.372390724542e-01       4.738853091190e+02 
       1.418377921884e-01       4.401182961526e+02 
       1.465870699251e-01       4.069087666255e+02 
       1.514928344957e-01       3.766892868425e+02 
       1.565610466870e-01       3.512660415711e+02 
       1.617977098199e-01       3.313919074160e+02 
       1.672088828979e-01       3.165999478766e+02 
       1.728006971625e-01       3.053138165345e+02 
       1.785793768827e-01       2.952447338306e+02 
       1.845512652000e-01       2.840658594871e+02 
       1.907228558549e-01       2.702260679171e+02 
       1.971008316324e-01       2.535695810014e+02 
       2.036921103914e-01       2.353824631998e+02 
       2.105038996012e-01       2.177571570265e+02 
       2.175437603970e-01       2.025917872299e+02 
       2.248196823046e-01       1.907485131875e+02 
       2.323401699909e-01       1.817428043524e+02 
       2.401143436844e-01       1.740586899143e+02 
       2.481520553029e-01       1.659735056100e+02 
       2.564640228650e-01       1.565312226568e+02 
       2.650619864697e-01       1.460618650552e+02 
       2.739588900757e-01       1.358210442425e+02 
       2.831690945569e-01       1.270049503841e+02 
       2.927086291642e-01       1.199093968554e+02 
       3.025954907245e-01       1.138284945615e+02 
       3.128500028561e-01       1.077190650786e+02 
       3.234952514832e-01       1.010960038153e+02 
       3.345576184129e-01       9.436128355551e+01 
       3.460674423583e-01       8.825032944401e+01 
       3.580598475281e-01       8.301835593661e+01 
       3.705757952771e-01       7.824873474252e+01 
       3.836634366962e-01       7.343441736417e+01 
       3.973798772286e-01       6.858321397848e+01 
       4.117935146495e-01       6.406621727859e+01 
       4.269871894878e-01       5.999594713555e+01 
       4.430625101951e-01       5.610605604034e+01 
       4.601459159991e-01       5.225097440404e+01 
       4.783973770175e-01       4.858705874143e+01 
       4.980232153553e-01       4.515720789911e+01 
       5.192955837688e-01       4.181530783720e+01 
       5.425831195027e-01       3.856974227525e+01 
       5.684012050169e-01       3.544898345921e+01 
       5.974984425593e-01       3.237445052726e+01 
       6.310141283569e-01       2.934551313327e+01 
       6.707848044490e-01       2.630816692844e+01 
       7.199883273134e-01       2.321443285875e+01 
       7.846070920670e-01       1.998456738311e+01 
       8.768902430796e-01       1.652494717078e+01 
       1.022038819274e+00       1.281549879537e+01 
       1.254362874143e+00       9.255728833098e+00 
       1.575869858460e+00       6.566342479519e+00 
       1.983833721797e+00       4.727189178639e+00 
       2.497498397182e+00       3.446398106221e+00 
       3.144164197954e+00       2.527805715970e+00 
       3.958268207657e+00       1.851610211752e+00 
       4.983164433317e+00       1.344629637551e+00 
       6.273432336251e+00       9.615924859724e-01 
       7.897783387278e+00       6.734644562133e-01 
       9.942720203090e+00       4.601451451637e-01 
       1.251714312603e+01       3.061063301805e-01 
