# Matter power spectrum P(k) at redshift z=0
# for k=2.29186e-07 to 11.4998 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.291863577896e-07       9.044877627610e-01 
       2.885285298579e-07       1.128243123503e+00 
       3.632358982657e-07       1.407351871086e+00 
       4.572869028026e-07       1.755507520421e+00 
       5.756901024188e-07       2.189791135589e+00 
       7.247508992534e-07       2.731509353241e+00 
       9.124073242908e-07       3.407239718635e+00 
       1.148652766457e-06       4.250134619302e+00 
       1.446068157020e-06       5.301547788511e+00 
       1.820491950059e-06       6.613063175326e+00 
       2.291863577896e-06       8.249025714717e+00 
       2.885285298579e-06       1.028969815363e+01 
       3.632358982657e-06       1.283519879264e+01 
       4.572869028026e-06       1.601041329895e+01 
       5.756901024188e-06       1.997112149928e+01 
       7.247508992534e-06       2.491163960125e+01 
       9.124073242908e-06       3.107435250348e+01 
       1.148652766457e-05       3.876160330273e+01 
       1.446068157020e-05       4.835052222719e+01 
       1.820491950059e-05       6.031152034435e+01 
       2.291863577896e-05       7.523135109802e+01 
       2.885285298579e-05       9.384186262138e+01 
       3.632358982657e-05       1.170558347403e+02 
       4.572869028026e-05       1.460116258640e+02 
       5.756901024188e-05       1.821287551377e+02 
       7.247508992534e-05       2.271770187974e+02 
       9.124073242908e-05       2.833622804887e+02 
       1.148652766457e-04       3.534326540378e+02 
       1.446068157020e-04       4.408093368269e+02 
       1.820491950059e-04       5.497466882851e+02 
       2.291863577896e-04       6.855259700116e+02 
       2.885285298579e-04       8.546859541619e+02 
       3.632358982657e-04       1.065290660568e+03 
       4.572869028026e-04       1.327229186090e+03 
       5.756901024188e-04       1.652535054033e+03 
       7.247508992534e-04       2.055703323949e+03 
       9.124073242908e-04       2.553967479024e+03 
       1.148652766457e-03       3.167448207957e+03 
       1.446068157020e-03       3.918979947162e+03 
       1.820491950059e-03       4.833364660167e+03 
       2.291863577896e-03       5.935811889039e+03 
       2.885285298579e-03       7.249102153344e+03 
       3.632358982657e-03       8.789077276275e+03 
       4.572869028026e-03       1.055812362295e+04 
       5.756901024188e-03       1.246518812427e+04 
       7.247508992534e-03       1.456529140693e+04 
       9.124073242908e-03       1.670775948608e+04 
       1.148652766457e-02       1.873059249053e+04 
       1.446068157020e-02       2.040632475087e+04 
       1.820491950028e-02       2.145292058438e+04 
       2.291863468443e-02       2.158583411159e+04 
       2.885232813967e-02       2.064222157469e+04 
       3.627374015139e-02       1.878114419215e+04 
       4.456097565403e-02       1.676209355032e+04 
       5.095129994833e-02       1.551097638846e+04 
       5.573079083576e-02       1.474318745740e+04 
       5.977162141650e-02       1.417115329307e+04 
       6.342768636415e-02       1.368729024703e+04 
       6.686427990131e-02       1.324277930989e+04 
       7.017202196918e-02       1.281225652180e+04 
       7.340663947662e-02       1.238227011992e+04 
       7.660544457295e-02       1.194668523961e+04 
       7.979513770557e-02       1.150446917282e+04 
       8.299589286496e-02       1.105834152000e+04 
       8.622366762905e-02       1.061371141873e+04 
       8.949159108190e-02       1.017767575484e+04 
       9.281083941668e-02       9.758009902385e+03 
       9.619121082295e-02       9.362164795171e+03 
       9.964151557168e-02       8.996321304727e+03 
       1.031698480066e-01       8.664567325740e+03 
       1.067837804742e-01       8.368263539146e+03 
       1.104905041015e-01       8.105658909515e+03 
       1.142969324198e-01       7.871823527085e+03 
       1.182097784176e-01       7.658971229670e+03 
       1.222356122098e-01       7.457246548502e+03 
       1.263809043471e-01       7.256010640057e+03 
       1.306520583728e-01       7.045554943841e+03 
       1.350554353052e-01       6.818998289055e+03 
       1.395973721012e-01       6.573931536801e+03 
       1.442841957454e-01       6.313272154396e+03 
       1.491222343352e-01       6.044891185143e+03 
       1.541178263518e-01       5.779906055178e+03 
       1.592773291924e-01       5.529980977711e+03 
       1.646071279626e-01       5.304333562217e+03 
       1.701136454859e-01       5.107256314243e+03 
       1.758033544553e-01       4.936832826985e+03 
       1.816827926347e-01       4.785291834831e+03 
       1.877585820058e-01       4.641154091814e+03 
       1.940374527479e-01       4.492873966655e+03 
       2.005262729348e-01       4.332963728930e+03 
       2.072320848378e-01       4.160911961008e+03 
       2.141621487443e-01       3.983275226157e+03 
       2.213239952380e-01       3.810553923471e+03 
       2.287254869574e-01       3.652243301506e+03 
       2.363748909631e-01       3.512499785870e+03 
       2.442809630120e-01       3.388522338512e+03 
       2.524530452834e-01       3.272439028646e+03 
       2.609011794458e-01       3.155849430852e+03 
       2.696362374203e-01       3.034604245320e+03 
       2.786700728287e-01       2.910806914190e+03 
       2.880156969512e-01       2.790579611627e+03 
       2.976874841252e-01       2.679262403743e+03 
       3.077014129878e-01       2.577697180382e+03 
       3.180753519010e-01       2.482274324332e+03 
       3.288293994991e-01       2.388421277267e+03 
       3.399862947831e-01       2.294438008070e+03 
       3.515719159354e-01       2.202263259868e+03 
       3.636158935605e-01       2.114727721947e+03 
       3.761523731759e-01       2.032436853572e+03 
       3.892209746886e-01       1.953563741010e+03 
       4.028680151749e-01       1.876329298467e+03 
       4.171480884977e-01       1.800865001605e+03 
       4.321261359104e-01       1.728266846587e+03 
       4.478802036812e-01       1.658631843820e+03 
       4.645051802222e-01       1.591030972518e+03 
       4.821179593380e-01       1.524990959894e+03 
       5.008647294836e-01       1.460741807259e+03 
       5.209315182316e-01       1.398155730490e+03 
       5.425598747428e-01       1.336693065269e+03 
       5.660709491041e-01       1.276081059682e+03 
       5.919038551315e-01       1.216014844305e+03 
       6.206794832009e-01       1.155904693489e+03 
       6.533121698896e-01       1.095104102170e+03 
       6.912171608473e-01       1.032641227408e+03 
       7.367239658957e-01       9.670623748353e+02 
       7.939671143853e-01       8.960275270094e+02 
       8.709523261064e-01       8.155669459688e+02 
       9.843676389218e-01       7.189611157885e+02 
       1.166701257328e+00       5.980940972742e+02 
       1.448715687109e+00       4.601858325925e+02 
       1.822601543242e+00       3.333364723230e+02 
       2.294503620876e+00       2.304277286978e+02 
       2.888608878555e+00       1.533331538850e+02 
       3.636543121936e+00       9.909855409411e+01 
       4.578136547290e+00       6.268756620150e+01 
       5.763532438048e+00       3.904911052885e+01 
       7.255857447958e+00       2.406081451759e+01 
       9.134583325590e+00       1.471227685604e+01 
       1.149975907474e+01       8.947579293247e+00 
