# Matter power spectrum P(k) at redshift z=2.5
# for k=2.10381e-07 to 10.5567 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.103805361357e-07       2.061812494804e-01 
       2.648534030881e-07       2.557874113751e-01 
       3.334306795477e-07       3.173285638638e-01 
       4.197643555544e-07       3.936762050001e-01 
       5.284520141729e-07       4.883927005944e-01 
       6.652816695560e-07       6.058975030825e-01 
       8.375399998050e-07       7.516733622000e-01 
       1.054400389149e-06       9.325221485787e-01 
       1.327411444105e-06       1.156882226017e+00 
       1.671111998890e-06       1.435222181648e+00 
       2.103805361357e-06       1.780529283610e+00 
       2.648534030881e-06       2.208915453314e+00 
       3.334306795477e-06       2.740369027666e+00 
       4.197643555544e-06       3.399687372182e+00 
       5.284520141729e-06       4.217633847321e+00 
       6.652816695560e-06       5.232373078072e+00 
       8.375399998050e-06       6.491251421058e+00 
       1.054400389149e-05       8.053005577658e+00 
       1.327411444105e-05       9.990502142907e+00 
       1.671111998890e-05       1.239413537401e+01 
       2.103805361357e-05       1.537604073235e+01 
       2.648534030881e-05       1.907531873902e+01 
       3.334306795477e-05       2.366450896203e+01 
       4.197643555544e-05       2.935760840692e+01 
       5.284520141729e-05       3.641999317973e+01 
       6.652816695560e-05       4.518067636671e+01 
       8.375399998050e-05       5.604741537721e+01 
       1.054400389149e-04       6.952525882749e+01 
       1.327411444105e-04       8.623917468388e+01 
       1.671111998890e-04       1.069613820491e+02 
       2.103805361357e-04       1.326438291029e+02 
       2.648534030881e-04       1.644557545975e+02 
       3.334306795477e-04       2.038251603852e+02 
       4.197643555544e-04       2.524808996291e+02 
       5.284520141729e-04       3.124885287962e+02 
       6.652816695560e-04       3.862681523348e+02 
       8.375399998050e-04       4.765779041911e+02 
       1.054400389149e-03       5.864464866571e+02 
       1.327411444105e-03       7.190427458730e+02 
       1.671111998890e-03       8.774551424379e+02 
       2.103805361357e-03       1.064277325126e+03 
       2.648534030881e-03       1.280875059991e+03 
       3.334306795477e-03       1.526449513203e+03 
       4.197643555544e-03       1.796940891981e+03 
