# Matter power spectrum P(k) at redshift z=1
# for k=2.04762e-07 to 10.273 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.047624444573e-07       3.474008398492e-01 
       2.577806447084e-07       4.333420801592e-01 
       3.245266042920e-07       5.405437662269e-01 
       4.085547889465e-07       6.742653815752e-01 
       5.143400059150e-07       8.410675191314e-01 
       6.475157037487e-07       1.049133753656e+00 
       8.151739739850e-07       1.308672140534e+00 
       1.026243230883e-06       1.632416037772e+00 
       1.291963682040e-06       2.036248822402e+00 
       1.626485910436e-06       2.539983149945e+00 
       2.047624444573e-06       3.168332985315e+00 
       2.577806447084e-06       3.952126091586e+00 
       3.245266042920e-06       4.929816454516e+00 
       4.085547889465e-06       6.149370828171e+00 
       5.143400059150e-06       7.670621925031e+00 
       6.475157037487e-06       9.568203637710e+00 
       8.151739739850e-06       1.193521217382e+01 
       1.026243230883e-05       1.488777246379e+01 
       1.291963682040e-05       1.857073338587e+01 
       1.626485910436e-05       2.316477023480e+01 
       2.047624444573e-05       2.889524093108e+01 
       2.577806447084e-05       3.604322662405e+01 
       3.245266042920e-05       4.495929072246e+01 
       4.085547889465e-05       5.608061634704e+01 
       5.143400059150e-05       6.995233330802e+01 
       6.475157037487e-05       8.725402240993e+01 
       8.151739739850e-05       1.088325824152e+02 
       1.026243230883e-04       1.357428466251e+02 
       1.291963682040e-04       1.692975018822e+02 
       1.626485910436e-04       2.111279077859e+02 
       2.047624444573e-04       2.632571730759e+02 
       2.577806447084e-04       3.281860267826e+02 
       3.245266042920e-04       4.089901678220e+02 
       4.085547889465e-04       5.094243375377e+02 
       5.143400059150e-04       6.340230788828e+02 
       6.475157037487e-04       7.881819433444e+02 
       8.151739739850e-04       9.781981081715e+02 
       1.026243230883e-03       1.211243635847e+03 
       1.291963682040e-03       1.495213321531e+03 
       1.626485910436e-03       1.838303903775e+03 
       2.047624444573e-03       2.248158855339e+03 
       2.577806447084e-03       2.730544749617e+03 
       3.245266042920e-03       3.287423941110e+03 
       4.085547889465e-03       3.914394063760e+03 
       5.143400059150e-03       4.597450139560e+03 
       6.475157037487e-03       5.309392316208e+03 
       8.151739739850e-03       6.006343681572e+03 
       1.026243230883e-02       6.625042058005e+03 
       1.291963682040e-02       7.082677922661e+03 
       1.626485910428e-02       7.283199623051e+03 
       2.047624407613e-02       7.138131734706e+03 
       2.577783637256e-02       6.611893125088e+03 
