# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04597e-05 to 10.4703 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045966697498e-05       3.061601997481e+01 
       1.316794055370e-05       3.816612066068e+01 
       1.657745498405e-05       4.757807723310e+01 
       2.086977934230e-05       5.931100746157e+01 
       2.627349555256e-05       7.393714577045e+01 
       3.307637120778e-05       9.216976461398e+01 
       4.164068424341e-05       1.148978375593e+02 
       5.242251555852e-05       1.432291190923e+02 
       6.599603698680e-05       1.785437571059e+02 
       8.308408804039e-05       2.225606118295e+02 
       1.045966697498e-04       2.774192501581e+02 
       1.316794055370e-04       3.457806146963e+02 
       1.657745498405e-04       4.309496318314e+02 
       2.086977934230e-04       5.370224875312e+02 
       2.627349555256e-04       6.690597764406e+02 
       3.307637120778e-04       8.332832961920e+02 
       4.164068424341e-04       1.037288101133e+03 
       5.242251555852e-04       1.290252616349e+03 
       6.599603698680e-04       1.603119889530e+03 
       8.308408804039e-04       1.988713951731e+03 
       1.045966697498e-03       2.461731007276e+03 
       1.316794055370e-03       3.038456099442e+03 
       1.657745498405e-03       3.735888772118e+03 
       2.086977934230e-03       4.570174133614e+03 
       2.627349555256e-03       5.554046184631e+03 
       3.307637120778e-03       6.692836527584e+03 
       4.164068424341e-03       7.979298036513e+03 
       5.242251555852e-03       9.364708666396e+03 
       6.599603698680e-03       1.082816825791e+04 
       8.308408804039e-03       1.226431440108e+04 
       1.045966697498e-02       1.353590377483e+04 
       1.316794055370e-02       1.446026771214e+04 
       1.657745498402e-02       1.481542732728e+04 
       2.086977913509e-02       1.439216947161e+04 
       2.627334644026e-02       1.309974575658e+04 
       3.305665561797e-02       1.114317043342e+04 
       4.101117121193e-02       9.191420186125e+03 
       4.764300360621e-02       8.061292750059e+03 
       5.246649882280e-02       7.480633759380e+03 
       5.645610632360e-02       7.101470233582e+03 
       6.002390791589e-02       6.805667851573e+03 
       6.335455139790e-02       6.543569027110e+03 
       6.654615996739e-02       6.290658859624e+03 
       6.965773746735e-02       6.034638816961e+03 
       7.272812484351e-02       5.769111855533e+03 
       7.578474255241e-02       5.493495601867e+03 
       7.884807712405e-02       5.209954618943e+03 
       8.193417914567e-02       4.923189733242e+03 
       8.505614572689e-02       4.639365642398e+03 
       8.822504645708e-02       4.365228245372e+03 
       9.145052638669e-02       4.107453487052e+03 
       9.474121240975e-02       3.871674474339e+03 
       9.810499503730e-02       3.661877227743e+03 
       1.015492283873e-01       3.480308794837e+03 
       1.050808748350e-01       3.326469954918e+03 
       1.087066111956e-01       3.197753771046e+03 
       1.124329075264e-01       3.089347326675e+03 
       1.162660860382e-01       2.994680480402e+03 
       1.202123653138e-01       2.906060653920e+03 
       1.242778935466e-01       2.815446403006e+03 
       1.284687735312e-01       2.716425047143e+03 
       1.327910814892e-01       2.604862691213e+03 
       1.372508813801e-01       2.480124737991e+03 
       1.418542360592e-01       2.345501303342e+03 
       1.466072164557e-01       2.207312539192e+03 
       1.515159098206e-01       2.073555056032e+03 
       1.565864280168e-01       1.951805841913e+03 
       1.618249167743e-01       1.847367956772e+03 
       1.672375668029e-01       1.761874266646e+03 
       1.728306276354e-01       1.692923210748e+03 
       1.786104250626e-01       1.634660407200e+03 
       1.845833830096e-01       1.579487163432e+03 
       1.907560507037e-01       1.520561507931e+03 
       1.971351359819e-01       1.453311348689e+03 
       2.037275456036e-01       1.378287174114e+03 
       2.105404334673e-01       1.300660917863e+03 
       2.175812576844e-01       1.227503743946e+03 
       2.248578475674e-01       1.163800177814e+03 
       2.323784817339e-01       1.111040839282e+03 
       2.401519787473e-01       1.067021061087e+03 
       2.481878020221e-01       1.026858515356e+03 
       2.564961811389e-01       9.852087646252e+02 
       2.650882522844e-01       9.400174945685e+02 
       2.739762212806e-01       8.929898328289e+02 
       2.831735536713e-01       8.480772591613e+02 
       2.926951976483e-01       8.086420902397e+02 
       3.025578473537e-01       7.748320507885e+02 
       3.127802564208e-01       7.438195559712e+02 
       3.233836147443e-01       7.127443482818e+02 
       3.343920057178e-01       6.807076569280e+02 
       3.458329669973e-01       6.493472686587e+02 
       3.577381859555e-01       6.206177415071e+02 
       3.701443724303e-01       5.946877622215e+02 
       3.830943677667e-01       5.700653320358e+02 
       3.966385730802e-01       5.455294849941e+02 
       4.108368152117e-01       5.215353115626e+02 
       4.257608227553e-01       4.989382254936e+02 
       4.414975681122e-01       4.776401182776e+02 
       4.581538643190e-01       4.569957998385e+02 
       4.758628221961e-01       4.367055600410e+02 
       4.947931382119e-01       4.171231418258e+02 
       5.151628187195e-01       3.982209381250e+02 
       5.372600955900e-01       3.795433527925e+02 
       5.614764603131e-01       3.611258243768e+02 
       5.883610564408e-01       3.428409387287e+02 
       6.187147289070e-01       3.243922575522e+02 
       6.537622984566e-01       3.055766481492e+02 
       6.954902221634e-01       2.859550717972e+02 
       7.473613924345e-01       2.649382371595e+02 
       8.159498106002e-01       2.415407476236e+02 
       9.147996181229e-01       2.141953868677e+02 
       1.071448310813e+00       1.811077853879e+02 
       1.320153272243e+00       1.439284681497e+02 
       1.659470363669e+00       1.098845747929e+02 
       2.089103889773e+00       8.156985120682e+01 
       2.630025813693e+00       5.864516079830e+01 
       3.311006330453e+00       4.072481775697e+01 
       4.168310008018e+00       2.733803742500e+01 
       5.247591393330e+00       1.780588716056e+01 
       6.606326155776e+00       1.130710928051e+01 
       8.316871876107e+00       7.034561327515e+00 
       1.047032135147e+01       4.306471905298e+00 
