# Matter power spectrum P(k) at redshift z=2
# for k=1.11666e-05 to 11.178 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116661532365e-05       6.784889148461e+00 
       1.405793579468e-05       8.463349182034e+00 
       1.769789260929e-05       1.055702348614e+01 
       2.228032674104e-05       1.316861957133e+01 
       2.804926951737e-05       1.642624562133e+01 
       3.531193817768e-05       2.048968292295e+01 
       4.445509631159e-05       2.555820482928e+01 
       5.596565043042e-05       3.188031530287e+01 
       7.045657951444e-05       3.976585610746e+01 
       8.869957837883e-05       4.960105311682e+01 
       1.116661532365e-04       6.186715043355e+01 
       1.405793579468e-04       7.716340620789e+01 
       1.769789260929e-04       9.623528526566e+01 
       2.228032674104e-04       1.200086736951e+02 
       2.804926951737e-04       1.496307287919e+02 
       3.531193817768e-04       1.865173807370e+02 
       4.445509631159e-04       2.324062387423e+02 
       5.596565043042e-04       2.894114090237e+02 
       7.045657951444e-04       3.600734519026e+02 
       8.869957837883e-04       4.473942122379e+02 
       1.116661532365e-03       5.548442103063e+02 
       1.405793579468e-03       6.863274181115e+02 
       1.769789260929e-03       8.460430991607e+02 
       2.228032674104e-03       1.038246657471e+03 
       2.804926951737e-03       1.266653469510e+03 
       3.531193817768e-03       1.533624774896e+03 
       4.445509631159e-03       1.839001560657e+03 
       5.596565043042e-03       2.178464856107e+03 
       7.045657951444e-03       2.541447669506e+03 
       8.869957837883e-03       2.908820790539e+03 
       1.116661532365e-02       3.249935228143e+03 
       1.405793579468e-02       3.521457185306e+03 
       1.769789260922e-02       3.668095621645e+03 
       2.228032639733e-02       3.632557341664e+03 
       2.804904863723e-02       3.381870692194e+03 
       3.528530352826e-02       2.951909483085e+03 
       4.367340451542e-02       2.500093944859e+03 
       5.050521020852e-02       2.231288502184e+03 
       5.550840422969e-02       2.086427157190e+03 
       5.967285896115e-02       1.988875116379e+03 
       6.340950871082e-02       1.911454368271e+03 
       6.690460346108e-02       1.842363748835e+03 
       7.025798941320e-02       1.775564869400e+03 
       7.353008490384e-02       1.707761023096e+03 
       7.676085099248e-02       1.637368381181e+03 
       7.997860538433e-02       1.563953557229e+03 
       8.320457100576e-02       1.487955906350e+03 
       8.645541947808e-02       1.410469481634e+03 
       8.974478576414e-02       1.333033273305e+03 
       9.308421685680e-02       1.257415911017e+03 
       9.648379097216e-02       1.185420395753e+03 
       9.995253564507e-02       1.118661562334e+03 
       1.034987180753e-01       1.058391012025e+03 
       1.071300514639e-01       1.005352593052e+03 
       1.108538444049e-01       9.596890535331e+02 
       1.146771106335e-01       9.208928178006e+02 
       1.186066505184e-01       8.878243082501e+02 
       1.226491120043e-01       8.588033128901e+02 
       1.268110363634e-01       8.317656886357e+02 
       1.310988925853e-01       8.045453577597e+02 
       1.355191032352e-01       7.752052390432e+02 
       1.400780639385e-01       7.424317044157e+02 
       1.447821582066e-01       7.058506126292e+02 
       1.496377690229e-01       6.661667048289e+02 
       1.546512884156e-01       6.250194164900e+02 
       1.598291261149e-01       5.846349036025e+02 
       1.651777183143e-01       5.472654205451e+02 
       1.707035375069e-01       5.146342069379e+02 
       1.764131043327e-01       4.874760352615e+02 
       1.823130023564e-01       4.653355964604e+02 
       1.884098966802e-01       4.466751871933e+02 
       1.947105572880e-01       4.293449884070e+02 
       2.012218880129e-01       4.111636667272e+02 
       2.079509620243e-01       3.905385858217e+02 
       2.149050647454e-01       3.673954374797e+02 
       2.220917451502e-01       3.431522280100e+02 
       2.295188764505e-01       3.199114588275e+02 
       2.371947272901e-01       2.993906400445e+02 
       2.451280447264e-01       2.823011482695e+02 
       2.533281505099e-01       2.681933760976e+02 
       2.618050525033e-01       2.555356725754e+02 
       2.705695735325e-01       2.425764732881e+02 
       2.796335005667e-01       2.284435368732e+02 
       2.890097579332e-01       2.135123022468e+02 
       2.987126093427e-01       1.990488282954e+02 
       3.087578949121e-01       1.863235304664e+02 
       3.191633112454e-01       1.755461437319e+02 
       3.299487451322e-01       1.658767504530e+02 
       3.411366747717e-01       1.562643765284e+02 
       3.527526569888e-01       1.462343963107e+02 
       3.648259251592e-01       1.363076356262e+02 
       3.773901312697e-01       1.272273447929e+02 
       3.904842778418e-01       1.192060706629e+02 
       4.041539031038e-01       1.117214173175e+02 
       4.184526085798e-01       1.042651675028e+02 
       4.334440566244e-01       9.691850641526e+01 
       4.492046236753e-01       9.007094591902e+01 
       4.658269854265e-01       8.376312614515e+01 
       4.834250540301e-01       7.772713860020e+01 
       5.021409227960e-01       7.181163463452e+01 
       5.221548707105e-01       6.618610024821e+01 
       5.437001716088e-01       6.088802215348e+01 
       5.670857089103e-01       5.572921849738e+01 
       5.927317772370e-01       5.074489767572e+01 
       6.212291940002e-01       4.593832545815e+01 
       6.534418400320e-01       4.121765276768e+01 
       6.906952063730e-01       3.657867429432e+01 
       7.351475933211e-01       3.193980772718e+01 
       7.905797406240e-01       2.723714543625e+01 
       8.642080318482e-01       2.236539019342e+01 
       9.709543551996e-01       1.723108199504e+01 
       1.140869363921e+00       1.194396920957e+01 
       1.408966862820e+00       7.328792580561e+00 
       1.771626142190e+00       4.269969897184e+00 
       2.230309437081e+00       2.456901863832e+00 
       2.807793113169e+00       1.401342739312e+00 
       3.534802101181e+00       7.930026348399e-01 
       4.450052190840e+00       4.455467410444e-01 
       5.602283786858e+00       2.487113190657e-01 
       7.052857423359e+00       1.380109431001e-01 
       8.879021436027e+00       7.616834882873e-02 
       1.117802571768e+01       4.182838474665e-02 
