# Matter power spectrum P(k) at redshift z=2
# for k=2.10852e-07 to 10.5784 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.108516749469e-07       2.193698431874e-01 
       2.654465317100e-07       2.731661768757e-01 
       3.341773842424e-07       3.401550508397e-01 
       4.207044010696e-07       4.235716877634e-01 
       5.296354613602e-07       5.274446877014e-01 
       6.667715412937e-07       6.567905888359e-01 
       8.394156371958e-07       8.178561407692e-01 
       1.056761676723e-06       1.018419990075e+00 
       1.330384129037e-06       1.268168348135e+00 
       1.674854387492e-06       1.579162784191e+00 
       2.108516749469e-06       1.966422732941e+00 
       2.654465317100e-06       2.448650847732e+00 
       3.341773842424e-06       3.049136226472e+00 
       4.207044010696e-06       3.796879121489e+00 
       5.296354613602e-06       4.727991434458e+00 
       6.667715412937e-06       5.887440600806e+00 
       8.394156371958e-06       7.331221017604e+00 
       1.056761676723e-05       9.129057750335e+00 
       1.330384129037e-05       1.136777284850e+01 
       1.674854387492e-05       1.415547631419e+01 
       2.108516749469e-05       1.762678315813e+01 
       2.654465317100e-05       2.194930648749e+01 
       3.341773842424e-05       2.733173634258e+01 
       4.207044010696e-05       3.403388674291e+01 
       5.296354613602e-05       4.237918101444e+01 
       6.667715412937e-05       5.277014861370e+01 
       8.394156371958e-05       6.570762312937e+01 
       1.056761676723e-04       8.181445379787e+01 
       1.330384129037e-04       1.018646508357e+02 
       1.674854387492e-04       1.268189355244e+02 
       2.108516749469e-04       1.578675709395e+02 
       2.654465317100e-04       1.964809457260e+02 
       3.341773842424e-04       2.444673941610e+02 
       4.207044010696e-04       3.040357583638e+02 
       5.296354613602e-04       3.778568289711e+02 
       6.667715412937e-04       4.691131149567e+02 
       8.394156371958e-04       5.815218700402e+02 
       1.056761676723e-03       7.193145807077e+02 
       1.330384129037e-03       8.871531853481e+02 
       1.674854387492e-03       1.089930908941e+03 
       2.108516749469e-03       1.332326145091e+03 
       2.654465317100e-03       1.617999786547e+03 
       3.341773842424e-03       1.948487673292e+03 
       4.207044010696e-03       2.321690748694e+03 
       5.296354613602e-03       2.729834544193e+03 
       6.667715412937e-03       3.157038749479e+03 
       8.394156371958e-03       3.576695280379e+03 
       1.056761676723e-02       3.948879717719e+03 
       1.330384129037e-02       4.218982624538e+03 
       1.674854387489e-02       4.320500557743e+03 
       2.108516731620e-02       4.188663013718e+03 
       2.654451937489e-02       3.794334516595e+03 
       3.339945045249e-02       3.197918546926e+03 
       4.146869266617e-02       2.603142403011e+03 
       4.825444211033e-02       2.262001430949e+03 
       5.317880532418e-02       2.092601503535e+03 
       5.724242199675e-02       1.985841741663e+03 
       6.087195904721e-02       1.904647872599e+03 
       6.425782107873e-02       1.833510000620e+03 
       6.750086962094e-02       1.764630141967e+03 
       7.066161744926e-02       1.693858524884e+03 
       7.377983071239e-02       1.619210099272e+03 
       7.688354495672e-02       1.540202779045e+03 
       7.999368279230e-02       1.457478552885e+03 
       8.312662086774e-02       1.372511934695e+03 
       8.629571139770e-02       1.287333171790e+03 
       8.951223156908e-02       1.204246313928e+03 
       9.278600128501e-02       1.125549682129e+03 
       9.612579921463e-02       1.053277017830e+03 
       9.953965110801e-02       9.889799473670e+02 
       1.030350343352e-01       9.335663360015e+02 
       1.066190257731e-01       8.871998402273e+02 
       1.102984103332e-01       8.492606806024e+02 
       1.140797614889e-01       8.183694611578e+02 
       1.179695014684e-01       7.924843327289e+02 
       1.219739464331e-01       7.690932181611e+02 
       1.260993404373e-01       7.455204383718e+02 
       1.303518809607e-01       7.193421722663e+02 
       1.347377381402e-01       6.888533808980e+02 
       1.392630693854e-01       6.534719850780e+02 
       1.439340307643e-01       6.139358878408e+02 
       1.487567863545e-01       5.721816838736e+02 
       1.537375166279e-01       5.308925421213e+02 
       1.588824268574e-01       4.928280573129e+02 
       1.641977564833e-01       4.601304307904e+02 
       1.696897903470e-01       4.337959364763e+02 
       1.753648726774e-01       4.134284825482e+02 
       1.812294247059e-01       3.973235439564e+02 
       1.872899667727e-01       3.829033008171e+02 
       1.935531457867e-01       3.674816487074e+02 
       2.000257689008e-01       3.491960614132e+02 
       2.067148442821e-01       3.277400097302e+02 
       2.136276298850e-01       3.044759930186e+02 
       2.207716911985e-01       2.817770207848e+02 
       2.281549690335e-01       2.619002925169e+02 
       2.357858585699e-01       2.459675081836e+02 
       2.436733010986e-01       2.335217153109e+02 
       2.518268902051e-01       2.228335582626e+02 
       2.602569945633e-01       2.118481039257e+02 
       2.689749000807e-01       1.993484474372e+02 
       2.779929748951e-01       1.856281113815e+02 
       2.873248617326e-01       1.721420394657e+02 
       2.969857034675e-01       1.603658157646e+02 
       3.069924094900e-01       1.507393270370e+02 
       3.173639728379e-01       1.424619978398e+02 
       3.281218512046e-01       1.342510364878e+02 
       3.392904292156e-01       1.254501724972e+02 
       3.508975852392e-01       1.165020893670e+02 
       3.629753941665e-01       1.083250738273e+02 
       3.755610091181e-01       1.012861497141e+02 
       3.886977815592e-01       9.489125961092e+01 
       4.024367033885e-01       8.847893655839e+01 
       4.168382903483e-01       8.202302530148e+01 
       4.319750803319e-01       7.599806543939e+01 
       4.479350042048e-01       7.057626171839e+01 
       4.648260202029e-01       6.541764348734e+01 
       4.827826207135e-01       6.031266589855e+01 
       5.019751864199e-01       5.546499834748e+01 
       5.226237998643e-01       5.094572876953e+01 
       5.450192821115e-01       4.655669384359e+01 
       5.695563903305e-01       4.230611331273e+01 
       5.967884261351e-01       3.824081064599e+01 
       6.275215498114e-01       3.425407983999e+01 
       6.629873061667e-01       3.035269680549e+01 
       7.051802450032e-01       2.646965321837e+01 
       7.575713958079e-01       2.255439733351e+01 
       8.267374792085e-01       1.852271248086e+01 
       9.262096908957e-01       1.429846791082e+01 
       1.083582658408e+00       9.953125112573e+00 
       1.333945898144e+00       6.110838704685e+00 
       1.676611060877e+00       3.539493295411e+00 
       2.110677014598e+00       2.023776417431e+00 
       2.657184741317e+00       1.147540439715e+00 
       3.345197394578e+00       6.458345598693e-01 
       4.211354007501e+00       3.610118716493e-01 
       5.301780578105e+00       2.005542118196e-01 
       6.674546297533e+00       1.107858484522e-01 
       8.402755946161e+00       6.088127065783e-02 
       1.057844298973e+01       3.329735319666e-02 
