# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08889e-07 to 10.4799 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.088886831910e-07       2.477630854910e-01 
       2.629752715054e-07       3.099749513519e-01 
       3.310662519716e-07       3.878078538271e-01 
       4.167877175945e-07       4.851841439464e-01 
       5.247046490035e-07       6.070110521310e-01 
       6.605640163170e-07       7.594279852085e-01 
       8.316008262583e-07       9.501159188205e-01 
       1.046923412646e-06       1.188684475499e+00 
       1.317998488382e-06       1.487156195287e+00 
       1.659261789730e-06       1.860572403168e+00 
       2.088886831910e-06       2.327751203217e+00 
       2.629752715054e-06       2.912235795425e+00 
       3.310662519716e-06       3.643480901839e+00 
       4.167877175945e-06       4.558337075425e+00 
       5.247046490035e-06       5.702907674582e+00 
       6.605640163170e-06       7.134872037833e+00 
       8.316008262583e-06       8.926391846131e+00 
       1.046923412646e-05       1.116774695741e+01 
       1.317998488382e-05       1.397188360736e+01 
       1.659261789730e-05       1.748010346127e+01 
       2.088886831910e-05       2.186917888084e+01 
       2.629752715054e-05       2.736025023567e+01 
       3.310662519716e-05       3.422994828503e+01 
       4.167877175945e-05       4.282429148492e+01 
       5.247046490035e-05       5.357603749972e+01 
       6.605640163170e-05       6.702632174314e+01 
       8.316008262583e-05       8.385159112335e+01 
       1.046923412646e-04       1.048970285260e+02 
       1.317998488382e-04       1.312178349642e+02 
       1.659261789730e-04       1.641298314407e+02 
       2.088886831910e-04       2.052707382636e+02 
       2.629752715054e-04       2.566729587737e+02 
       3.310662519716e-04       3.208473591223e+02 
       4.167877175945e-04       4.008748732324e+02 
       5.247046490035e-04       5.004983279243e+02 
       6.605640163170e-04       6.242010137325e+02 
       8.316008262583e-04       7.772532860686e+02 
       1.046923412646e-03       9.657055626358e+02 
       1.317998488382e-03       1.196293237154e+03 
       1.659261789730e-03       1.476157415926e+03 
       2.088886831910e-03       1.812202363393e+03 
       2.629752715054e-03       2.210006101424e+03 
       3.310662519716e-03       2.672259472141e+03 
       4.167877175945e-03       3.196608283878e+03 
       5.247046490035e-03       3.772748375915e+03 
       6.605640163170e-03       4.378954444316e+03 
       8.316008262583e-03       4.978326656301e+03 
       1.046923412646e-02       5.515104869836e+03 
       1.317998488382e-02       5.912702447177e+03 
       1.659261789727e-02       6.077556864215e+03 
       2.088886812422e-02       5.918065332412e+03 
       2.629738465491e-02       5.391717779764e+03 
       3.308753846620e-02       4.580161519703e+03 
       4.106212948334e-02       3.765065407258e+03 
       4.773305826205e-02       3.295044925002e+03 
       5.258065720784e-02       3.057769211274e+03 
       5.658658676879e-02       2.905532251554e+03 
       6.016727540366e-02       2.787908775740e+03 
       6.350902092506e-02       2.683747972475e+03 
       6.671070072334e-02       2.582457096392e+03 
       6.983171943120e-02       2.478470726299e+03 
       7.291115570983e-02       2.369213839456e+03 
       7.597658321493e-02       2.254180948585e+03 
       7.904859391444e-02       2.134400311271e+03 
       8.214331500438e-02       2.012018775369e+03 
       8.527390188867e-02       1.889909903209e+03 
       8.845147033997e-02       1.771279588600e+03 
       9.168570332610e-02       1.659279493955e+03 
       9.498525987565e-02       1.556652794842e+03 
       9.835805851122e-02       1.465438830690e+03 
       1.018114783813e-01       1.386755420935e+03 
       1.053525047157e-01       1.320666448678e+03 
       1.089878355883e-01       1.266136778524e+03 
       1.127239611425e-01       1.221080772429e+03 
       1.165672228169e-01       1.182521833122e+03 
       1.205238577990e-01       1.146891930468e+03 
       1.246000324396e-01       1.110490522083e+03 
       1.288018673762e-01       1.070081327994e+03 
       1.331354564579e-01       1.023532701218e+03 
       1.376068811297e-01       9.703354689124e+02 
       1.422222216440e-01       9.118051458990e+02 
       1.469875662779e-01       8.508365303211e+02 
       1.519090196080e-01       7.912211280779e+02 
       1.569927108202e-01       7.367017459545e+02 
       1.622448029797e-01       6.900335756132e+02 
       1.676715041555e-01       6.523006229931e+02 
       1.732790812775e-01       6.226395766200e+02 
       1.790738775864e-01       5.984376479871e+02 
       1.850623345325e-01       5.760266543986e+02 
       1.912510189724e-01       5.518077239155e+02 
       1.976466565162e-01       5.235235694109e+02 
       2.042561718939e-01       4.911444939986e+02 
       2.110867372381e-01       4.568399201863e+02 
       2.181458292433e-01       4.239335294893e+02 
       2.254412962569e-01       3.953383183971e+02 
       2.329814365074e-01       3.722558034124e+02 
       2.407750888929e-01       3.537295669278e+02 
       2.488317380574e-01       3.372330177457e+02 
       2.571616359049e-01       3.200655035158e+02 
       2.657759422666e-01       3.008824847810e+02 
       2.746868881899e-01       2.803914280527e+02 
       2.839079663177e-01       2.606535734711e+02 
       2.934541541482e-01       2.434897717467e+02 
       3.033421777124e-01       2.292039250353e+02 
       3.135908255382e-01       2.165379299096e+02 
       3.242213259012e-01       2.038358068208e+02 
       3.352578046033e-01       1.904543671803e+02 
       3.467278463493e-01       1.771466184212e+02 
       3.586631908941e-01       1.650676448431e+02 
       3.711006065692e-01       1.545061498655e+02 
       3.840830001939e-01       1.447107848320e+02 
       3.976608462875e-01       1.349092371998e+02 
       4.118940540311e-01       1.252036194778e+02 
       4.268544442865e-01       1.161918383751e+02 
       4.426290924830e-01       1.079739885131e+02 
       4.593249258150e-01       1.000893876951e+02 
       4.770751796888e-01       9.235517901614e+01 
       4.960486825933e-01       8.503773372856e+01 
       5.164635725641e-01       7.815456516941e+01 
       5.386081951008e-01       7.146701754941e+01 
       5.628740985192e-01       6.501346803030e+01 
       5.898103418522e-01       5.880975244127e+01 
       6.202173557616e-01       5.272923607318e+01 
       6.553187807001e-01       4.676822576881e+01 
       6.970980644761e-01       4.082799599933e+01 
       7.490105273542e-01       3.482676495562e+01 
       8.176108362037e-01       2.863555405294e+01 
       9.163961201943e-01       2.213345426622e+01 
       1.072841449326e+00       1.543134276060e+01 
       1.321424011992e+00       9.501910064964e+00 
       1.660992890463e+00       5.527802446277e+00 
       2.091018618543e+00       3.175145784056e+00 
       2.632436304691e+00       1.808683400874e+00 
       3.314040958819e+00       1.022612899418e+00 
       4.172130378784e+00       5.742606834672e-01 
       5.252400955169e+00       3.204934701129e-01 
       6.612381035395e+00       1.778581097960e-01 
       8.324494517924e+00       9.819220996869e-02 
       1.047991768896e+01       5.395214511514e-02 
