# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.104660616254e+00 
       2.641402005889e-07       1.376698598741e+00 
       3.325328107978e-07       1.715729703010e+00 
       4.186340057686e-07       2.138251912781e+00 
       5.270289881033e-07       2.664826068095e+00 
       6.634901858755e-07       3.321076398912e+00 
       8.352846554746e-07       4.138937453887e+00 
       1.051561078859e-06       5.158208100403e+00 
       1.323836964229e-06       6.428488215859e+00 
       1.666611995340e-06       8.011592310284e+00 
       2.098140192535e-06       9.984557524673e+00 
       2.641402005889e-06       1.244339236742e+01 
       3.325328107978e-06       1.550774858195e+01 
       4.186340057686e-06       1.932674343832e+01 
       5.270289881033e-06       2.408621565876e+01 
       6.634901858755e-06       3.001776786381e+01 
       8.352846554746e-06       3.741003514247e+01 
       1.051561078859e-05       4.662272726764e+01 
       1.323836964229e-05       5.810412626364e+01 
       1.666611995340e-05       7.241288756597e+01 
       2.098140192535e-05       9.024519931826e+01 
       2.641402005889e-05       1.124686088863e+02 
       3.325328107978e-05       1.401641379338e+02 
       4.186340057686e-05       1.746786866939e+02 
       5.270289881033e-05       2.176901815270e+02 
       6.634901858755e-05       2.712884472704e+02 
       8.352846554746e-05       3.380753700101e+02 
       1.051561078859e-04       4.212885031518e+02 
       1.323836964229e-04       5.249527351643e+02 
       1.666611995340e-04       6.540647268492e+02 
       2.098140192535e-04       8.148140718767e+02 
       2.641402005889e-04       1.014842779182e+03 
       3.325328107978e-04       1.263539727512e+03 
       4.186340057686e-04       1.572358450156e+03 
       5.270289881033e-04       1.955135537022e+03 
       6.634901858755e-04       2.428374817577e+03 
       8.352846554746e-04       3.011442815191e+03 
       1.051561078859e-03       3.726555932724e+03 
       1.323836964229e-03       4.598296231723e+03 
       1.666611995340e-03       5.652328279158e+03 
       2.098140192535e-03       6.913039758759e+03 
       2.641402005889e-03       8.399572206350e+03 
       3.325328107978e-03       1.011993633690e+04 
       4.186340057686e-03       1.206315385235e+04 
       5.270289881033e-03       1.418866661788e+04 
       6.634901858755e-03       1.641384336746e+04 
       8.352846554746e-03       1.860064487689e+04 
       1.051561078859e-02       2.054276028705e+04 
       1.323836964229e-02       2.195933514400e+04 
       1.666611995337e-02       2.251023981529e+04 
       2.098140171937e-02       2.186641477860e+04 
       2.641387140479e-02       1.988200220522e+04 
       3.323357968019e-02       1.686541925962e+04 
       4.123299361229e-02       1.385325229054e+04 
       4.790632219269e-02       1.211733563247e+04 
       5.275920367973e-02       1.123502046750e+04 
       5.677246018531e-02       1.066554172536e+04 
       6.036109956609e-02       1.022434117792e+04 
       6.371102674430e-02       9.833978403144e+03 
       6.692101071878e-02       9.455692497253e+03 
       7.005043409568e-02       9.069121110374e+03 
       7.313838240686e-02       8.664808014291e+03 
       7.621244612034e-02       8.240810224678e+03 
       7.929323714499e-02       7.800727420634e+03 
       8.239690320693e-02       7.352186319731e+03 
       8.553661991220e-02       6.905421087186e+03 
       8.872352263282e-02       6.471853812147e+03 
       9.196731331326e-02       6.062706592360e+03 
       9.527666941147e-02       5.687732675668e+03 
       9.865952743487e-02       5.354158963332e+03 
       1.021232841748e-01       5.065906392214e+03 
       1.056749422534e-01       4.823117693930e+03 
       1.093212169616e-01       4.622000737392e+03 
       1.130686155477e-01       4.455010787006e+03 
       1.169234964907e-01       4.311435003921e+03 
       1.208921139910e-01       4.178478151476e+03 
       1.249806514135e-01       4.042914046903e+03 
       1.291952464314e-01       3.893218246937e+03 
       1.335420099682e-01       3.721843723972e+03 
       1.380270405956e-01       3.527046696572e+03 
       1.426564357595e-01       3.313582303627e+03 
       1.474363010126e-01       3.091808155785e+03 
       1.523727583097e-01       2.875240678702e+03 
       1.574719543447e-01       2.677185582591e+03 
       1.627400698563e-01       2.507398609547e+03 
       1.681833308004e-01       2.369660385705e+03 
       1.738080222677e-01       2.260809314533e+03 
       1.796205060114e-01       2.171472276092e+03 
       1.856272424417e-01       2.088565393109e+03 
       1.918348179389e-01       1.999313857493e+03 
       1.982499783411e-01       1.895764579988e+03 
       2.048796694758e-01       1.777895025386e+03 
       2.117310856382e-01       1.653464353692e+03 
       2.188117269762e-01       1.534274713321e+03 
       2.261294668449e-01       1.430615713295e+03 
       2.336926303379e-01       1.346669854405e+03 
       2.415100854242e-01       1.278964409706e+03 
       2.495913484286e-01       1.218498154396e+03 
       2.579467060120e-01       1.155716845038e+03 
       2.665873563799e-01       1.085919204604e+03 
       2.755255732043e-01       1.011668400995e+03 
       2.847748967482e-01       9.402711499704e+02 
       2.943503580080e-01       8.781272956778e+02 
       3.042687434488e-01       8.262456354978e+02 
       3.145489102466e-01       7.801344348028e+02 
       3.252121650992e-01       7.339493932060e+02 
       3.362827239310e-01       6.854616121019e+02 
       3.477882756744e-01       6.373581827605e+02 
       3.597606814539e-01       5.936981606028e+02 
       3.722368519986e-01       5.554553501841e+02 
       3.852598625897e-01       5.199548922362e+02 
       3.988803888968e-01       4.844896671941e+02 
       4.131585827853e-01       4.494436374149e+02 
       4.281665613542e-01       4.169153248514e+02 
       4.439917664577e-01       3.872283123892e+02 
       4.607415854189e-01       3.587531156266e+02 
       4.785498415047e-01       3.308612652784e+02 
       4.975861293656e-01       3.044880440734e+02 
       5.180696089577e-01       2.796768011821e+02 
       5.402900263025e-01       2.555887811691e+02 
       5.646409116525e-01       2.323627809904e+02 
       5.916742382783e-01       2.100422628017e+02 
       6.221949245829e-01       1.881821724936e+02 
       6.574339212312e-01       1.667649192609e+02 
       6.993874264609e-01       1.454384441111e+02 
       7.515348877528e-01       1.239100823227e+02 
       8.204808261238e-01       1.017221766031e+02 
       9.198309510026e-01       7.845223200617e+01 
       1.077254073874e+00       5.452385866076e+01 
       1.327225527361e+00       3.344692840490e+01 
       1.668346862746e+00       1.938877537491e+01 
       2.100278141174e+00       1.109747182212e+01 
       2.644093360171e+00       6.299002807594e+00 
       3.328716322194e+00       3.548595697800e+00 
       4.190605566664e+00       1.985541165870e+00 
       5.275659838680e+00       1.104086266952e+00 
       6.641662234896e+00       6.104664092250e-01 
       8.361357364064e+00       3.357837159116e-01 
       1.052632526271e+01       1.838128291395e-01 
