# Matter power spectrum P(k) at redshift z=1
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.537309359604e+01 
       1.320701002944e-05       1.922519224874e+01 
       1.662664053989e-05       2.404249364269e+01 
       2.093170028843e-05       3.006685465036e+01 
       2.635144940517e-05       3.760066429841e+01 
       3.317450929377e-05       4.702205155162e+01 
       4.176423277373e-05       5.880379038417e+01 
       5.257805394294e-05       7.353691803188e+01 
       6.619184821145e-05       9.196016553187e+01 
       8.333059976702e-05       1.149965770769e+02 
       1.049070096267e-04       1.437989143367e+02 
       1.320701002944e-04       1.798056914178e+02 
       1.662664053989e-04       2.248097825048e+02 
       2.093170028843e-04       2.810413920182e+02 
       2.635144940517e-04       3.512664351054e+02 
       3.317450929377e-04       4.388995746444e+02 
       4.176423277373e-04       5.481277185159e+02 
       5.257805394294e-04       6.840342943364e+02 
       6.619184821145e-04       8.527079890401e+02 
       8.333059976702e-04       1.061314002760e+03 
       1.049070096267e-03       1.318099255431e+03 
       1.320701002944e-03       1.632270516640e+03 
       1.662664053989e-03       2.013563082298e+03 
       2.093170028843e-03       2.471415142072e+03 
       2.635144940517e-03       3.013530489092e+03 
       3.317450929377e-03       3.643717568055e+03 
       4.176423277373e-03       4.358982852280e+03 
       5.257805394294e-03       5.138613378658e+03 
       6.619184821145e-03       5.964248581269e+03 
       8.333059976702e-03       6.780934988011e+03 
       1.049070096267e-02       7.513025945879e+03 
       1.320701002944e-02       8.056628962471e+03 
       1.662664053986e-02       8.284630400843e+03 
       2.093170009789e-02       8.072651176416e+03 
       2.635130920348e-02       7.363230959334e+03 
       3.315563348154e-02       6.266348364389e+03 
       4.115157380763e-02       5.161515874401e+03 
       4.784925191411e-02       4.521379408292e+03 
       5.271460063688e-02       4.196821184749e+03 
       5.673376449429e-02       3.987793444436e+03 
       6.032560480393e-02       3.825967700150e+03 
       6.367738997632e-02       3.682863940542e+03 
       6.688846392493e-02       3.544252217249e+03 
       7.001849067139e-02       3.402698724405e+03 
       7.310670916915e-02       3.254808315299e+03 
       7.618080038695e-02       3.099844740514e+03 
       7.926143286374e-02       2.939267849544e+03 
       8.236479139086e-02       2.775729338490e+03 
       8.550407668587e-02       2.612957089323e+03 
       8.869044158863e-02       2.455044527541e+03 
       9.193360043755e-02       2.305998485334e+03 
       9.524223961042e-02       2.169293644494e+03 
       9.862430209426e-02       2.047622886839e+03 
       1.020871894096e-01       1.942277570822e+03 
       1.056379076311e-01       1.853339644780e+03 
       1.092831745594e-01       1.779431527270e+03 
       1.130294992493e-01       1.717785751013e+03 
       1.168832414596e-01       1.664630983814e+03 
       1.208506562745e-01       1.615352654497e+03 
       1.249379276451e-01       1.565295426442e+03 
       1.291511936071e-01       1.510314917510e+03 
       1.334965652770e-01       1.447726761841e+03 
       1.379801412903e-01       1.376968822574e+03 
       1.426080190527e-01       1.299727620951e+03 
       1.473863039884e-01       1.219705318571e+03 
       1.523211178401e-01       1.141634351248e+03 
       1.574186070002e-01       1.070179209392e+03 
       1.626849518022e-01       1.008727892681e+03 
       1.681263776695e-01       9.585962611012e+02 
       1.737491690001e-01       9.185857366505e+02 
       1.795596866532e-01       8.853988671089e+02 
       1.855643898927e-01       8.545127899843e+02 
       1.917698636422e-01       8.216669675727e+02 
       1.981828519038e-01       7.837536310042e+02 
       2.048102982138e-01       7.408001407231e+02 
       2.116593940331e-01       6.957820505786e+02 
       2.187376360370e-01       6.529103390107e+02 
       2.260528933601e-01       6.154492781453e+02 
       2.336134860059e-01       5.846150800064e+02 
       2.414282758466e-01       5.593664572118e+02 
       2.495067719450e-01       5.367496286007e+02 
       2.578592523525e-01       5.134048507356e+02 
       2.664969051037e-01       4.877976870854e+02 
       2.754319918837e-01       4.607323656103e+02 
       2.846780388456e-01       4.346153728344e+02 
       2.942500603784e-01       4.117299134111e+02 
       3.041648233785e-01       3.923652810591e+02 
       3.144411619124e-01       3.749217886331e+02 
       3.251003552940e-01       3.575371242733e+02 
       3.361665868505e-01       3.394082917692e+02 
       3.476675064906e-01       3.214951097316e+02 
       3.596349283009e-01       3.050948264749e+02 
       3.721057058568e-01       2.905064815678e+02 
       3.851228443516e-01       2.768137040677e+02 
       3.987369326004e-01       2.631597848333e+02 
       4.130080135528e-01       2.497224911342e+02 
       4.280080658909e-01       2.371220921263e+02 
       4.438243528945e-01       2.253870212829e+02 
       4.605640275539e-01       2.140935912683e+02 
       4.783605996542e-01       2.029903034142e+02 
       4.973832351585e-01       1.923332683116e+02 
       5.178504927926e-01       1.821623328152e+02 
       5.400512503036e-01       1.721732083034e+02 
       5.643777403166e-01       1.623956221898e+02 
       5.913799167315e-01       1.528048650819e+02 
       6.218594001039e-01       1.432253006049e+02 
       6.570414345585e-01       1.335913617347e+02 
       6.989116361210e-01       1.236966064640e+02 
       7.509281862497e-01       1.133031416967e+02 
       8.196492253256e-01       1.020104274057e+02 
       9.185761871495e-01       8.922860312048e+01 
       1.075205758626e+00       7.441381696127e+01 
       1.324159152430e+00       5.861901845885e+01 
       1.664400815804e+00       4.487510807306e+01 
       2.095308042487e+00       3.383579664307e+01 
       2.637836365226e+00       2.499960706760e+01 
       3.320839232249e+00       1.800339719866e+01 
       4.180688897961e+00       1.258794308081e+01 
       5.263175492449e+00       8.528418284139e+00 
       6.625945374177e+00       5.602124532556e+00 
       8.341571008711e+00       3.578644410902e+00 
       1.050141571715e+01       2.232528521826e+00 
