# Matter power spectrum P(k) at redshift z=1
# for k=1.05347e-05 to 10.5455 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.053472528005e-05       2.101142835571e+01 
       1.326243336132e-05       2.620926961280e+01 
       1.669641438079e-05       3.269292669135e+01 
       2.101954034983e-05       4.078048046475e+01 
       2.646203349063e-05       5.086861290998e+01 
       3.331372640910e-05       6.345209823219e+01 
       4.193949673798e-05       7.914797455892e+01 
       5.279869820130e-05       9.872565242283e+01 
       6.646962287527e-05       1.231443511087e+02 
       8.368029735005e-05       1.535995420282e+02 
       1.053472528005e-04       1.915803785290e+02 
       1.326243336132e-04       2.389403544698e+02 
       1.669641438079e-04       2.979835562739e+02 
       2.101954034983e-04       3.715685902883e+02 
       2.646203349063e-04       4.632312958215e+02 
       3.331372640910e-04       5.773249861748e+02 
       4.193949673798e-04       7.191725131830e+02 
       5.279869820130e-04       8.952174839194e+02 
       6.646962287527e-04       1.113153578829e+03 
       8.368029735005e-04       1.382004060192e+03 
       1.053472528005e-03       1.712115549196e+03 
       1.326243336132e-03       2.114989168654e+03 
       1.669641438079e-03       2.602697368541e+03 
       2.101954034983e-03       3.186885031775e+03 
       2.646203349063e-03       3.876858249876e+03 
       3.331372640910e-03       4.676890257994e+03 
       4.193949673798e-03       5.582551920541e+03 
       5.279869820130e-03       6.565053196357e+03 
       6.646962287527e-03       7.603326427516e+03 
       8.368029735005e-03       8.625710924252e+03 
       1.053472528005e-02       9.535656787759e+03 
       1.326243336132e-02       1.020083504793e+04 
       1.669641438077e-02       1.045958082518e+04 
       2.101954018111e-02       1.015447266944e+04 
       2.646190528893e-02       9.214267839644e+03 
       3.329600810248e-02       7.783847171185e+03 
       4.135064799769e-02       6.352341008716e+03 
       4.814373345490e-02       5.527916884240e+03 
       5.306987621061e-02       5.118250926748e+03 
       5.713180799888e-02       4.859604927925e+03 
       6.075835187789e-02       4.662587093696e+03 
       6.414061568829e-02       4.489994073999e+03 
       6.737972622957e-02       4.323194840949e+03 
       7.053630944837e-02       4.152414386028e+03 
       7.365018315252e-02       3.973031632694e+03 
       7.674940662267e-02       3.783917759360e+03 
       7.985491236776e-02       3.586810887860e+03 
       8.298307959557e-02       3.384958945734e+03 
       8.614725896254e-02       3.183081274915e+03 
       8.935872367393e-02       2.986560018670e+03 
       9.262728816092e-02       2.800585741553e+03 
       9.596172466475e-02       2.629925863464e+03 
       9.937005186818e-02       2.477976244372e+03 
       1.028597396279e-01       2.346757676789e+03 
       1.064378569829e-01       2.236604564288e+03 
       1.101111807621e-01       2.145940089748e+03 
       1.138862761642e-01       2.071567969104e+03 
       1.177695569889e-01       2.008643943297e+03 
       1.217673308422e-01       1.951508621355e+03 
       1.258858331167e-01       1.894025119002e+03 
       1.301312525389e-01       1.830670397552e+03 
       1.345097504124e-01       1.757697527936e+03 
       1.390274752399e-01       1.673826184914e+03 
       1.436905741113e-01       1.580970761047e+03 
       1.485052020516e-01       1.483461085172e+03 
       1.534775303973e-01       1.387418422781e+03 
       1.586137551867e-01       1.298951628925e+03 
       1.639201065032e-01       1.222752095270e+03 
       1.694028596754e-01       1.160881082015e+03 
       1.750683492206e-01       1.112375489836e+03 
       1.809229864050e-01       1.073222703622e+03 
       1.869732812823e-01       1.037882773815e+03 
       1.932258700720e-01       1.000475862512e+03 
       1.996875487383e-01       9.565893467670e+02 
       2.063653136463e-01       9.057289073277e+02 
       2.132664102038e-01       8.513716817958e+02 
       2.203983904555e-01       7.988128528095e+02 
       2.277691806965e-01       7.525970922451e+02 
       2.353871603176e-01       7.148668079142e+02 
       2.432612533176e-01       6.847065587140e+02 
       2.514010342206e-01       6.584237186495e+02 
       2.598168505635e-01       6.315237150937e+02 
       2.685199646834e-01       6.015475828928e+02 
       2.775227182954e-01       5.691102910860e+02 
       2.868387243549e-01       5.372827317328e+02 
       2.964830920258e-01       5.093193726595e+02 
       3.064726923354e-01       4.859660938911e+02 
       3.168264744366e-01       4.654148003045e+02 
       3.275658455470e-01       4.450562207309e+02 
       3.387151318927e-01       4.235299238520e+02 
       3.503021438429e-01       4.018953859400e+02 
       3.623588765518e-01       3.819487996163e+02 
       3.749223889079e-01       3.643994412884e+02 
       3.880359200410e-01       3.481232042396e+02 
       4.017503266235e-01       3.318638051594e+02 
       4.161259598261e-01       3.156457114865e+02 
       4.312351547742e-01       3.003565817037e+02 
       4.471655889920e-01       2.862107308324e+02 
       4.640248991281e-01       2.726416441500e+02 
       4.819471618844e-01       2.592043861742e+02 
       5.011022093102e-01       2.462366225748e+02 
       5.217093821511e-01       2.338900882950e+02 
       5.440584698339e-01       2.217331378040e+02 
       5.685427463587e-01       2.097682451830e+02 
       5.957132951129e-01       1.980186183140e+02 
       6.263727977275e-01       1.862304791448e+02 
       6.617470219178e-01       1.743242917760e+02 
       7.038202353198e-01       1.620324071422e+02 
       7.560436087768e-01       1.490428016780e+02 
       8.249520400853e-01       1.348162050957e+02 
       9.239844620024e-01       1.185438964190e+02 
       1.080573769987e+00       9.938783907106e+01 
       1.329853022063e+00       7.849834063452e+01 
       1.671398708428e+00       5.991983383899e+01 
       2.104113347653e+00       4.482010538029e+01 
       2.648921565433e+00       3.270802450924e+01 
       3.334794672469e+00       2.317981190372e+01 
       4.198257756287e+00       1.590931559459e+01 
       5.285293374652e+00       1.057403659926e+01 
       6.653790138136e+00       6.823930195643e+00 
       8.376625489645e+00       4.294079159855e+00 
       1.054554669400e+01       2.646804141500e+00 
