# Matter power spectrum P(k) at redshift z=0
# for k=2.04189e-07 to 10.2443 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.041890180820e-07       1.101777421331e+00 
       2.570587436727e-07       1.374338990737e+00 
       3.236177847335e-07       1.714327798059e+00 
       4.074106529095e-07       2.138424229561e+00 
       5.128996239834e-07       2.667435123028e+00 
       6.457023703324e-07       3.327314583344e+00 
       8.128911224672e-07       4.150437329472e+00 
       1.023369291096e-06       5.177187045317e+00 
       1.288345606210e-06       6.457937658946e+00 
       1.621931022832e-06       8.055524751687e+00 
       2.041890180820e-06       1.004832833882e+01 
       2.570587436727e-06       1.253411825547e+01 
       3.236177847335e-06       1.563485077707e+01 
       4.074106529095e-06       1.950265174571e+01 
       5.128996239834e-06       2.432727962640e+01 
       6.457023703324e-06       3.034543441548e+01 
       8.128911224672e-06       3.785236865146e+01 
       1.023369291096e-05       4.721636928874e+01 
       1.288345606210e-05       5.889681915454e+01 
       1.621931022832e-05       7.346672060510e+01 
       2.041890180820e-05       9.164077948312e+01 
       2.570587436727e-05       1.143104135048e+02 
       3.236177847335e-05       1.425873755771e+02 
       4.074106529095e-05       1.778580788461e+02 
       5.128996239834e-05       2.218511835042e+02 
       6.457023703324e-05       2.767215541646e+02 
       8.128911224672e-05       3.451543009067e+02 
       1.023369291096e-04       4.304932156584e+02 
       1.288345606210e-04       5.368983695636e+02 
       1.621931022832e-04       6.695376626658e+02 
       2.041890180820e-04       8.348161971874e+02 
       2.570587436727e-04       1.040644643562e+03 
       3.236177847335e-04       1.296742197535e+03 
       4.074106529095e-04       1.614960493656e+03 
       5.128996239834e-04       2.009602661233e+03 
       6.457023703324e-04       2.497698650291e+03 
       8.128911224672e-04       3.099176894921e+03 
       1.023369291096e-03       3.836801212333e+03 
       1.288345606210e-03       4.735584981426e+03 
       1.621931022832e-03       5.821336433175e+03 
       2.041890180820e-03       7.118078847547e+03 
       2.570587436727e-03       8.643833136694e+03 
       3.236177847335e-03       1.040448972310e+04 
       4.074106529095e-03       1.238573852007e+04 
       5.128996239834e-03       1.454291772309e+04 
       6.457023703324e-03       1.671221054040e+04 
       8.128911224672e-03       1.887843161007e+04 
       1.023369291096e-02       2.078885456739e+04 
       1.288345606210e-02       2.218637811174e+04 
       1.621931022823e-02       2.277771465015e+04 
       2.041890142310e-02       2.229922507134e+04 
       2.570563937523e-02       2.065433223263e+04 
       3.233461239155e-02       1.810907931609e+04 
       3.997432841857e-02       1.551257853854e+04 
       4.613247371993e-02       1.391881410726e+04 
       5.065777646931e-02       1.298657226871e+04 
       5.443515911210e-02       1.231003980583e+04 
       5.782961550864e-02       1.174720837366e+04 
       6.100744902720e-02       1.123846674577e+04 
       6.405816948156e-02       1.075507119761e+04 
       6.703609599402e-02       1.028296567125e+04 
       6.997723354365e-02       9.816415161108e+03 
       7.290714052087e-02       9.354923666617e+03 
       7.584499928129e-02       8.901389487818e+03 
       7.880589682296e-02       8.460759650791e+03 
       8.180218507154e-02       8.038906713320e+03 
       8.484433397054e-02       7.641641849780e+03 
       8.794148886147e-02       7.273857549569e+03 
       9.110184716682e-02       6.938828294379e+03 
       9.433292016397e-02       6.637703351167e+03 
       9.764171912474e-02       6.369225460995e+03 
       1.010348901468e-01       6.129705625229e+03 
       1.045188132399e-01       5.913284686717e+03 
       1.080996759202e-01       5.712507995009e+03 
       1.117835282539e-01       5.519217587599e+03 
       1.155763241833e-01       5.325709921768e+03 
       1.194839525909e-01       5.126014346095e+03 
       1.235122606570e-01       4.917040447714e+03 
       1.276670714624e-01       4.699274290260e+03 
       1.319541973883e-01       4.476737984095e+03 
