# Matter power spectrum P(k) at redshift z=0.5
# for k=1.14517e-05 to 11.4637 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.145171267979e-05       2.554967428190e+01 
       1.441685210115e-05       3.173619913260e+01 
       1.814974146821e-05       3.942067859319e+01 
       2.284917075183e-05       4.896578352604e+01 
       2.876540169790e-05       6.082198888542e+01 
       3.621349517795e-05       7.554874946236e+01 
       4.559008932941e-05       9.384086002050e+01 
       5.739452198276e-05       1.165610907837e+02 
       7.225542222188e-05       1.447805832367e+02 
       9.096418717504e-05       1.798288201386e+02 
       1.145171267979e-04       2.233551789046e+02 
       1.441685210115e-04       2.774044472322e+02 
       1.814974146821e-04       3.445088186171e+02 
       2.284917075183e-04       4.277986684411e+02 
       2.876540169790e-04       5.311336231365e+02 
       3.621349517795e-04       6.592534445157e+02 
       4.559008932941e-04       8.179445730275e+02 
       5.739452198276e-04       1.014212702700e+03 
       7.225542222188e-04       1.256445358309e+03 
       9.096418717504e-04       1.554541734846e+03 
       1.145171267979e-03       1.919970386598e+03 
       1.441685210115e-03       2.365657995282e+03 
       1.814974146821e-03       2.905461770519e+03 
       2.284917075183e-03       3.553295553463e+03 
       2.876540169790e-03       4.321392440729e+03 
       3.621349517795e-03       5.217585293032e+03 
       4.559008932941e-03       6.241536672662e+03 
       5.739452198276e-03       7.379423291450e+03 
       7.225542222188e-03       8.596984638610e+03 
       9.096418717504e-03       9.832567746388e+03 
       1.145171267979e-02       1.098663555479e+04 
       1.441685210115e-02       1.191917649611e+04 
       1.814974146809e-02       1.245030804418e+04 
       2.284917022370e-02       1.239402444529e+04 
       2.876509592266e-02       1.164056320113e+04 
       3.617962709212e-02       1.029738693369e+04 
       4.467164975289e-02       8.868873882879e+03 
       5.144702619589e-02       8.005198691831e+03 
       5.644397693702e-02       7.515293358104e+03 
       6.062693973363e-02       7.171542520559e+03 
       6.439155942617e-02       6.891688468833e+03 
       6.791907673204e-02       6.639361483308e+03 
       7.130743592060e-02       6.395890496543e+03 
       7.461624729208e-02       6.151100976624e+03 
       7.788510999177e-02       5.900171684886e+03 
       8.114218307245e-02       5.641743383959e+03 
       8.440863150864e-02       5.377386527914e+03 
       8.770112223817e-02       5.110104081771e+03 
       9.103331527371e-02       4.844738454354e+03 
       9.441680004876e-02       4.586597646127e+03 
       9.786170784390e-02       4.340980550808e+03 
       1.013771260339e-01       4.112644732973e+03 
       1.049713861753e-01       3.905082964056e+03 
       1.086522689776e-01       3.720503231276e+03 
       1.124271528454e-01       3.558957253181e+03 
       1.163031230797e-01       3.418504674113e+03 
       1.202870530046e-01       3.295345044323e+03 
       1.243856646547e-01       3.184083273113e+03 
       1.286055743404e-01       3.078320238188e+03 
       1.329533269001e-01       2.971475456675e+03 
       1.374354214542e-01       2.857942735492e+03 
       1.420583308178e-01       2.734202632701e+03 
       1.468285162847e-01       2.599634040134e+03 
       1.517524392087e-01       2.456966312783e+03 
       1.568365706110e-01       2.311595763547e+03 
       1.620873999228e-01       2.170341092120e+03 
       1.675114438899e-01       2.039896549173e+03 
       1.731152566191e-01       1.925125408462e+03 
       1.789054417147e-01       1.827680590164e+03 
       1.848886674329e-01       1.745494070557e+03 
       1.910716857701e-01       1.673333242503e+03 
       1.974613563918e-01       1.604472505286e+03 
       2.040646763049e-01       1.532697555976e+03 
       2.108888161809e-01       1.453788073740e+03 
       2.179411642549e-01       1.368293610694e+03 
       2.252293787605e-01       1.280982958043e+03 
       2.327614499325e-01       1.198428289386e+03 
       2.405457727134e-01       1.125339252404e+03 
       2.485912314703e-01       1.063104605533e+03 
       2.569072982698e-01       1.009661469817e+03 
       2.655041465947e-01       9.601812133431e+02 
       2.743927828551e-01       9.096573126173e+02 
       2.835851986657e-01       8.560408636168e+02 
       2.930945476952e-01       8.011649268172e+02 
       3.029353519918e-01       7.489147818081e+02 
       3.131237441413e-01       7.026043384963e+02 
       3.236777535444e-01       6.623003220812e+02 
       3.346176476641e-01       6.251004134972e+02 
       3.459663425513e-01       5.880944180682e+02 
       3.577499016451e-01       5.503928324379e+02 
       3.699981482950e-01       5.138000660899e+02 
       3.827454264342e-01       4.803420714544e+02 
       3.960315565433e-01       4.501557212371e+02 
       4.099030522904e-01       4.215618897298e+02 
       4.244146899208e-01       3.932822440486e+02 
       4.396315622035e-01       3.658769554780e+02 
       4.556318091540e-01       3.403166218418e+02 
       4.725103116732e-01       3.164629746388e+02 
       4.903837839199e-01       2.935413685913e+02 
       5.093979454413e-01       2.712785694938e+02 
       5.297378683017e-01       2.501352891941e+02 
       5.516433187587e-01       2.300602046888e+02 
       5.754322298675e-01       2.105468795654e+02 
       6.015379435995e-01       1.917309674486e+02 
       6.305708605570e-01       1.735066703508e+02 
       6.634257108887e-01       1.556287384570e+02 
       7.014795108401e-01       1.380258230758e+02 
       7.469829208604e-01       1.204106999048e+02 
       8.038965588428e-01       1.025199124922e+02 
       8.798185022330e-01       8.395540620518e+01 
       9.905090882413e-01       6.437337892554e+01 
       1.167378215290e+00       4.428784070555e+01 
       1.444648170906e+00       2.701540496635e+01 
       1.816901852027e+00       1.570602130153e+01 
       2.287316570160e+00       9.019736782587e+00 
       2.879560876772e+00       5.133676400119e+00 
       3.625152362546e+00       2.898203830584e+00 
       4.563796430835e+00       1.624242551782e+00 
       5.745479301034e+00       9.042080711229e-01 
       7.233129895009e+00       5.003397285063e-01 
       9.105971031634e+00       2.753267635358e-01 
       1.146373833079e+01       1.507391100525e-01 
