# Matter power spectrum P(k) at redshift z=1.5
# for k=8.04294e-06 to 10.1398 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.042944282261e-06       2.789852531722e+01 
       1.012546694258e-05       3.500499924219e+01 
       1.274720764030e-05       4.392161070137e+01 
       1.604778362779e-05       5.510934887680e+01 
       2.020296261200e-05       6.914657286105e+01 
       2.543402302577e-05       8.675874846633e+01 
       3.201953791130e-05       1.088557852322e+02 
       4.031020995045e-05       1.365786849671e+02 
       5.074754766137e-05       1.713576415468e+02 
       6.388737733714e-05       2.149843450274e+02 
       8.042944282261e-05       2.697012814455e+02 
       1.012546694258e-04       3.383110942968e+02 
       1.274720764030e-04       4.243085336303e+02 
       1.604778362779e-04       5.320358170570e+02 
       2.020296261200e-04       6.668581864921e+02 
       2.543402302577e-04       8.353482481844e+02 
       3.201953791130e-04       1.045453461303e+03 
       4.031020995045e-04       1.306600386596e+03 
       5.074754766137e-04       1.629668071640e+03 
       6.388737733714e-04       2.026757763922e+03 
       8.042944282261e-04       2.510705425975e+03 
       1.012546694258e-03       3.094242792080e+03 
       1.274720764030e-03       3.788411560261e+03 
       1.604778362779e-03       4.599688271142e+03 
       2.020296261200e-03       5.526144185378e+03 
       2.543402302577e-03       6.553019445588e+03 
       3.201953791130e-03       7.648122127991e+03 
       4.031020995045e-03       8.756742417249e+03 
       5.074754766137e-03       9.798792557401e+03 
       6.388737733714e-03       1.066651134082e+04 
       8.042944282261e-03       1.122745819368e+04 
       1.012546694258e-02       1.132964887066e+04 
       1.274720764030e-02       1.081962045824e+04 
       1.604778362489e-02       9.591525109046e+03 
       2.020295691020e-02       7.689596430584e+03 
       2.543231195923e-02       5.444135745517e+03 
       3.190895857440e-02       3.496306955671e+03 
       3.855093938818e-02       2.475319650007e+03 
       4.337654661687e-02       2.159702851090e+03 
       4.712573461186e-02       2.056236549795e+03 
       5.036829991090e-02       2.015626899920e+03 
       5.333858219459e-02       1.988005936158e+03 
       5.615144530870e-02       1.950838753634e+03 
       5.887209383564e-02       1.892972378774e+03 
       6.154165404228e-02       1.809932067699e+03 
       6.418820313186e-02       1.702027098308e+03 
       6.683215072266e-02       1.573415347616e+03 
       6.948912113625e-02       1.430740626836e+03 
       7.217161243411e-02       1.282323472873e+03 
       7.489000745759e-02       1.136712892699e+03 
       7.765321908398e-02       1.001665936518e+03 
       8.046911792836e-02       8.833074922682e+02 
       8.334482485073e-02       7.856165718006e+02 
       8.628691623678e-02       7.103929639309e+02 
       8.930157113561e-02       6.574838632321e+02 
       9.239467851314e-02       6.249871209937e+02 
       9.557191644505e-02       6.096607756555e+02 
       9.883881112643e-02       6.069032813705e+02 
       1.022007810907e-01       6.108341109414e+02 
       1.056631704324e-01       6.147395188162e+02 
       1.092312737838e-01       6.115720892848e+02 
       1.129103551020e-01       5.957679587175e+02 
       1.167056618665e-01       5.646292987068e+02 
       1.206224359762e-01       5.193202933059e+02 
       1.246659224362e-01       4.647283378780e+02 
       1.288413767896e-01       4.080345866145e+02 
       1.331540721656e-01       3.565735278113e+02 
       1.376093067604e-01       3.158220404768e+02 
       1.422124125354e-01       2.883915925556e+02 
       1.469687658947e-01       2.739034337461e+02 
       1.518838010908e-01       2.693102300537e+02 
       1.569630270989e-01       2.695565848049e+02 
       1.622120486929e-01       2.685015252601e+02 
       1.676365924578e-01       2.604543576416e+02 
       1.732425384758e-01       2.432319018851e+02 
       1.790359584489e-01       2.192245618034e+02 
       1.850231610516e-01       1.936966581300e+02 
       1.912107453809e-01       1.718342230887e+02 
       1.976056634694e-01       1.567525119235e+02 
       2.042152929884e-01       1.487504246475e+02 
       2.110475214864e-01       1.451763848260e+02 
       2.181108438239e-01       1.416798522499e+02 
       2.254144748816e-01       1.347997140263e+02 
       2.329684801867e-01       1.238779722217e+02 
       2.407839278500e-01       1.112776106269e+02 
       2.488730661966e-01       1.004969339401e+02 
       2.572495327828e-01       9.327771472879e+01 
       2.659286022332e-01       8.881554902316e+01 
       2.749274826557e-01       8.487148305543e+01 
       2.842656735341e-01       7.943630693446e+01 
       2.939654022751e-01       7.265540050128e+01 
       3.040521625073e-01       6.617513057049e+01 
       3.145553855115e-01       6.127629709955e+01 
       3.255092879477e-01       5.756740424834e+01 
       3.369539560844e-01       5.382461878593e+01 
       3.489367518099e-01       4.955831506769e+01 
       3.615141633344e-01       4.535470644000e+01 
       3.747542811617e-01       4.180919219135e+01 
       3.887401703787e-01       3.877298871160e+01 
       4.035745559382e-01       3.564002094413e+01 
       4.193864788320e-01       3.248359493425e+01 
       4.363409936580e-01       2.971163175479e+01 
       4.546537097581e-01       2.710608561409e+01 
       4.746133296403e-01       2.450856964793e+01 
       4.966179533394e-01       2.208103167839e+01 
       5.212362505217e-01       1.974736283131e+01 
       5.493161482511e-01       1.746764070253e+01 
       5.821903967332e-01       1.525293098050e+01 
       6.220946495096e-01       1.305239767463e+01 
       6.730879845844e-01       1.083419715829e+01 
       7.432170638604e-01       8.559573019191e+00 
       8.493609865325e-01       6.215319836510e+00 
       1.021496098186e+00       3.975352737421e+00 
       1.276811603318e+00       2.300830665453e+00 
       1.607046096795e+00       1.300213445331e+00 
       2.023148110181e+00       7.297048848672e-01 
       2.546992563426e+00       4.071378787890e-01 
       3.206473661748e+00       2.259517851456e-01 
       4.036711175023e+00       1.247829858116e-01 
       5.081918278310e+00       6.860030761934e-02 
       6.397756061225e+00       3.755311522311e-02 
       8.054297683937e+00       2.047955680326e-02 
       1.013976002846e+01       1.112607673517e-02 
