# Matter power spectrum P(k) at redshift z=2
# for k=2.03594e-07 to 10.2143 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.035937311942e-07       2.308996645647e-01 
       2.563093218824e-07       2.880204348298e-01 
       3.226743185974e-07       3.592719417933e-01 
       4.062228994157e-07       4.481498965251e-01 
       5.114043309271e-07       5.590147912407e-01 
       6.438199079057e-07       6.973058320394e-01 
       8.105212426815e-07       8.698077938641e-01 
       1.020385789211e-06       1.084983891919e+00 
       1.284589599871e-06       1.353390998570e+00 
       1.617202491004e-06       1.688197578033e+00 
       2.035937311942e-06       2.105829745293e+00 
       2.563093218824e-06       2.626777144795e+00 
       3.226743185974e-06       3.276598183329e+00 
       4.062228994157e-06       4.087173919699e+00 
       5.114043309271e-06       5.098272107134e+00 
       6.438199079057e-06       6.359498087125e+00 
       8.105212426815e-06       7.932728148179e+00 
       1.020385789211e-05       9.895144582195e+00 
       1.284589599871e-05       1.234302098033e+01 
       1.617202491004e-05       1.539644284409e+01 
       2.035937311942e-05       1.920519377788e+01 
       2.563093218824e-05       2.395609343920e+01 
       3.226743185974e-05       2.988214214388e+01 
       4.062228994157e-05       3.727391058171e+01 
       5.114043309271e-05       4.649371346265e+01 
       6.438199079057e-05       5.799322282814e+01 
       8.105212426815e-05       7.233530751799e+01 
       1.020385789211e-04       9.022101722389e+01 
       1.284589599871e-04       1.125227359474e+02 
       1.617202491004e-04       1.403245492927e+02 
       2.035937311942e-04       1.749706844197e+02 
       2.563093218824e-04       2.181222702832e+02 
       3.226743185974e-04       2.718212585597e+02 
       4.062228994157e-04       3.385576169155e+02 
       5.114043309271e-04       4.213313589149e+02 
       6.438199079057e-04       5.236948453467e+02 
       8.105212426815e-04       6.497553477773e+02 
       1.020385789211e-03       8.041170367613e+02 
       1.284589599871e-03       9.917400391657e+02 
       1.617202491004e-03       1.217654247915e+03 
       2.035937311942e-03       1.486369729745e+03 
       2.563093218824e-03       1.800882743638e+03 
       3.226743185974e-03       2.161386552312e+03 
       4.062228994157e-03       2.563604727799e+03 
       5.114043309271e-03       2.996812400415e+03 
       6.438199079057e-03       3.441829769289e+03 
       8.105212426815e-03       3.869374305129e+03 
       1.020385789211e-02       4.239220186095e+03 
       1.284589599871e-02       4.501151902682e+03 
       1.617202491001e-02       4.599694442208e+03 
       2.035937293831e-02       4.486572784236e+03 
       2.563079814235e-02       4.145555989145e+03 
       3.224929785757e-02       3.626827239918e+03 
       4.003114397758e-02       3.084120368013e+03 
       4.655763995281e-02       2.733859580040e+03 
       5.129710651221e-02       2.529539800852e+03 
       5.521096850921e-02       2.381554574476e+03 
       5.870808217945e-02       2.258697492507e+03 
       6.197113491776e-02       2.148342958096e+03 
       6.509699590453e-02       2.044595217478e+03 
       6.814382374744e-02       1.944642945852e+03 
       7.114985787135e-02       1.847343846706e+03 
       7.414206883393e-02       1.752547234274e+03 
       7.714059146510e-02       1.660699242410e+03 
       8.016119045659e-02       1.572568737359e+03 
       8.321672235619e-02       1.489032991182e+03 
       8.631804810973e-02       1.410901920243e+03 
       8.947462697019e-02       1.338776129058e+03 
       9.269491657889e-02       1.272940428590e+03 
       9.598665026279e-02       1.213297099161e+03 
       9.935703378524e-02       1.159343994726e+03 
       1.028128876177e-01       1.110201294489e+03 
       1.063607513565e-01       1.064690832291e+03 
       1.100069612033e-01       1.021468081315e+03 
       1.137577078840e-01       9.791984299552e+02 
       1.176190801208e-01       9.367583806569e+02 
       1.215970973087e-01       8.934266910927e+02 
       1.256977340842e-01       8.490207485877e+02 
       1.299269388311e-01       8.039331843108e+02 
       1.342906477460e-01       7.590427159414e+02 
       1.387947957980e-01       7.155050725946e+02 
       1.434453257347e-01       6.744676189777e+02 
       1.482481961623e-01       6.367780559464e+02 
       1.532093896542e-01       6.027647031809e+02 
       1.583349217894e-01       5.721509257719e+02 
       1.636308519983e-01       5.441361820616e+02 
       1.691032970673e-01       5.176356534108e+02 
       1.747584481474e-01       4.916207148877e+02 
       1.806025920985e-01       4.654531038465e+02 
       1.866421380002e-01       4.390814300250e+02 
       1.928836496612e-01       4.130048829449e+02 
       1.993338849733e-01       3.880069436188e+02 
       2.059998429884e-01       3.647771405671e+02 
       2.128888196522e-01       3.435991672464e+02 
       2.200084732266e-01       3.242526070165e+02 
       2.273669005739e-01       3.061695841474e+02 
       2.349727256918e-01       2.887579618862e+02 
       2.428352021830e-01       2.717078661198e+02 
       2.509643317542e-01       2.551005684807e+02 
       2.593710013917e-01       2.392618713005e+02 
       2.680671425932e-01       2.244781223791e+02 
       2.770659170112e-01       2.107853767924e+02 
       2.863819341491e-01       1.979743008034e+02 
       2.960315084554e-01       1.857783832764e+02 
       3.060329654323e-01       1.740706101076e+02 
       3.164070094241e-01       1.629023531496e+02 
       3.271771698843e-01       1.523767460396e+02 
       3.383703485980e-01       1.425059556149e+02 
       3.500174982248e-01       1.331961446615e+02 
       3.621544736700e-01       1.243475768473e+02 
       3.748231137531e-01       1.159331161973e+02 
       3.880726339294e-01       1.079691334188e+02 
       4.019614454071e-01       1.004433012046e+02 
       4.165595684348e-01       9.330593459032e+01 
       4.319518888011e-01       8.651766960279e+01 
       4.482426356550e-01       8.006460563731e+01 
       4.655616693898e-01       7.392770728672e+01 
       4.840735226301e-01       6.807380703259e+01 
       5.039907539243e-01       6.247514943332e+01 
       5.255942885944e-01       5.710765705856e+01 
       5.492655265518e-01       5.194006886695e+01 
       5.755391739887e-01       4.693925988743e+01 
       6.051945216193e-01       4.206806570108e+01 
       6.394224869689e-01       3.728143294752e+01 
       6.801526636739e-01       3.252268201891e+01 
       7.307448287779e-01       2.771769154380e+01 
       7.975687257383e-01       2.276884785474e+01 
       8.937353244539e-01       1.757846996773e+01 
       1.045957714685e+00       1.223700543490e+01 
       1.287976892439e+00       7.516494728553e+00 
       1.618893829041e+00       4.358364267803e+00 
       2.038018721127e+00       2.494908597670e+00 
       2.565713383870e+00       1.416348222986e+00 
       3.230041778246e+00       7.980693450088e-01 
