# Matter power spectrum P(k) at redshift z=2
# for k=9.92584e-06 to 12.5088 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.925839870727e-06       1.066041821994e+01 
       1.249589204666e-05       1.329761426061e+01 
       1.573139604057e-05       1.658719272772e+01 
       1.980465423848e-05       2.069052801548e+01 
       2.493258249262e-05       2.580889955727e+01 
       3.138826168161e-05       3.219335066681e+01 
       3.951548026302e-05       4.015696882844e+01 
       4.974704226237e-05       5.009018071088e+01 
       6.262781566570e-05       6.247976781611e+01 
       7.884374862671e-05       7.793248118750e+01 
       9.925839870727e-05       9.720428634221e+01 
       1.249589204666e-04       1.212364036421e+02 
       1.573139604057e-04       1.511994571155e+02 
       1.980465423848e-04       1.885469267293e+02 
       2.493258249262e-04       2.350787510267e+02 
       3.138826168161e-04       2.930148756078e+02 
       3.951548026302e-04       3.650763969640e+02 
       4.974704226237e-04       4.545682474508e+02 
       6.262781566570e-04       5.654521173184e+02 
       7.884374862671e-04       7.023930639512e+02 
       9.925839870727e-04       8.707606161566e+02 
       1.249589204666e-03       1.076537280281e+03 
       1.573139604057e-03       1.326138240270e+03 
       1.980465423848e-03       1.625933400441e+03 
       2.493258249262e-03       1.981274880783e+03 
       3.138826168161e-03       2.395192773147e+03 
       3.951548026302e-03       2.866511071478e+03 
       4.974704226237e-03       3.384836322184e+03 
       6.262781566570e-03       3.935606530058e+03 
       7.884374862671e-03       4.485001802706e+03 
       9.925839870727e-03       4.982216906651e+03 
       1.249589204666e-02       5.356041608852e+03 
       1.573139604050e-02       5.516798167460e+03 
       1.980465388206e-02       5.374679663498e+03 
       2.493236235776e-02       4.886844797222e+03 
       3.136256144634e-02       4.133197788277e+03 
       3.878345064440e-02       3.394933519247e+03 
       4.477955374177e-02       2.986379689758e+03 
       4.918220184063e-02       2.779431354256e+03 
       5.285477954025e-02       2.647743432724e+03 
       5.615389855463e-02       2.547589220181e+03 
       5.924184276838e-02       2.459912163858e+03 
       6.220587732406e-02       2.374821176134e+03 
       6.509892378159e-02       2.286864536777e+03 
       6.795604301850e-02       2.193295614440e+03 
       7.080211321937e-02       2.093291268272e+03 
       7.365579998903e-02       1.987492039457e+03 
       7.653177972861e-02       1.877751455580e+03 
       7.944206525803e-02       1.766620449039e+03 
       8.239683692094e-02       1.657179055917e+03 
       8.540498546793e-02       1.552596804696e+03 
       8.847447886832e-02       1.455765814898e+03 
       9.161261718177e-02       1.368996987782e+03 
       9.482621376510e-02       1.293800037969e+03 
       9.812172651655e-02       1.230684382892e+03 
       1.015053543179e-01       1.179111208758e+03 
       1.049831086607e-01       1.137494896666e+03 
       1.085608672162e-01       1.103273787700e+03 
       1.122444140542e-01       1.073153557497e+03 
       1.160394698751e-01       1.043467995372e+03 
       1.199517147412e-01       1.010723229017e+03 
       1.239868052073e-01       9.722662984676e+02 
       1.281503873601e-01       9.269317848514e+02 
       1.324481070167e-01       8.753019140063e+02 
       1.368856181641e-01       8.197436132670e+02 
       1.414685906095e-01       7.638363100883e+02 
       1.462027177412e-01       7.114951176129e+02 
       1.510937252579e-01       6.660101502332e+02 
       1.561473816954e-01       6.291522002048e+02 
       1.613695115621e-01       6.008146895690e+02 
       1.667660118835e-01       5.789439586659e+02 
       1.723428729488e-01       5.603823855327e+02 
       1.781062040487e-01       5.408652615894e+02 
       1.840622649959e-01       5.172985570860e+02 
       1.902175042366e-01       4.888595810998e+02 
       1.965786043916e-01       4.572895572352e+02 
       2.031525361223e-01       4.258128077267e+02 
       2.099466213146e-01       3.977375649240e+02 
       2.169686067133e-01       3.751067712417e+02 
       2.242267493514e-01       3.577919221128e+02 
       2.317299154084e-01       3.435042686463e+02 
       2.394876945369e-01       3.291655103098e+02 
       2.475105322314e-01       3.126185699473e+02 
       2.558098835371e-01       2.937568852751e+02 
       2.643983923439e-01       2.746508120647e+02 
       2.732901017698e-01       2.577838999672e+02 
       2.825007028057e-01       2.441268218618e+02 
       2.920478306136e-01       2.327623189494e+02 
       3.019514208567e-01       2.216554605172e+02 
       3.122341424951e-01       2.095063435155e+02 
       3.229219290482e-01       1.967828289252e+02 
       3.340446380877e-01       1.849542685523e+02 
       3.456368796852e-01       1.748821873909e+02 
       3.577390702833e-01       1.658888376179e+02 
       3.703987914543e-01       1.568551532541e+02 
       3.836725672407e-01       1.475545211623e+02 
       3.976282257629e-01       1.387291266974e+02 
       4.123480915492e-01       1.308260649234e+02 
       4.279333836427e-01       1.233676360724e+02 
       4.445104049993e-01       1.158594197778e+02 
       4.622394638060e-01       1.086122530616e+02 
       4.813280875081e-01       1.018761647057e+02 
       5.020512161826e-01       9.526847370372e+01 
       5.247831976493e-01       8.876792481899e+01 
       5.500506660066e-01       8.250463464430e+01 
       5.786243758427e-01       7.626452219563e+01 
       6.116882926686e-01       7.005900523343e+01 
       6.511730145336e-01       6.375313066012e+01 
       7.004662654880e-01       5.722746987626e+01 
       7.660466904019e-01       5.026813118892e+01 
       8.613270297835e-01       4.261212824855e+01 
       1.013216970162e+00       3.416754771354e+01 
       1.252304522238e+00       2.591253117790e+01 
       1.574782297898e+00       1.939440315027e+01 
       1.982505009504e+00       1.453129900325e+01 
       2.495825848708e+00       1.083000767258e+01 
       3.142058584316e+00       7.971216087746e+00 
       3.955617397141e+00       5.758831481782e+00 
       4.979827260596e+00       4.064443729681e+00 
       6.269231084709e+00       2.793148637289e+00 
       7.892494324951e+00       1.865526791247e+00 
       9.936061668122e+00       1.210714769304e+00 
       1.250876052715e+01       7.649370550700e-01 
