# Matter power spectrum P(k) at redshift z=2
# for k=2.10712e-07 to 10.5749 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.107120757154e-07       1.441225364806e-01 
       2.652707866900e-07       1.809097179443e-01 
       3.339561343707e-07       2.270868028213e-01 
       4.204258639838e-07       2.850505577296e-01 
       5.292848039447e-07       3.578095220154e-01 
       6.663300897624e-07       4.491401625373e-01 
       8.388598826450e-07       5.637828862802e-01 
       1.056062023196e-06       7.076880849713e-01 
       1.329503317433e-06       8.883249817575e-01 
       1.673745511381e-06       1.115069310362e+00 
       2.107120757154e-06       1.399689946154e+00 
       2.652707866900e-06       1.756959746182e+00 
       3.339561343707e-06       2.205422298657e+00 
       4.204258639838e-06       2.768354367937e+00 
       5.292848039447e-06       3.474973972990e+00 
       6.663300897624e-06       4.361956766447e+00 
       8.388598826450e-06       5.475339346551e+00 
       1.056062023196e-05       6.872908147321e+00 
       1.329503317433e-05       8.627197613930e+00 
       1.673745511381e-05       1.082925269955e+01 
       2.107120757154e-05       1.359334984758e+01 
       2.652707866900e-05       1.706291921942e+01 
       3.339561343707e-05       2.141797106483e+01 
       4.204258639838e-05       2.688440274702e+01 
       5.292848039447e-05       3.374565174143e+01 
       6.663300897624e-05       4.235726417938e+01 
       8.388598826450e-05       5.316506532091e+01 
       1.056062023196e-04       6.672773700493e+01 
       1.329503317433e-04       8.374470218103e+01 
       1.673745511381e-04       1.050902317350e+02 
       2.107120757154e-04       1.318545123593e+02 
       2.652707866900e-04       1.653918371531e+02 
       3.339561343707e-04       2.073747502255e+02 
       4.204258639838e-04       2.598503848029e+02 
       5.292848039447e-04       3.252909013458e+02 
       6.663300897624e-04       4.066240977332e+02 
       8.388598826450e-04       5.072252456866e+02 
       1.056062023196e-03       6.308513294184e+02 
       1.329503317433e-03       7.815001436831e+02 
       1.673745511381e-03       9.631426187146e+02 
       2.107120757154e-03       1.179183741223e+03 
       2.652707866900e-03       1.431557430275e+03 
       3.339561343707e-03       1.719595992375e+03 
       4.204258639838e-03       2.038643967444e+03 
       5.292848039447e-03       2.378436331984e+03 
       6.663300897624e-03       2.720400046189e+03 
       8.388598826450e-03       3.040568100314e+03 
       1.056062023197e-02       3.303442274724e+03 
       1.329503317433e-02       3.466214764632e+03 
       1.673745511381e-02       3.481772289945e+03 
       2.107120755737e-02       3.309356032914e+03 
       2.652705855080e-02       2.937656994008e+03 
       3.339098475469e-02       2.419292022205e+03 
       4.180303202846e-02       1.897078840500e+03 
       4.991206884035e-02       1.569256930431e+03 
       5.572198470393e-02       1.419935721803e+03 
       6.033363837098e-02       1.332934446161e+03 
       6.436881608609e-02       1.268671693043e+03 
       6.808916110456e-02       1.212741518045e+03 
       7.162640094288e-02       1.158707826942e+03 
       7.505675413955e-02       1.103558471743e+03 
       7.842897328854e-02       1.046146253382e+03 
       8.177670710649e-02       9.865061986741e+02 
       8.512463316371e-02       9.254650689120e+02 
       8.849178447442e-02       8.643523984663e+02 
       9.189348343949e-02       8.047495686454e+02 
       9.534252988152e-02       7.482624565871e+02 
       9.884996422742e-02       6.963233068146e+02 
       1.024255761080e-01       6.500325112450e+02 
       1.060782537434e-01       6.100479407102e+02 
       1.098162300404e-01       5.765227199067e+02 
       1.136472595073e-01       5.490873909344e+02 
       1.175787475118e-01       5.268723588841e+02 
       1.216178458822e-01       5.085721739965e+02 
       1.257715242247e-01       4.925623509329e+02 
       1.300466233965e-01       4.770815979724e+02 
       1.344498956894e-01       4.604809102199e+02 
       1.389880350403e-01       4.415124781295e+02 
       1.436676997629e-01       4.195942144092e+02 
       1.484955297507e-01       3.949625505917e+02 
       1.534781597382e-01       3.686374129537e+02 
