# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03194e-05 to 10.33 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.031943887900e-05       3.439635710299e+01 
       1.299140384023e-05       4.290535894823e+01 
       1.635520842935e-05       5.351931298284e+01 
       2.058998750689e-05       6.675885664206e+01 
       2.592125850095e-05       8.327336620278e+01 
       3.263293103253e-05       1.038727895639e+02 
       4.108242613818e-05       1.295671664787e+02 
       5.171971024352e-05       1.616158871368e+02 
       6.511125751619e-05       2.015889985512e+02 
       8.197021668101e-05       2.514430041074e+02 
       1.031943887900e-04       3.136146994519e+02 
       1.299140384023e-04       3.911363627524e+02 
       1.635520842935e-04       4.877760679476e+02 
       2.058998750689e-04       6.082061705154e+02 
       2.592125850095e-04       7.582011879566e+02 
       3.263293103253e-04       9.448622612804e+02 
       4.108242613818e-04       1.176858071417e+03 
       5.171971024352e-04       1.464661727067e+03 
       6.511125751619e-04       1.820751817177e+03 
       8.197021668101e-04       2.259735254254e+03 
       1.031943887900e-03       2.798321111366e+03 
       1.299140384023e-03       3.454969852064e+03 
       1.635520842935e-03       4.248894078386e+03 
       2.058998750689e-03       5.198112914236e+03 
       2.592125850095e-03       6.316578244242e+03 
       3.263293103253e-03       7.609604610334e+03 
       4.108242613818e-03       9.067945385466e+03 
       5.171971024352e-03       1.066012153060e+04 
       6.511125751619e-03       1.228082385200e+04 
       8.197021668101e-03       1.389605182029e+04 
       1.031943887900e-02       1.532489201189e+04 
       1.299140384023e-02       1.637005208941e+04 
       1.635520842929e-02       1.679683059455e+04 
       2.058998721395e-02       1.639076325349e+04 
       2.592106628641e-02       1.506541135903e+04 
       3.260935667541e-02       1.303446623429e+04 
       4.037965762551e-02       1.098966926720e+04 
       4.673511464204e-02       9.773308695116e+03 
       5.138327666278e-02       9.102839762640e+03 
       5.524776908506e-02       8.637294737370e+03 
       5.871315433627e-02       8.258987776565e+03 
       6.195336161987e-02       7.918581308168e+03 
       6.506148221195e-02       7.592200894573e+03 
       6.809378197318e-02       7.267977452745e+03 
       7.108744305268e-02       6.940112141490e+03 
       7.406879565459e-02       6.609033633386e+03 
       7.705756182492e-02       6.276715424787e+03 
       8.006922660816e-02       5.948022260363e+03 
       8.311644918740e-02       5.628754300811e+03 
       8.620994629030e-02       5.324555765559e+03 
       8.935906853157e-02       5.041256552303e+03 
       9.257218943937e-02       4.782873394319e+03 
       9.585697553716e-02       4.552327386235e+03 
       9.922057823408e-02       4.349886079275e+03 
       1.026697727318e-01       4.173878436698e+03 
       1.062110600554e-01       4.020407620875e+03 
       1.098507428080e-01       3.883850958308e+03 
       1.135949818191e-01       3.757216143324e+03 
       1.174498386703e-01       3.633121722540e+03 
       1.214213076618e-01       3.504958351114e+03 
       1.255153398468e-01       3.367934969643e+03 
       1.297378611418e-01       3.220329842821e+03 
       1.340947861037e-01       3.063423511462e+03 
       1.385920286923e-01       2.902239348148e+03 
       1.432355111541e-01       2.743396969083e+03 
       1.480311720478e-01       2.594282177782e+03 
       1.529849743564e-01       2.460541622540e+03 
       1.581029145838e-01       2.345010365389e+03 
       1.633910337065e-01       2.246982566128e+03 
       1.688554308304e-01       2.162204096060e+03 
       1.745022803912e-01       2.084052082234e+03 
       1.803378537297e-01       2.005811478507e+03 
       1.863685458679e-01       1.922647874811e+03 
       1.926009083157e-01       1.833409716682e+03 
       1.990416887539e-01       1.740747246954e+03 
       2.056978784687e-01       1.650293849736e+03 
       2.125767684771e-01       1.567869832647e+03 
       2.196860153747e-01       1.496083636038e+03 
       2.270337180898e-01       1.433588553248e+03 
       2.346285069418e-01       1.376757056202e+03 
       2.424796467055e-01       1.321616844422e+03 
       2.505971557995e-01       1.265103448192e+03 
       2.589919442761e-01       1.207162089205e+03 
       2.676759740374e-01       1.150598423530e+03 
       2.766624456870e-01       1.098370639326e+03 
       2.859660177360e-01       1.051540284781e+03 
       2.956030656076e-01       1.008940334895e+03 
       3.055919901940e-01       9.678803570324e+02 
       3.159535888119e-01       9.269772487363e+02 
       3.267115056110e-01       8.868563471201e+02 
       3.378927842591e-01       8.488033467173e+02 
       3.495285537699e-01       8.136756130532e+02 
       3.616548896866e-01       7.806223948132e+02 
       3.743139091321e-01       7.485869654966e+02 
       3.875551820175e-01       7.172785036225e+02 
       4.014375760821e-01       6.873910605376e+02 
       4.160317071432e-01       6.589843207587e+02 
       4.314232492941e-01       6.316731442431e+02 
       4.477174924085e-01       6.051238413575e+02 
       4.650457511379e-01       5.793592503908e+02 
       4.835745950648e-01       5.544169329897e+02 
       5.035195071671e-01       5.300563045437e+02 
       5.251657335039e-01       5.060469177211e+02 
       5.489012761678e-01       4.823408468480e+02 
       5.752713396969e-01       4.586621713751e+02 
       6.050727222164e-01       4.347425371014e+02 
       6.395272542356e-01       4.102134246658e+02 
       6.806229725803e-01       3.845289466306e+02 
       7.318392260957e-01       3.568422230917e+02 
       7.998104719422e-01       3.257790743932e+02 
       8.982463590422e-01       2.891217224606e+02 
       1.054808422059e+00       2.443227794716e+02 
       1.302135310688e+00       1.937754865739e+02 
       1.637215384972e+00       1.473249092267e+02 
       2.061097080298e+00       1.084666331092e+02 
       2.594767377366e+00       7.706074176889e+01 
       3.266618589011e+00       5.278516690244e+01 
       4.112429152345e+00       3.496675931563e+01 
       5.177241564090e+00       2.251454301363e+01 
       6.517760968030e+00       1.416651532854e+01 
       8.205374910653e+00       8.753653485337e+00 
       1.032995498832e+01       5.334106305156e+00 
