# Matter power spectrum P(k) at redshift z=2.5
# for k=1.58535e-07 to 10.0169 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.585345159904e-07       3.233251754585e-01 
       1.995831308268e-07       4.060780558626e-01 
       2.512602751633e-07       5.100109732765e-01 
       3.163179453775e-07       6.405448137248e-01 
       3.982206996422e-07       8.044879018551e-01 
       5.013301582820e-07       1.010391105840e+00 
       6.311372759601e-07       1.268993828872e+00 
       7.945547550367e-07       1.593784148294e+00 
       1.000285172178e-06       2.001702316623e+00 
       1.259284422295e-06       2.514024316263e+00 
       1.585345159904e-06       3.157471547611e+00 
       1.995831308268e-06       3.965604520887e+00 
       2.512602751633e-06       4.980573231448e+00 
       3.163179453775e-06       6.255315480189e+00 
       3.982206996422e-06       7.856317740521e+00 
       5.013301582820e-06       9.867082458651e+00 
       6.311372759601e-06       1.239248238942e+01 
       7.945547550367e-06       1.556422863166e+01 
       1.000285172178e-05       1.954773660954e+01 
       1.259284422295e-05       2.455074631333e+01 
       1.585345159904e-05       3.083414268411e+01 
       1.995831308268e-05       3.872553328970e+01 
       2.512602751633e-05       4.863627690931e+01 
       3.163179453775e-05       6.108282236887e+01 
       3.982206996422e-05       7.671341335673e+01 
       5.013301582820e-05       9.634143819884e+01 
       6.311372759601e-05       1.209869387744e+02 
       7.945547550367e-05       1.519279977744e+02 
       1.000285172178e-04       1.907638072419e+02 
       1.259284422295e-04       2.394909917716e+02 
       1.585345159904e-04       3.005938449671e+02 
       1.995831308268e-04       3.771468613600e+02 
       2.512602751633e-04       4.729231908862e+02 
       3.163179453775e-04       5.924938969086e+02 
       3.982206996422e-04       7.412890120615e+02 
       5.013301582820e-04       9.255742666020e+02 
       6.311372759601e-04       1.152287096067e+03 
       7.945547550367e-04       1.428690398255e+03 
       1.000285172178e-03       1.761831563904e+03 
       1.259284422295e-03       2.157705716773e+03 
       1.585345159904e-03       2.619716890136e+03 
       1.995831308268e-03       3.146253107378e+03 
       2.512602751633e-03       3.728205227458e+03 
       3.163179453775e-03       4.346427998949e+03 
       3.982206996422e-03       4.968915694926e+03 
       5.013301582820e-03       5.549278074740e+03 
       6.311372759601e-03       6.026229880388e+03 
       7.945547550367e-03       6.324708336935e+03 
       1.000285172178e-02       6.359510592325e+03 
       1.259284422295e-02       6.045824378955e+03 
       1.585345159666e-02       5.326954603059e+03 
       1.995830818324e-02       4.232587967056e+03 
       2.512450151940e-02       2.955327265069e+03 
       3.153009063724e-02       1.859698464575e+03 
       3.815149091519e-02       1.292757399120e+03 
       4.297733917999e-02       1.124200648546e+03 
       4.671529455365e-02       1.073906445539e+03 
       4.994265755784e-02       1.057786236047e+03 
       5.289624786844e-02       1.048082770091e+03 
       5.569170559752e-02       1.032264993679e+03 
       5.839449828019e-02       1.004092098039e+03 
       6.104583619986e-02       9.610624906804e+02 
       6.367381079064e-02       9.034361983860e+02 
       6.629881663944e-02       8.336239415235e+02 
       6.893645028807e-02       7.555812876731e+02 
       7.159917643843e-02       6.741266509701e+02 
       7.429734222148e-02       5.942233461534e+02 
       7.703982392137e-02       5.203236084543e+02 
       7.983445532703e-02       4.558793281881e+02 
       8.268832050088e-02       4.030911603746e+02 
       8.560795913758e-02       3.628980563236e+02 
       8.859951369654e-02       3.351353999083e+02 
       9.166883661661e-02       3.187397251727e+02 
       9.482156946130e-02       3.118873287367e+02 
       9.806320188335e-02       3.120299390595e+02 
       1.013991158060e-01       3.159071944729e+02 
       1.048346186163e-01       3.197070057900e+02 
       1.083749681196e-01       3.195345556077e+02 
       1.120253913097e-01       3.122045575021e+02 
       1.157910985499e-01       2.961370417365e+02 
       1.196772944528e-01       2.719564710347e+02 
       1.236891865426e-01       2.424218210738e+02 
       1.278319926518e-01       2.116060467371e+02 
       1.321109479185e-01       1.836470628979e+02 
       1.365313121966e-01       1.616282953516e+02 
       1.410983786569e-01       1.470045103102e+02 
       1.458174843378e-01       1.395728036559e+02 
       1.506940233883e-01       1.376855405481e+02 
       1.557334637386e-01       1.385247956414e+02 
       1.609413679273e-01       1.386360949783e+02 
       1.663234188125e-01       1.349852200969e+02 
       1.718854509018e-01       1.262651046075e+02 
       1.776334880542e-01       1.135744916721e+02 
       1.835737883447e-01       9.979158953415e+01 
       1.897128969465e-01       8.799686577718e+01 
       1.960577079918e-01       8.004502775645e+01 
       2.026155365211e-01       7.600839290613e+01 
       2.093942018551e-01       7.439031012288e+01 
       2.164021240285e-01       7.285896174517e+01 
       2.236484353369e-01       6.945739158956e+01 
       2.311431096111e-01       6.379088077950e+01 
       2.388971125657e-01       5.716818243163e+01 
       2.469225775505e-01       5.144751639039e+01 
       2.552330123256e-01       4.765171550668e+01 
       2.638435441935e-01       4.542602687791e+01 
       2.727712131239e-01       4.350007600635e+01 
       2.820353255944e-01       4.078148472525e+01 
       2.916578860977e-01       3.726938716990e+01 
       3.016641290944e-01       3.386366642745e+01 
       3.120831823568e-01       3.129713125996e+01 
       3.229489042562e-01       2.942850021088e+01 
       3.343009543271e-01       2.756839620524e+01 
       3.461861811213e-01       2.537064300573e+01 
       3.586604483886e-01       2.317204332558e+01 
       3.717910773311e-01       2.136465142372e+01 
       3.856601715991e-01       1.981929141582e+01 
       4.003692347412e-01       1.821346409475e+01 
       4.160457266137e-01       1.659796791194e+01 
       4.328526099795e-01       1.517328877444e+01 
       4.510026556214e-01       1.384558325136e+01 
       4.707805976452e-01       1.251478599220e+01 
       4.925787882879e-01       1.127344429728e+01 
       5.169572114173e-01       1.008287306749e+01 
       5.447499775176e-01       8.918304758341e+00 
       5.772664442323e-01       7.787894983876e+00 
       6.166995644614e-01       6.665506079321e+00 
