# Matter power spectrum P(k) at redshift z=0.5
# for k=2.091e-07 to 10.492 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091004860634e-07       5.157280462142e-01 
       2.632419155237e-07       6.466521852661e-01 
       3.314019369022e-07       8.108130858482e-01 
       4.172103198840e-07       1.016648323324e+00 
       5.252366737647e-07       1.274737458864e+00 
       6.612337958087e-07       1.598345809584e+00 
       8.324440286806e-07       2.004106261377e+00 
       1.047984941602e-06       2.512874168154e+00 
       1.319334874161e-06       3.150799277071e+00 
       1.660944199747e-06       3.950669773480e+00 
       2.091004860634e-06       4.953597525240e+00 
       2.632419155237e-06       6.211131138414e+00 
       3.314019369022e-06       7.787905424196e+00 
       4.172103198840e-06       9.764963434250e+00 
       5.252366737647e-06       1.224392177125e+01 
       6.612337958087e-06       1.535219319168e+01 
       8.324440286806e-06       1.924953477811e+01 
       1.047984941602e-05       2.413625794409e+01 
       1.319334874161e-05       3.026352165494e+01 
       1.660944199747e-05       3.794623672465e+01 
       2.091004860634e-05       4.757924208492e+01 
       2.632419155237e-05       5.965757975876e+01 
       3.314019369022e-05       7.480190132325e+01 
       4.172103198840e-05       9.379029320169e+01 
       5.252366737647e-05       1.175981198940e+02 
       6.612337958087e-05       1.474478603887e+02 
       8.324440286806e-05       1.848713558633e+02 
       1.047984941602e-04       2.317873856694e+02 
       1.319334874161e-04       2.905980059164e+02 
       1.660944199747e-04       3.643075287199e+02 
       2.091004860634e-04       4.566682015042e+02 
       2.632419155237e-04       5.723562202193e+02 
       3.314019369022e-04       7.171801397029e+02 
       4.172103198840e-04       8.983203838435e+02 
       5.252366737647e-04       1.124593071241e+03 
       6.612337958087e-04       1.406724340055e+03 
       8.324440286806e-04       1.757612782318e+03 
       1.047984941602e-03       2.192536895287e+03 
       1.319334874161e-03       2.729199112317e+03 
       1.660944199747e-03       3.387395496490e+03 
       2.091004860634e-03       4.188069135554e+03 
       2.632419155237e-03       5.151551781454e+03 
       3.314019369022e-03       6.294424646413e+03 
       4.172103198840e-03       7.624769459581e+03 
       5.252366737647e-03       9.134916761110e+03 
       6.612337958087e-03       1.079139857788e+04 
       8.324440286806e-03       1.252190470930e+04 
       1.047984941602e-02       1.419948884857e+04 
       1.319334874161e-02       1.562795113965e+04 
       1.660944199716e-02       1.654052117287e+04 
       2.091004754065e-02       1.664114990152e+04 
       2.632368913226e-02       1.573379107602e+04 
       3.309313070251e-02       1.395806344363e+04 
       4.063329448373e-02       1.209480856352e+04 
       4.643110480828e-02       1.102078415574e+04 
       5.077317864720e-02       1.041598163844e+04 
       5.444739448309e-02       9.999529917007e+03 
       5.777331126957e-02       9.666379802481e+03 
       6.090044800287e-02       9.367484668211e+03 
       6.391088149499e-02       9.075981918546e+03 
       6.685513191790e-02       8.776353326548e+03 
       6.976704919223e-02       8.460268133882e+03 
       7.267086996387e-02       8.124711176033e+03 
       7.558491531257e-02       7.770922114995e+03 
       7.852368301179e-02       7.403567138360e+03 
       8.149910524620e-02       7.029899965919e+03 
       8.452134240621e-02       6.658828748864e+03 
       8.759930444244e-02       6.299894861184e+03 
       9.074100472717e-02       5.962222592146e+03 
       9.395380684635e-02       5.653521601473e+03 
       9.724460059619e-02       5.379223018191e+03 
       1.006199297615e-01       5.141814596419e+03 
       1.040860861826e-01       4.940421540111e+03 
       1.076491797060e-01       4.770678954289e+03 
       1.113151905418e-01       4.624960853348e+03 
       1.150900085839e-01       4.493054509283e+03 
       1.189794629682e-01       4.363364255602e+03 
       1.229893443008e-01       4.224643516653e+03 
       1.271254214213e-01       4.068072193556e+03 
       1.313934541986e-01       3.889256759387e+03 
       1.357992036008e-01       3.689552502617e+03 
       1.403484401252e-01       3.476133105212e+03 
