# Matter power spectrum P(k) at redshift z=0
# for k=1.58276e-07 to 10.0006 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.582762988911e-07       2.666666712414e+00 
       1.992580547588e-07       3.326356090937e+00 
       2.508510286405e-07       4.149241742433e+00 
       3.158027345303e-07       5.175695730653e+00 
       3.975720876142e-07       6.456077498905e+00 
       5.005136041176e-07       8.053204578868e+00 
       6.301092951724e-07       1.004543451000e+01 
       7.932606039002e-07       1.253050916687e+01 
       9.986559324251e-07       1.563035009662e+01 
       1.257233330969e-06       1.949704011705e+01 
       1.582762988912e-06       2.432028460859e+01 
       1.992580547588e-06       3.033671850472e+01 
       2.508510286405e-06       3.784151546483e+01 
       3.158027345303e-06       4.720286856119e+01 
       3.975720876142e-06       5.888005242400e+01 
       5.005136041176e-06       7.344595205969e+01 
       6.301092951724e-06       9.161516174290e+01 
       7.932606039002e-06       1.142790288163e+02 
       9.986559324251e-06       1.425493543178e+02 
       1.257233330969e-05       1.778128798024e+02 
       1.582762988912e-05       2.217992047809e+02 
       1.992580547588e-05       2.766654097743e+02 
       2.508510286405e-05       3.451014241929e+02 
       3.158027345303e-05       4.304610864066e+02 
       3.975720876142e-05       5.369248885746e+02 
       5.005136041176e-05       6.697015300565e+02 
       6.301092951724e-05       8.352764826780e+02 
       7.932606039002e-05       1.041716475427e+03 
       9.986559324251e-05       1.299038481653e+03 
       1.257233330969e-04       1.619649181266e+03 
       1.582762988912e-04       2.018853782414e+03 
       1.992580547588e-04       2.515418166528e+03 
       2.508510286405e-04       3.132141671348e+03 
       3.158027345303e-04       3.896358144817e+03 
       3.975720876142e-04       4.840238398797e+03 
       5.005136041176e-04       6.000737629307e+03 
       6.301092951724e-04       7.419004050016e+03 
       7.932606039002e-04       9.138873342937e+03 
       9.986559324251e-04       1.120354495728e+04 
       1.257233330969e-03       1.364943539461e+04 
       1.582762988912e-03       1.649692037171e+04 
       1.992580547588e-03       1.973734365997e+04 
       2.508510286405e-03       2.331784965034e+04 
       3.158027345303e-03       2.712571786516e+04 
       3.975720876142e-03       3.097014837712e+04 
       5.005136041176e-03       3.454499839590e+04 
       6.301092951724e-03       3.751740680482e+04 
       7.932606039002e-03       3.939987524807e+04 
       9.986559324251e-03       3.965123036586e+04 
       1.257233330969e-02       3.772519827462e+04 
       1.582762988326e-02       3.325338080707e+04 
       1.992579582892e-02       2.642729793751e+04 
       2.508259760466e-02       1.848820566565e+04 
       3.143672890601e-02       1.177415235808e+04 
       3.774402447347e-02       8.421683505257e+03 
       4.228333846052e-02       7.395778282172e+03 
       4.585179790710e-02       7.059246860538e+03 
       4.895799504812e-02       6.934500555207e+03 
       5.181353216935e-02       6.855982020766e+03 
       5.452365810716e-02       6.746286331053e+03 
       5.714874671705e-02       6.565363661049e+03 
       5.972717048013e-02       6.295675754715e+03 
       6.228528279702e-02       5.936581056369e+03 
       6.484233298388e-02       5.500924845737e+03 
       6.741311700453e-02       5.011616762734e+03 
       7.000951153289e-02       4.497625727223e+03 
       7.264141291475e-02       3.989601948784e+03 
       7.531733855728e-02       3.515723395372e+03 
       7.804482672476e-02       3.098456195490e+03 
       8.083071062424e-02       2.752728314685e+03 
       8.368131114208e-02       2.485608808191e+03 
       8.660257521319e-02       2.297112373996e+03 
       8.960017680999e-02       2.181413839568e+03 
       9.267959157916e-02       2.127757442049e+03 
       9.584615249066e-02       2.120748862291e+03 
       9.910509155235e-02       2.140406554245e+03 
       1.024615711548e-01       2.162963490716e+03 
       1.059207076360e-01       2.163497070539e+03 
       1.094875890101e-01       2.120713820832e+03 
       1.131672883741e-01       2.022774114911e+03 
       1.169648742226e-01       1.871679633282e+03 
       1.208854187070e-01       1.683583809327e+03 
       1.249340047579e-01       1.484060346611e+03 
       1.291157329052e-01       1.300128938182e+03 
       1.334357285840e-01       1.152698280996e+03 
       1.378991506807e-01       1.052411119802e+03 
       1.425112020559e-01       9.991692689889e+02 
       1.472771427679e-01       9.834108391972e+02 
       1.522023067102e-01       9.877089629476e+02 
       1.572921223737e-01       9.897576201787e+02 
       1.625521384423e-01       9.687965554710e+02 
       1.679880549379e-01       9.144348293585e+02 
       1.736057606522e-01       8.322266996561e+02 
       1.794113776399e-01       7.405789327255e+02 
       1.854113136163e-01       6.604297114928e+02 
       1.916123232057e-01       6.052056836670e+02 
       1.980215791449e-01       5.765711570083e+02 
       2.046467547662e-01       5.654502677452e+02 
       2.114961193946e-01       5.563892031935e+02 
       2.185786487104e-01       5.353171164821e+02 
       2.259041526878e-01       4.981849929060e+02 
       2.334834244631e-01       4.531729283288e+02 
       2.413284144650e-01       4.133180963623e+02 
       2.494524354393e-01       3.865412545086e+02 
       2.578704057235e-01       3.712155707016e+02 
       2.665991404343e-01       3.587288207253e+02 
       2.756577033460e-01       3.408309085575e+02 
       2.850678364939e-01       3.167203858922e+02 
       2.948544904198e-01       2.926467367555e+02 
       3.050464862319e-01       2.743547358412e+02 
       3.156773524040e-01       2.613540410138e+02 
       3.267863962609e-01       2.486351760745e+02 
       3.384200951854e-01       2.332056161547e+02 
       3.506339302934e-01       2.173410837117e+02 
       3.634948432372e-01       2.042353445874e+02 
       3.770845878372e-01       1.931679275751e+02 
       3.915043951267e-01       1.815440271451e+02 
       4.068816143514e-01       1.695733294667e+02 
       4.233794109614e-01       1.589396068269e+02 
       4.412113472267e-01       1.489894151374e+02 
       4.606640516836e-01       1.388167389363e+02 
       4.821338661877e-01       1.291925407772e+02 
       5.061888570631e-01       1.198168360924e+02 
       5.336795445062e-01       1.104408025598e+02 
       5.659495598503e-01       1.011233565657e+02 
       6.052669501153e-01       9.158700157826e+01 
       6.557802395898e-01       8.160433254427e+01 
       7.257730151497e-01       7.081642949193e+01 
       8.326115134925e-01       5.884155024828e+01 
       1.005900960759e+00       4.609383331332e+01 
       1.259198427629e+00       3.489959715837e+01 
       1.584988308945e+00       2.642883133724e+01 
       1.995380247043e+00       2.001810576832e+01 
       2.512034897044e+00       1.507402680714e+01 
       3.162464567202e+00       1.122295643003e+01 
       3.981307007550e+00       8.222932784374e+00 
       5.012168563959e+00       5.906626262688e+00 
       6.309946373363e+00       4.147591772461e+00 
       7.943751836486e+00       2.841877841008e+00 
       1.000059105194e+01       1.899273142063e+00 
