# Matter power spectrum P(k) at redshift z=1.5
# for k=1.03818e-05 to 10.3943 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.038179638554e-05       1.303420203831e+01 
       1.306990728983e-05       1.625862172156e+01 
       1.645403841696e-05       2.028067777187e+01 
       2.071440708975e-05       2.529767110387e+01 
       2.607789347554e-05       3.155567443873e+01 
       3.283012278242e-05       3.936158916235e+01 
       4.133067584311e-05       4.909812634201e+01 
       5.203223810551e-05       6.124246736736e+01 
       6.550470678355e-05       7.638943533423e+01 
       8.246553996194e-05       9.528018992253e+01 
       1.038179638554e-04       1.188376445415e+02 
       1.306990728983e-04       1.482098868064e+02 
       1.645403841696e-04       1.848228642602e+02 
       2.071440708975e-04       2.304432529304e+02 
       2.607789347554e-04       2.872514567644e+02 
       3.283012278242e-04       3.579225608654e+02 
       4.133067584311e-04       4.457091428973e+02 
       5.203223810551e-04       5.545136619105e+02 
       6.550470678355e-04       6.889306059910e+02 
       8.246553996194e-04       8.542332444023e+02 
       1.038179638554e-03       1.056280149023e+03 
       1.306990728983e-03       1.301305393166e+03 
       1.645403841696e-03       1.595479816442e+03 
       2.071440708975e-03       1.944035021115e+03 
       2.607789347554e-03       2.349906507958e+03 
       3.283012278242e-03       2.812035849800e+03 
       4.133067584311e-03       3.323171812190e+03 
       5.203223810551e-03       3.867374995486e+03 
       6.550470678355e-03       4.417561782185e+03 
       8.246553996194e-03       4.933754529365e+03 
       1.038179638554e-02       5.361796870848e+03 
       1.306990728983e-02       5.635514450049e+03 
       1.645403841696e-02       5.682277791282e+03 
       2.071440704897e-02       5.439942188315e+03 
       2.607784922306e-02       4.891977497629e+03 
       3.282194701409e-02       4.117585672564e+03 
       4.097978857973e-02       3.333762044620e+03 
       4.841174364315e-02       2.841212058672e+03 
       5.373413331139e-02       2.593523916160e+03 
       5.803098851511e-02       2.433663535788e+03 
       6.182469585978e-02       2.308570062814e+03 
       6.534023770774e-02       2.198040682904e+03 
       6.869336590854e-02       2.092874120952e+03 
       7.195209647003e-02       1.988740948514e+03 
       7.516043570418e-02       1.883993373762e+03 
       7.834902961072e-02       1.778604396497e+03 
       8.154051882307e-02       1.673556559092e+03 
       8.475247358240e-02       1.570516310353e+03 
       8.799911401093e-02       1.471411395783e+03 
       9.129237386472e-02       1.378181669502e+03 
       9.464258756617e-02       1.292458125937e+03 
       9.805895009406e-02       1.215482172080e+03 
       1.015498340703e-01       1.147793613633e+03 
       1.051230137805e-01       1.089305280411e+03 
       1.087858266103e-01       1.039217739667e+03 
       1.125452912141e-01       9.960373288649e+02 
       1.164081950369e-01       9.577745028923e+02 
       1.203811596593e-01       9.221227910646e+02 
       1.244706898164e-01       8.867716587862e+02 
       1.286832102391e-01       8.497191698923e+02 
       1.330250933515e-01       8.097369633771e+02 
       1.375026801195e-01       7.664231699192e+02 
       1.421222958535e-01       7.205952314573e+02 
       1.468902624382e-01       6.738664004199e+02 
       1.518129082497e-01       6.284282623067e+02 
       1.568965768764e-01       5.864126414735e+02 
       1.621476356729e-01       5.493869905631e+02 
       1.675724851167e-01       5.179526625673e+02 
       1.731775699062e-01       4.916041541778e+02 
       1.789693927122e-01       4.688991532146e+02 
       1.849545314846e-01       4.478078497927e+02 
       1.911396612008e-01       4.263940956688e+02 
       1.975315809440e-01       4.034035369616e+02 
       2.041372471930e-01       3.787206491882e+02 
       2.109638142240e-01       3.534453966990e+02 
       2.180186825483e-01       3.291714704719e+02 
       2.253095563688e-01       3.073874194417e+02 
       2.328445111278e-01       2.887007721733e+02 
       2.406320723632e-01       2.725272561256e+02 
       2.486813072975e-01       2.576771793703e+02 
       2.570019308856e-01       2.431568711909e+02 
       2.656044284530e-01       2.283880829620e+02 
       2.745001976137e-01       2.134092634061e+02 
       2.837017128954e-01       1.989831579934e+02 
       2.932227174820e-01       1.858874794029e+02 
       3.030784477772e-01       1.742244131749e+02 
       3.132858982134e-01       1.636153386365e+02 
       3.238641360104e-01       1.534341463296e+02 
       3.348346786509e-01       1.433449890511e+02 
       3.462219509806e-01       1.336182481496e+02 
       3.580538445139e-01       1.245293972968e+02 
       3.703624093907e-01       1.162196164006e+02 
       3.831847204939e-01       1.084739885485e+02 
       3.965639750547e-01       1.010228464540e+02 
       4.105509020473e-01       9.386124620062e+01 
       4.252055976819e-01       8.713683892154e+01 
       4.405999526427e-01       8.085216297943e+01 
       4.568209159157e-01       7.488652894549e+01 
       4.739749652143e-01       6.919275396793e+01 
       4.921943571056e-01       6.379731420803e+01 
       5.116460694410e-01       5.867542050891e+01 
       5.325449353098e-01       5.379393065461e+01 
       5.551735200174e-01       4.911458085426e+01 
       5.799132618086e-01       4.463622798737e+01 
       6.072952639229e-01       4.031487483982e+01 
       6.380871458005e-01       3.612296845983e+01 
       6.734500562316e-01       3.202505345155e+01 
       7.152417399915e-01       2.797106384853e+01 
       7.666472735603e-01       2.390549842432e+01 
       8.335995759994e-01       1.975023261748e+01 
       9.281424366702e-01       1.542339114937e+01 
       1.075313995025e+00       1.094640861391e+01 
       1.312648581816e+00       6.832292825963e+00 
       1.647482022942e+00       3.958581084347e+00 
       2.073929787147e+00       2.257518466318e+00 
       2.610922257501e+00       1.277139523368e+00 
       3.286956377679e+00       7.173892279192e-01 
       4.138032911319e+00       4.003565103011e-01 
       5.209474786900e+00       2.221126101087e-01 
       6.558340191329e+00       1.225584557907e-01 
       8.256461126055e+00       6.729395173398e-02 
       1.039426872308e+01       3.678024647919e-02 
