# Matter power spectrum P(k) at redshift z=2.5
# for k=2.2332e-07 to 11.2041 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.233201972260e-07       1.155551526079e-01 
       2.811434712547e-07       1.441415922519e-01 
       3.539386603226e-07       1.797998457317e-01 
       4.455823736965e-07       2.242793631596e-01 
       5.609549732941e-07       2.797623797349e-01 
       7.062004707523e-07       3.489709794331e-01 
       8.890537184511e-07       4.353006448001e-01 
       1.119252318608e-06       5.429868443148e-01 
       1.409055186105e-06       6.773128303611e-01 
       1.773895380408e-06       8.448688438923e-01 
       2.233201972260e-06       1.053875438601e+00 
       2.811434712547e-06       1.314586791017e+00 
       3.539386603226e-06       1.639793778089e+00 
       4.455823736965e-06       2.045451502390e+00 
       5.609549732941e-06       2.551462041880e+00 
       7.062004707523e-06       3.182650815650e+00 
       8.890537184511e-06       3.969984435206e+00 
       1.119252318608e-05       4.952089726237e+00 
       1.409055186105e-05       6.177148345087e+00 
       1.773895380408e-05       7.705259686970e+00 
       2.233201972260e-05       9.611387565707e+00 
       2.811434712547e-05       1.198903432629e+01 
       3.539386603226e-05       1.495482083418e+01 
       4.455823736965e-05       1.865419349406e+01 
       5.609549732941e-05       2.326853125379e+01 
       7.062004707523e-05       2.902398744796e+01 
       8.890537184511e-05       3.620247290418e+01 
       1.119252318608e-04       4.515526548514e+01 
       1.409055186105e-04       5.631980838251e+01 
       1.773895380408e-04       7.024031571889e+01 
       2.233201972260e-04       8.759279812384e+01 
       2.811434712547e-04       1.092149739422e+02 
       3.539386603226e-04       1.361411031407e+02 
       4.455823736965e-04       1.696408498796e+02 
       5.609549732941e-04       2.112595759953e+02 
       7.062004707523e-04       2.628548602609e+02 
       8.890537184511e-04       3.266210186494e+02 
       1.119252318608e-03       4.050914739153e+02 
       1.409055186105e-03       5.011081466917e+02 
       1.773895380408e-03       6.177368039850e+02 
       2.233201972260e-03       7.580658566503e+02 
       2.811434712547e-03       9.247981838127e+02 
       3.539386603226e-03       1.119638902056e+03 
       4.455823736965e-03       1.342456139607e+03 
       5.609549732941e-03       1.589095537690e+03 
       7.062004707523e-03       1.853369430947e+03 
       8.890537184511e-03       2.120605643116e+03 
       1.119252318608e-02       2.368713975903e+03 
       1.409055186105e-02       2.566291663180e+03 
       1.773895380399e-02       2.673682103791e+03 
       2.233201929138e-02       2.650179184451e+03 
       2.811408558473e-02       2.472945505694e+03 
       3.536378012601e-02       2.168496254505e+03 
       4.371299447067e-02       1.850188437195e+03 
       5.043497540129e-02       1.660992358529e+03 
       5.537664608404e-02       1.556739886070e+03 
       5.950294667646e-02       1.485084460185e+03 
       6.321160283737e-02       1.427393050399e+03 
       6.668394418669e-02       1.375536072809e+03 
       7.001761382354e-02       1.325348884138e+03 
       7.327188647843e-02       1.274606709753e+03 
       7.648606191081e-02       1.222251185616e+03 
       7.968804299104e-02       1.168032935969e+03 
       8.289877519843e-02       1.112302029160e+03 
       8.613473459009e-02       1.055848205603e+03 
       8.940941199653e-02       9.997523179882e+02 
       9.273424396032e-02       9.452368756908e+02 
       9.611922105440e-02       8.935178926933e+02 
       9.957329903128e-02       8.456648688796e+02 
       1.031046845730e-01       8.024792160787e+02 
       1.067210384934e-01       7.643993310299e+02 
       1.104296229367e-01       7.314387342920e+02 
       1.142374095568e-01       7.031623803120e+02 
       1.181511598677e-01       6.787069940741e+02 
       1.221774853419e-01       6.568540157984e+02 
       1.263228925301e-01       6.361629344666e+02 
       1.305938169793e-01       6.151670757391e+02 
       1.349966487343e-01       5.926157839649e+02 
       1.395377515579e-01       5.677226284662e+02 
       1.442234775622e-01       5.403552183201e+02 
       1.490601786581e-01       5.110980555664e+02 
       1.540542160354e-01       4.811435484622e+02 
       1.592119687666e-01       4.520178831519e+02 
       1.645398425447e-01       4.252059124273e+02 
       1.700442795191e-01       4.017756195352e+02 
       1.757317701638e-01       3.821014714221e+02 
       1.816088680886e-01       3.657573675290e+02 
       1.876822086952e-01       3.516173404429e+02 
       1.939585325700e-01       3.381695854827e+02 
       2.004447144992e-01       3.239954453394e+02 
       2.071477990014e-01       3.082748095902e+02 
       2.140750432820e-01       2.911022139777e+02 
       2.212339685575e-01       2.734268224549e+02 
       2.286324207559e-01       2.566033558648e+02 
       2.362786417113e-01       2.417598914207e+02 
       2.441813521305e-01       2.292904883487e+02 
       2.523498478451e-01       2.187100933148e+02 
       2.607941111929e-01       2.089423767156e+02 
       2.695249398268e-01       1.989207302363e+02 
       2.785540958554e-01       1.881905511407e+02 
       2.878944790323e-01       1.771251775357e+02 
       2.975603287853e-01       1.665822267343e+02 
       3.075674612918e-01       1.572464604416e+02 
       3.179335496919e-01       1.491522055127e+02 
       3.286784580332e-01       1.417306663121e+02 
       3.398246429141e-01       1.343267502278e+02 
       3.513976413639e-01       1.267480322410e+02 
       3.634266697892e-01       1.193456814107e+02 
       3.759453675707e-01       1.125644590086e+02 
       3.889927312746e-01       1.064570805255e+02 
       4.026143032180e-01       1.006849050688e+02 
       4.168637041014e-01       9.496265020136e+01 
       4.318046380832e-01       8.937116846193e+01 
       4.475135574171e-01       8.414187630052e+01 
       4.640832650474e-01       7.927195329243e+01 
       4.816278789291e-01       7.456486364416e+01 
       5.002898198028e-01       6.997105511802e+01 
       5.202498858225e-01       6.559482838728e+01 
       5.417421791303e-01       6.141376869324e+01 
       5.650769238698e-01       5.733072794416e+01 
       5.906766338066e-01       5.336343197705e+01 
       6.191359137851e-01       4.949373150302e+01 
       6.513253722274e-01       4.566207626067e+01 
       6.885830707726e-01       4.184558227962e+01 
       7.330923098347e-01       3.797472971332e+01 
       7.886872961492e-01       3.397092031289e+01 
       8.627069844327e-01       2.971148434911e+01 
       9.703535120044e-01       2.504335607416e+01 
       1.142071590516e+00       1.993195737797e+01 
       1.412067020087e+00       1.500174597724e+01 
       1.775754972266e+00       1.117272609965e+01 
       2.235512579333e+00       8.358251165082e+00 
       2.814343503182e+00       6.240639717973e+00 
       3.543048553637e+00       4.615500088237e+00 
       4.460433859394e+00       3.358776102204e+00 
       5.615353533218e+00       2.392103172233e+00 
       7.069311259176e+00       1.660823754246e+00 
       8.899735588059e+00       1.121378037791e+00 
       1.120410329006e+01       7.356328210806e-01 
