# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09132e-07 to 10.4935 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091323522514e-07       7.085908649738e-01 
       2.632820326776e-07       8.833352244049e-01 
       3.314524414067e-07       1.101172985772e+00 
       4.172739012881e-07       1.372731337627e+00 
       5.253167180100e-07       1.711258220489e+00 
       6.613345655431e-07       2.133268625752e+00 
       8.325708902601e-07       2.659350276709e+00 
       1.048144650869e-06       3.315167996467e+00 
       1.319535936215e-06       4.132715759845e+00 
       1.661197321876e-06       5.151877509396e+00 
       2.091323522514e-06       6.422372875493e+00 
       2.632820326776e-06       8.006182717638e+00 
       3.314524414067e-06       9.980572802667e+00 
       4.172739012881e-06       1.244186310725e+01 
       5.253167180100e-06       1.551012658098e+01 
       6.613345655432e-06       1.933504650425e+01 
       8.325708902601e-06       2.410321800695e+01 
       1.048144650869e-05       3.004724958244e+01 
       1.319535936215e-05       3.745710788544e+01 
       1.661197321876e-05       4.669425784261e+01 
       2.091323522514e-05       5.820928505531e+01 
       2.632820326776e-05       7.256385461831e+01 
       3.314524414067e-05       9.045806656865e+01 
       4.172739012881e-05       1.127645207306e+02 
       5.253167180100e-05       1.405707098670e+02 
       6.613345655432e-05       1.752317248142e+02 
       8.325708902601e-05       2.184356769217e+02 
       1.048144650869e-04       2.722847046808e+02 
       1.319535936215e-04       3.393948845804e+02 
       1.661197321876e-04       4.230187013344e+02 
       2.091323522514e-04       5.271937332249e+02 
       2.632820326776e-04       6.569204910766e+02 
       3.314524414067e-04       8.183703312033e+02 
       4.172739012881e-04       1.019120380302e+03 
       5.253167180100e-04       1.268406205397e+03 
       6.613345655432e-04       1.577375358728e+03 
       8.325708902601e-04       1.959316061067e+03 
       1.048144650869e-03       2.429813345486e+03 
       1.319535936215e-03       3.006714337911e+03 
       1.661197321876e-03       3.709676584608e+03 
       2.091323522514e-03       4.559055831115e+03 
       2.632820326776e-03       5.573932549947e+03 
       3.314524414067e-03       6.768740737018e+03 
       4.172739012881e-03       8.148281302924e+03 
       5.253167180100e-03       9.666806640815e+03 
       6.613345655432e-03       1.133600853469e+04 
       8.325708902601e-03       1.305285225346e+04 
       1.048144650869e-02       1.468204963962e+04 
       1.319535936215e-02       1.602139853115e+04 
       1.661197321847e-02       1.680433359294e+04 
       2.091323422292e-02       1.674610686713e+04 
       2.632772311883e-02       1.567581476749e+04 
       3.309967341050e-02       1.376595045489e+04 
       4.066067002222e-02       1.181998206700e+04 
       4.649010296468e-02       1.071167207648e+04 
       5.085039465436e-02       1.009335722876e+04 
       5.453698375423e-02       9.670808643516e+03 
       5.787262121696e-02       9.335551319433e+03 
       6.100806898581e-02       9.037515193862e+03 
       6.402598556676e-02       8.749517726379e+03 
       6.697720448165e-02       8.455942165823e+03 
       6.989576277837e-02       8.148405154445e+03 
       7.280601798903e-02       7.823810420233e+03 
       7.572637433645e-02       7.483254617086e+03 
       7.867138982890e-02       7.131184764419e+03 
       8.165304227763e-02       6.774555343820e+03 
       8.468152801314e-02       6.421899108589e+03 
       8.776578630129e-02       6.082318834274e+03 
       9.091385518688e-02       5.764462117146e+03 
       9.413311961290e-02       5.475563001791e+03 
       9.743048833157e-02       5.220629740494e+03 
       1.008125223283e-01       5.001837290807e+03 
       1.042855293534e-01       4.818159060949e+03 
       1.078556342140e-01       4.665269020919e+03 
       1.115288313830e-01       4.535764692905e+03 
       1.153110245093e-01       4.419793722923e+03 
       1.192080561176e-01       4.306175235762e+03 
       1.232257299428e-01       4.184038464433e+03 
       1.273698277737e-01       4.044827031215e+03 
       1.316461223063e-01       3.884265146294e+03 
       1.360603872563e-01       3.703676187239e+03 
       1.406184058180e-01       3.510050307819e+03 
       1.453259784480e-01       3.314582606212e+03 
       1.501889308883e-01       3.129952364961e+03 
       1.552131232995e-01       2.967104069216e+03 
       1.604044613492e-01       2.832440022564e+03 
       1.657689100828e-01       2.726116599478e+03 
       1.713125113957e-01       2.641817960925e+03 
       1.770414059142e-01       2.568210469293e+03 
       1.829618600936e-01       2.492142613206e+03 
       1.890802993447e-01       2.403113191325e+03 
       1.954033480168e-01       2.297482468285e+03 
       2.019378771015e-01       2.180174902810e+03 
       2.086910605863e-01       2.062430924698e+03 
       2.156704414868e-01       1.956454515039e+03 
       2.228840087436e-01       1.869731055090e+03 
       2.303402863936e-01       1.801768496993e+03 
       2.380484367392e-01       1.744616081948e+03 
       2.460183796647e-01       1.687105448116e+03 
       2.542609308267e-01       1.621199715396e+03 
       2.627879622091e-01       1.546825370681e+03 
       2.716125895428e-01       1.471378314284e+03 
       2.807493924319e-01       1.403872052795e+03 
       2.902146747963e-01       1.348278858171e+03 
       3.000267756136e-01       1.301071312173e+03 
       3.102064431224e-01       1.254628157523e+03 
       3.207772899840e-01       1.203940964275e+03 
       3.317663528590e-01       1.150774144573e+03 
       3.432047881780e-01       1.100957229380e+03 
       3.551287476657e-01       1.057732224484e+03 
       3.675804941382e-01       1.018579065542e+03 
       3.806098429269e-01       9.788825693083e+02 
       3.942760513505e-01       9.378006004685e+02 
       4.086503351283e-01       8.985126526349e+02 
       4.238192786528e-01       8.627403494620e+02 
       4.398895466996e-01       8.282865700322e+02 
       4.569945362984e-01       7.933101274924e+02 
       4.753039992975e-01       7.591999342431e+02 
       4.950383539330e-01       7.267232872835e+02 
       5.164906596230e-01       6.943215654223e+02 
