# Matter power spectrum P(k) at redshift z=0.5
# for k=2.37264e-07 to 11.9044 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.372638593716e-07       6.448051490358e-01 
       2.986975018632e-07       7.990583545510e-01 
       3.760378755351e-07       9.902127096360e-01 
       4.734036373082e-07       1.227095873901e+00 
       5.959798690431e-07       1.520647299517e+00 
       7.502942020561e-07       1.884423423043e+00 
       9.445644372902e-07       2.335223712020e+00 
       1.189136173182e-06       2.893866476211e+00 
       1.497033746502e-06       3.586150270662e+00 
       1.884653825785e-06       4.444045288871e+00 
       2.372638593716e-06       5.507169759471e+00 
       2.986975018632e-06       6.824619527453e+00 
       3.760378755351e-06       8.457235296811e+00 
       4.734036373082e-06       1.048041222138e+01 
       5.959798690431e-06       1.298758155137e+01 
       7.502942020561e-06       1.609452504572e+01 
       9.445644372902e-06       1.994472124646e+01 
       1.189136173182e-05       2.471597020919e+01 
       1.497033746502e-05       3.062860205736e+01 
       1.884653825785e-05       3.795564729245e+01 
       2.372638593716e-05       4.703543632540e+01 
       2.986975018632e-05       5.828720569306e+01 
       3.760378755351e-05       7.223042312312e+01 
       4.734036373082e-05       8.950870707055e+01 
       5.959798690431e-05       1.109194124099e+02 
       7.502942020561e-05       1.374501841895e+02 
       9.445644372902e-05       1.703240416558e+02 
       1.189136173182e-04       2.110548299616e+02 
       1.497033746502e-04       2.615151269269e+02 
       1.884653825785e-04       3.240188332011e+02 
       2.372638593716e-04       4.014205438015e+02 
       2.986975018632e-04       4.972331168191e+02 
       3.760378755351e-04       6.157632033998e+02 
       4.734036373082e-04       7.622614238791e+02 
       5.959798690431e-04       9.430792402059e+02 
       7.502942020561e-04       1.165819107297e+03 
       9.445644372902e-04       1.439458524182e+03 
       1.189136173182e-03       1.774413923237e+03 
       1.497033746502e-03       2.182460940374e+03 
       1.884653825785e-03       2.676351417974e+03 
       2.372638593716e-03       3.268980781686e+03 
       2.986975018632e-03       3.971940248008e+03 
       3.760378755351e-03       4.793188930585e+03 
       4.734036373082e-03       5.733712344563e+03 
       5.959798690431e-03       6.758107969730e+03 
       7.502942020561e-03       7.875610452753e+03 
       9.445644372902e-03       9.014861280091e+03 
       1.189136173182e-02       1.008812543846e+04 
       1.497033746502e-02       1.096925106466e+04 
       1.884653825764e-02       1.149733045073e+04 
       2.372638511372e-02       1.150458663187e+04 
       2.986932111338e-02       1.089002484322e+04 
       3.756017446398e-02       9.744187851736e+03 
       4.624995369637e-02       8.516883930062e+03 
       5.304835107125e-02       7.771412769073e+03 
       5.810086709017e-02       7.334777080731e+03 
       6.235410848585e-02       7.021803130037e+03 
       6.619345049984e-02       6.764266341044e+03 
       6.979735301835e-02       6.531422682666e+03 
       7.326303784429e-02       6.307152055874e+03 
       7.665001985159e-02       6.082632335723e+03 
       7.999800935956e-02       5.853483046793e+03 
       8.333534405378e-02       5.618432350624e+03 
       8.668338552161e-02       5.378540519898e+03 
       9.005899745613e-02       5.136610891407e+03 
       9.347603085494e-02       4.896639563190e+03 
       9.694625907643e-02       4.663253067120e+03 
       1.004799907283e-01       4.441136599619e+03 
       1.040864849587e-01       4.234478936138e+03 
       1.077742406907e-01       4.046474875746e+03 
       1.115512026535e-01       3.878920734041e+03 
       1.154249108334e-01       3.731935463232e+03 
       1.194026104214e-01       3.603835985035e+03 
       1.234913335353e-01       3.491196308076e+03 
       1.276979603703e-01       3.389126971915e+03 
       1.320292651185e-01       3.291809444516e+03 
       1.364919504870e-01       3.193291674949e+03 
       1.410926736544e-01       3.088483432157e+03 
       1.458380658405e-01       2.974186760482e+03 
       1.507347472269e-01       2.849897800184e+03 
       1.557893386728e-01       2.718086630487e+03 
       1.610084714774e-01       2.583756338460e+03 
       1.663987963194e-01       2.453299167860e+03 
       1.719669924217e-01       2.332915708634e+03 
       1.777197779440e-01       2.227022377779e+03 
       1.836639225713e-01       2.137072482266e+03 
       1.898062632510e-01       2.061101044677e+03 
       1.961537240144e-01       1.994167088510e+03 
       2.027133408114e-01       1.929727427013e+03 
       2.094922922848e-01       1.861733130195e+03 
       2.164979374136e-01       1.786833260995e+03 
       2.237378609735e-01       1.705716327955e+03 
       2.312199278050e-01       1.622758725811e+03 
       2.389523469467e-01       1.543957798926e+03 
       2.469437468105e-01       1.474118570177e+03 
       2.552032627467e-01       1.414681324357e+03 
       2.637406386027e-01       1.363208847584e+03 
       2.725663442302e-01       1.314796647718e+03 
       2.816917113823e-01       1.264821373163e+03 
       2.911290910897e-01       1.211578941540e+03 
       3.008920364729e-01       1.157060446016e+03 
       3.109955160895e-01       1.105196710641e+03 
       3.214561644325e-01       1.058857371257e+03 
       3.322925781997e-01       1.017878133184e+03 
       3.435256696343e-01       9.795321930548e+02 
       3.551790918342e-01       9.409925128614e+02 
       3.672797558264e-01       9.016852046780e+02 
       3.798584659317e-01       8.633616476888e+02 
       3.929507093388e-01       8.279064322924e+02 
       4.065976490940e-01       7.953120168888e+02 
       4.208473888233e-01       7.639814414484e+02 
       4.357566054695e-01       7.327972816524e+02 
       4.513926880215e-01       7.022698199310e+02 
       4.678365836807e-01       6.733497077803e+02 
       4.851866517170e-01       6.458597558754e+02 
       5.035639829731e-01       6.189396143195e+02 
       5.231199017702e-01       5.924688329668e+02 
       5.440468049737e-01       5.668425313540e+02 
       5.665942605125e-01       5.418428786137e+02 
       5.910936864512e-01       5.170544340797e+02 
       6.179975969849e-01       4.924963268194e+02 
       6.479447436909e-01       4.679454181460e+02 
       6.818738203440e-01       4.430413892182e+02 
       7.212340749676e-01       4.174492389484e+02 
       7.684034877629e-01       3.905454243946e+02 
       8.275865735082e-01       3.614215760440e+02 
       9.068911245982e-01       3.285613310485e+02 
       1.023183346985e+00       2.895430229940e+02 
       1.209665520624e+00       2.418365039179e+02 
       1.499893359626e+00       1.889806272719e+02 
       1.886744540533e+00       1.410307880626e+02 
       2.375249724610e+00       1.011045889526e+02 
       2.990262183874e+00       6.953767286529e+01 
       3.764517051188e+00       4.607204814387e+01 
       4.739246178873e+00       2.960722156978e+01 
       5.966357447331e+00       1.858100120685e+01 
       7.511199006293e+00       1.145505647350e+01 
       9.456039302065e+00       6.969691725862e+00 
       1.190444817229e+01       4.200179155973e+00 
