# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04872e-05 to 10.4979 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048722763637e-05       6.059100221186e+00 
       1.320263737070e-05       7.558012384580e+00 
       1.662113568868e-05       9.427721828833e+00 
       2.092477009135e-05       1.175994822210e+01 
       2.634272480395e-05       1.466909382641e+01 
       3.316352567160e-05       1.829784398813e+01 
       4.175040521266e-05       2.282414790159e+01 
       5.256064607493e-05       2.846991084917e+01 
       6.616993300404e-05       3.551180011473e+01 
       8.330301015551e-05       4.429466589126e+01 
       1.048722763637e-04       5.524815359212e+01 
       1.320263737070e-04       6.890718085904e+01 
       1.662113568868e-04       8.593700172861e+01 
       2.092477009135e-04       1.071635359284e+02 
       2.634272480395e-04       1.336094056115e+02 
       3.316352567160e-04       1.665354851971e+02 
       4.175040521266e-04       2.074864488032e+02 
       5.256064607493e-04       2.583364401884e+02 
       6.616993300404e-04       3.213274914877e+02 
       8.330301015551e-04       3.990894854993e+02 
       1.048722763637e-03       4.946285282079e+02 
       1.320263737070e-03       6.112706309160e+02 
       1.662113568868e-03       7.525189240965e+02 
       2.092477009135e-03       9.218005541845e+02 
       2.634272480395e-03       1.121899487180e+03 
       3.316352567160e-03       1.354168080325e+03 
       4.175040521266e-03       1.617485279346e+03 
       5.256064607493e-03       1.906811153573e+03 
       6.616993300404e-03       2.211445760072e+03 
       8.330301015551e-03       2.513193317711e+03 
       1.048722763637e-02       2.784207067394e+03 
       1.320263737070e-02       2.986345020567e+03 
       1.662113568863e-02       3.072698092120e+03 
       2.092476986267e-02       2.997024356882e+03 
       2.634256423923e-02       2.737327617682e+03 
       3.314271659731e-02       2.333492187813e+03 
       4.109795958005e-02       1.926811533225e+03 
       4.769631596100e-02       1.691836980489e+03 
       5.250226453572e-02       1.571470926332e+03 
       5.648287092780e-02       1.493449601560e+03 
       6.004523556479e-02       1.432907997796e+03 
       6.337222534882e-02       1.379336955812e+03 
       6.656120292657e-02       1.327420395650e+03 
       6.967079494173e-02       1.274356446561e+03 
       7.273963383514e-02       1.218811353970e+03 
       7.579501519040e-02       1.160484977713e+03 
       7.885734603876e-02       1.099832015577e+03 
       8.194262386860e-02       1.037869853977e+03 
       8.506390892639e-02       9.759843688467e+02 
       8.823224438005e-02       9.157428333929e+02 
       9.145725582382e-02       8.587043291256e+02 
       9.474755548297e-02       8.062447995930e+02 
       9.811102257202e-02       7.594080586650e+02 
       1.015550023350e-01       7.187795470809e+02 
       1.050864500404e-01       6.844351067421e+02 
       1.087120367014e-01       6.558973529120e+02 
       1.124382275427e-01       6.321674973451e+02 
       1.162713406668e-01       6.117970957595e+02 
       1.202175910894e-01       5.930261945172e+02 
       1.242831238409e-01       5.740060994364e+02 
       1.284740388536e-01       5.530990848411e+02 
       1.327964097109e-01       5.291969070518e+02 
       1.372562979031e-01       5.020021635490e+02 
       1.418597639478e-01       4.721275169381e+02 
       1.466128765452e-01       4.409869978576e+02 
       1.515217208173e-01       4.104564949629e+02 
       1.565924066017e-01       3.824210311825e+02 
       1.618310777215e-01       3.582956714552e+02 
       1.672439231238e-01       3.386578707138e+02 
       1.728371907598e-01       3.231174567958e+02 
       1.786172050643e-01       3.103722077795e+02 
       1.845903888888e-01       2.986492420225e+02 
       1.907632907330e-01       2.861463292295e+02 
       1.971426181251e-01       2.715549459315e+02 
       2.037352780176e-01       2.548188486826e+02 
       2.105484250937e-01       2.371167480774e+02 
       2.175895189422e-01       2.201703209458e+02 
       2.248663911572e-01       2.053753467270e+02 
       2.323873235654e-01       1.933086970262e+02 
       2.401611390072e-01       1.835978198937e+02 
       2.481973064001e-01       1.750104186616e+02 
       2.565060622390e-01       1.661277006015e+02 
       2.650985512518e-01       1.562405426582e+02 
       2.739869896893e-01       1.456520521591e+02 
       2.831848557258e-01       1.353832409441e+02 
       2.927071127749e-01       1.264479386723e+02 
       3.025704732779e-01       1.190194792348e+02 
       3.127937128578e-01       1.124313342967e+02 
       3.233980478761e-01       1.058542077005e+02 
       3.344075936836e-01       9.890886644694e+01 
       3.458499267079e-01       9.199958866867e+01 
       3.577567816560e-01       8.571684911882e+01 
       3.701649265934e-01       8.023070149577e+01 
       3.831172751402e-01       7.513814620431e+01 
       3.966643190529e-01       7.004278356488e+01 
       4.108660001906e-01       6.500621809460e+01 
       4.257941950487e-01       6.032649519318e+01 
       4.415360690824e-01       5.604116990642e+01 
       4.581986916157e-01       5.195111300505e+01 
       4.759155202862e-01       4.793526356653e+01 
       4.948557312627e-01       4.412235391438e+01 
       5.152380112766e-01       4.054797040212e+01 
       5.373515857292e-01       3.707025730298e+01 
       5.615894472262e-01       3.371474440113e+01 
       5.885031005580e-01       3.048878049523e+01 
       6.188972875891e-01       2.732582289537e+01 
       6.540036418243e-01       2.422631289589e+01 
       6.958213797214e-01       2.113513220844e+01 
       7.478392739862e-01       1.801225571607e+01 
       8.166882128052e-01       1.478969343323e+01 
       9.160406362505e-01       1.140557015389e+01 
       1.073641372935e+00       7.923661669521e+00 
       1.323538350730e+00       4.862510312581e+00 
       1.663837727640e+00       2.823238110245e+00 
       2.094604868186e+00       1.618673812915e+00 
       2.636951148591e+00       9.202590500758e-01 
       3.319724810550e+00       5.192394122581e-01 
       4.179285924164e+00       2.909648953211e-01 
       5.261409253084e+00       1.620293591403e-01 
       6.623721810557e+00       8.971375721286e-02 
       8.338771707965e+00       4.941344105385e-02 
       1.049789160631e+01       2.708624728505e-02 
