# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       2.492591311451e+01 
       1.320701002944e-05       3.100847621948e+01 
       1.662664053989e-05       3.857529294732e+01 
       2.093170028843e-05       4.798854792197e+01 
       2.635144940517e-05       5.969871595578e+01 
       3.317450929377e-05       7.426613665241e+01 
       4.176423277373e-05       9.238771751422e+01 
       5.257805394294e-05       1.149301040470e+02 
       6.619184821145e-05       1.429707749791e+02 
       8.333059976702e-05       1.778488673032e+02 
       1.049070096267e-04       2.212277996019e+02 
       1.320701002944e-04       2.751719971427e+02 
       1.662664053989e-04       3.422400872226e+02 
       2.093170028843e-04       4.255964990791e+02 
       2.635144940517e-04       5.291421943033e+02 
       3.317450929377e-04       6.576625344666e+02 
       4.176423277373e-04       8.169855501160e+02 
       5.257805394294e-04       1.014137045973e+03 
       6.619184821145e-04       1.257471685877e+03 
       8.333059976702e-04       1.556752353254e+03 
       1.049070096267e-03       1.923131721491e+03 
       1.320701002944e-03       2.368921822516e+03 
       1.662664053989e-03       2.906895444538e+03 
       2.093170028843e-03       3.549113145513e+03 
       2.635144940517e-03       4.304903329074e+03 
       3.317450929377e-03       5.177836548079e+03 
       4.176423277373e-03       6.161778907755e+03 
       5.257805394294e-03       7.235597467404e+03 
       6.619184821145e-03       8.356620956004e+03 
       8.333059976702e-03       9.455489947146e+03 
       1.049070096267e-02       1.042693415323e+04 
       1.320701002944e-02       1.113045427923e+04 
       1.662664053986e-02       1.139485967539e+04 
       2.093170009789e-02       1.105585717144e+04 
       2.635130920348e-02       1.004216036442e+04 
       3.315563348154e-02       8.508968352114e+03 
       4.115157380763e-02       6.976349615249e+03 
       4.784925191411e-02       6.089465172219e+03 
       5.271460063688e-02       5.639458686404e+03 
       5.673376449429e-02       5.349586200913e+03 
       6.032560480393e-02       5.125409989380e+03 
       6.367738997632e-02       4.927721304311e+03 
       6.688846392493e-02       4.736546460469e+03 
       7.001849067139e-02       4.541538176144e+03 
       7.310670916915e-02       4.338156852236e+03 
       7.618080038695e-02       4.125094072268e+03 
       7.926143286374e-02       3.904308788585e+03 
       8.236479139086e-02       3.679318532082e+03 
       8.550407668587e-02       3.455270496483e+03 
       8.869044158863e-02       3.237903480405e+03 
       9.193360043755e-02       3.032561336742e+03 
       9.524223961042e-02       2.844190388132e+03 
       9.862430209426e-02       2.676478240196e+03 
       1.020871894096e-01       2.531317462986e+03 
       1.056379076311e-01       2.408836612067e+03 
       1.092831745594e-01       2.307232944737e+03 
       1.130294992493e-01       2.222680224247e+03 
       1.168832414596e-01       2.150017145146e+03 
       1.208506562745e-01       2.082840833319e+03 
       1.249379276451e-01       2.014668547102e+03 
       1.291511936071e-01       1.939583026684e+03 
       1.334965652770e-01       1.853876853674e+03 
       1.379801412903e-01       1.756558478050e+03 
       1.426080190527e-01       1.650032143745e+03 
       1.473863039884e-01       1.539416876624e+03 
       1.523211178401e-01       1.431396123701e+03 
       1.574186070002e-01       1.332540178054e+03 
       1.626849518022e-01       1.247739637381e+03 
       1.681263776695e-01       1.178889423853e+03 
       1.737491690001e-01       1.124379848424e+03 
       1.795596866532e-01       1.079571584780e+03 
       1.855643898927e-01       1.038046207935e+03 
       1.917698636422e-01       9.936899871002e+02 
       1.981828519038e-01       9.420367059300e+02 
       2.048102982138e-01       8.829951096814e+02 
       2.116593940331e-01       8.208539062421e+02 
       2.187376360370e-01       7.616635806307e+02 
       2.260528933601e-01       7.101837708637e+02 
       2.336134860059e-01       6.682099604815e+02 
       2.414282758466e-01       6.342987169491e+02 
       2.495067719450e-01       6.041816579320e+02 
       2.578592523525e-01       5.729411656205e+02 
       2.664969051037e-01       5.383115022567e+02 
       2.754319918837e-01       5.014217247726e+02 
       2.846780388456e-01       4.658219093659e+02 
       2.942500603784e-01       4.349128287812e+02 
       3.041648233785e-01       4.091521912429e+02 
       3.144411619124e-01       3.861950650667e+02 
       3.251003552940e-01       3.632699520024e+02 
       3.361665868505e-01       3.391511774595e+02 
       3.476675064906e-01       3.152801305196e+02 
       3.596349283009e-01       2.936267445267e+02 
       3.721057058568e-01       2.746630663581e+02 
       3.851228443516e-01       2.570213223933e+02 
       3.987369326004e-01       2.393955985965e+02 
       4.130080135528e-01       2.220518587377e+02 
       4.280080658909e-01       2.059650695604e+02 
       4.438243528945e-01       1.911943717355e+02 
       4.605640275539e-01       1.771038810244e+02 
       4.783605996542e-01       1.633093892959e+02 
       4.973832351585e-01       1.502312279502e+02 
       5.178504927926e-01       1.379599044473e+02 
       5.400512503036e-01       1.260404328788e+02 
       5.643777403166e-01       1.145578222645e+02 
       5.913799167315e-01       1.035226405575e+02 
       6.218594001039e-01       9.272046001709e+01 
       6.570414345585e-01       8.214819796218e+01 
       6.989116361210e-01       7.162123863644e+01 
       7.509281862497e-01       6.100410038217e+01 
       8.196492253256e-01       5.007222271956e+01 
       9.185761871495e-01       3.861626533796e+01 
       1.075205758626e+00       2.683967044042e+01 
       1.324159152430e+00       1.645563409823e+01 
       1.664400815804e+00       9.524367352842e+00 
       2.095308042487e+00       5.442265348440e+00 
       2.637836365226e+00       3.083874079249e+00 
       3.320839232249e+00       1.734294291789e+00 
       4.180688897961e+00       9.687284629781e-01 
       5.263175492449e+00       5.377426623715e-01 
       6.625945374177e+00       2.968243497731e-01 
       8.341571008711e+00       1.629770984461e-01 
       1.050141571715e+01       8.906334318959e-02 
