# Matter power spectrum P(k) at redshift z=0
# for k=1.01797e-05 to 10.1901 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.017968655971e-05       5.502417600379e+01 
       1.281546609412e-05       6.863610688547e+01 
       1.613371592987e-05       8.561530656096e+01 
       2.031114497078e-05       1.067946129765e+02 
       2.557021654636e-05       1.332128315571e+02 
       3.219099539529e-05       1.661655116019e+02 
       4.052606213408e-05       2.072681692826e+02 
       5.101928946054e-05       2.585351250991e+02 
       6.422947999355e-05       3.224770976473e+02 
       8.086012455021e-05       4.022222995680e+02 
       1.017968655971e-04       5.016656602088e+02 
       1.281546609412e-04       6.256516245781e+02 
       1.613371592987e-04       7.801957256069e+02 
       2.031114497078e-04       9.727487154294e+02 
       2.557021654636e-04       1.212503278194e+03 
       3.219099539529e-04       1.510736015064e+03 
       4.052606213408e-04       1.881165233182e+03 
       5.101928946054e-04       2.340289705306e+03 
       6.422947999355e-04       2.907657672631e+03 
       8.086012455021e-04       3.605991123171e+03 
       1.017968655971e-03       4.461002681025e+03 
       1.281546609412e-03       5.500548027128e+03 
       1.613371592987e-03       6.752696506860e+03 
       2.031114497078e-03       8.242459385485e+03 
       2.557021654636e-03       9.986621373367e+03 
       3.219099539529e-03       1.198641223076e+04 
       4.052606213408e-03       1.421841745800e+04 
       5.101928946054e-03       1.662335598196e+04 
       6.422947999355e-03       1.900516337231e+04 
       8.086012455021e-03       2.134558473974e+04 
       1.017968655971e-02       2.335885712278e+04 
       1.281546609412e-02       2.476708837473e+04 
       1.613371592984e-02       2.526944492870e+04 
       2.031114480329e-02       2.460338624450e+04 
       2.557009015236e-02       2.269190022462e+04 
       3.217362468268e-02       1.981939986625e+04 
       3.995167716176e-02       1.683256695358e+04 
       4.650187644841e-02       1.491373674073e+04 
       5.125360902332e-02       1.380553914115e+04 
       5.517327125927e-02       1.301015534144e+04 
       5.867352373314e-02       1.235383522780e+04 
       6.193839762787e-02       1.176764853137e+04 
       6.506532742040e-02       1.121865465514e+04 
       6.811274795766e-02       1.069117517708e+04 
       7.111904908012e-02       1.017863898797e+04 
       7.411128999283e-02       9.679974003800e+03 
       7.710966095841e-02       9.197956392181e+03 
       8.012996293133e-02       8.736351765596e+03 
       8.318507701755e-02       8.299665814693e+03 
       8.628588124091e-02       7.892261197250e+03 
       8.944184696918e-02       7.517352742848e+03 
       9.266144056154e-02       7.176198839759e+03 
       9.595240167741e-02       6.868561225810e+03 
       9.932194070207e-02       6.591698782184e+03 
       1.027768814816e-01       6.340789142053e+03 
       1.063237660655e-01       6.109351294993e+03 
       1.099689324221e-01       5.890574782169e+03 
       1.137185725295e-01       5.676827142301e+03 
       1.175787759751e-01       5.461969490007e+03 
       1.215555627287e-01       5.242437512871e+03 
       1.256549077824e-01       5.016828236813e+03 
       1.298827597112e-01       4.787065930458e+03 
       1.342450547757e-01       4.557893275796e+03 
       1.387477279082e-01       4.335662239750e+03 
       1.433967217333e-01       4.126291271376e+03 
       1.481979946527e-01       3.934834473095e+03 
       1.531575289484e-01       3.762916945228e+03 
       1.582813398078e-01       3.609078748486e+03 
       1.635754861458e-01       3.469040987997e+03 
       1.690460840781e-01       3.336851064284e+03 
       1.746993238897e-01       3.206798485046e+03 
       1.805414913298e-01       3.075177284275e+03 
       1.865789940659e-01       2.941726056394e+03 
       1.928183941268e-01       2.808204881686e+03 
       1.992664471825e-01       2.680193821424e+03 
       2.059301495360e-01       2.561407290650e+03 
       2.128167937641e-01       2.453426954233e+03 
       2.199340340338e-01       2.355037809145e+03 
       2.272899622686e-01       2.262725756238e+03 
       2.348931965493e-01       2.172920728303e+03 
       2.427529834304e-01       2.084576843647e+03 
       2.508793162623e-01       1.998659272428e+03 
       2.592830721588e-01       1.916132551695e+03 
       2.679761709817e-01       1.838410326432e+03 
       2.769717606868e-01       1.766280582546e+03 
       2.862844346564e-01       1.698407329396e+03 
       2.959304883436e-01       1.633371052858e+03 
       3.059282248187e-01       1.570557628931e+03 
       3.162983218464e-01       1.509967773971e+03 
       3.270642772426e-01       1.452482141816e+03 
       3.382529549200e-01       1.398045688278e+03 
       3.498952618931e-01       1.346156148778e+03 
       3.620269976111e-01       1.296425776717e+03 
       3.746899328968e-01       1.248368227421e+03 
       3.879331989542e-01       1.202367666175e+03 
       4.018151013574e-01       1.158257533338e+03 
       4.164055261342e-01       1.115776735027e+03 
       4.317891859476e-01       1.074598365575e+03 
       4.480700828192e-01       1.034750464368e+03 
       4.653777733803e-01       9.960351332837e+02 
       4.838763749904e-01       9.581896710841e+02 
       5.037778640009e-01       9.210554601470e+02 
       5.253623252986e-01       8.843864979404e+02 
       5.490099033926e-01       8.479050461927e+02 
       5.752533519598e-01       8.112242434570e+02 
       6.048687752885e-01       7.739042425887e+02 
       6.390415818195e-01       7.353071030617e+02 
       6.796911593919e-01       6.944953604736e+02 
       7.301567985890e-01       6.499913435232e+02 
       7.967636058709e-01       5.993504581223e+02 
       8.925221355714e-01       5.384285967265e+02 
       1.043977933702e+00       4.616425026749e+02 
       1.285005534885e+00       3.704130891024e+02 
       1.615066584754e+00       2.822604570103e+02 
       2.033198110772e+00       2.068082162400e+02 
       2.559644582923e+00       1.457932360420e+02 
       3.222401610506e+00       9.923861734545e+01 
       4.056763274472e+00       6.557741646038e+01 
       5.107162375866e+00       4.230537186686e+01 
       6.429536497137e+00       2.678068572517e+01 
       8.094306882304e+00       1.670760188443e+01 
       1.019012862499e+01       1.030848713008e+01 
