# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08209e-07 to 10.4496 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.082088878642e-07       3.053108578475e-01 
       2.621194598937e-07       3.808397304159e-01 
       3.299888489859e-07       4.750532005766e-01 
       4.154313475971e-07       5.925735294864e-01 
       5.229970803458e-07       7.391664492265e-01 
       6.584143147415e-07       9.220240382875e-01 
       8.288945123172e-07       1.150117575711e+00 
       1.043516365253e-06       1.434637684807e+00 
       1.313709269840e-06       1.789543360289e+00 
       1.653861983511e-06       2.232246813296e+00 
       2.082088878642e-06       2.784467731697e+00 
       2.621194598937e-06       3.473298861896e+00 
       3.299888489859e-06       4.332535181718e+00 
       4.154313475971e-06       5.404331856514e+00 
       5.229970803458e-06       6.741272280526e+00 
       6.584143147415e-06       8.408947592044e+00 
       8.288945123172e-06       1.048917406911e+01 
       1.043516365253e-05       1.308400594697e+01 
       1.313709269840e-05       1.632073997925e+01 
       1.653861983511e-05       2.035815608216e+01 
       2.082088878642e-05       2.539429798462e+01 
       2.621194598937e-05       3.167617109827e+01 
       3.299888489859e-05       3.951182449016e+01 
       4.154313475971e-05       4.928539213873e+01 
       5.229970803458e-05       6.147579676059e+01 
       6.584143147415e-05       7.667996535205e+01 
       8.288945123172e-05       9.564156110322e+01 
       1.043516365253e-04       1.192863771693e+02 
       1.313709269840e-04       1.487656135147e+02 
       1.653861983511e-04       1.855081605080e+02 
       2.082088878642e-04       2.312825386562e+02 
       2.621194598937e-04       2.882679281747e+02 
       3.299888489859e-04       3.591311862670e+02 
       4.154313475971e-04       4.471021645397e+02 
       5.229970803458e-04       5.560325936422e+02 
       6.584143147415e-04       6.904155579687e+02 
       8.288945123172e-04       8.553377953894e+02 
       1.043516365253e-03       1.056339985958e+03 
       1.313709269840e-03       1.299151037068e+03 
       1.653861983511e-03       1.589177822352e+03 
       2.082088878642e-03       1.930531317412e+03 
       2.621194598937e-03       2.324598489201e+03 
