# Matter power spectrum P(k) at redshift z=1
# for k=1.03356e-05 to 10.3461 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.033559701960e-05       1.739113084985e+01 
       1.301174573404e-05       2.169337205128e+01 
       1.638081735638e-05       2.705989884560e+01 
       2.062222723591e-05       3.375393695292e+01 
       2.596184591508e-05       4.210385572686e+01 
       3.268402755958e-05       5.251916155722e+01 
       4.114675285453e-05       6.551055783053e+01 
       5.180069278138e-05       8.171485330933e+01 
       6.521320849103e-05       1.019259412495e+02 
       8.209856535399e-05       1.271331936974e+02 
       1.033559701960e-04       1.585689524505e+02 
       1.301174573404e-04       1.977669094311e+02 
       1.638081735638e-04       2.466332776861e+02 
       2.062222723591e-04       3.075324109824e+02 
       2.596184591508e-04       3.833875929301e+02 
       3.268402755958e-04       4.777956537024e+02 
       4.114675285453e-04       5.951501658387e+02 
       5.180069278138e-04       7.407619473529e+02 
       6.521320849103e-04       9.209584488963e+02 
       8.209856535399e-04       1.143137925282e+03 
       1.033559701960e-03       1.415747713922e+03 
       1.301174573404e-03       1.748120517562e+03 
       1.638081735638e-03       2.150004530640e+03 
       2.062222723591e-03       2.630554352924e+03 
       2.596184591508e-03       3.196881257254e+03 
       3.268402755958e-03       3.851739472932e+03 
       4.114675285453e-03       4.590526079676e+03 
       5.180069278138e-03       5.397382119760e+03 
       6.521320849103e-03       6.229817677502e+03 
       8.209856535399e-03       7.053205691718e+03 
       1.033559701960e-02       7.783757118104e+03 
       1.301174573404e-02       8.320222811618e+03 
       1.638081735633e-02       8.542760719604e+03 
       2.062222695335e-02       8.339440090841e+03 
       2.596165870932e-02       7.664157377785e+03 
       3.266088583974e-02       6.625157045619e+03 
       4.045186569797e-02       5.577376084039e+03 
       4.683685431970e-02       4.955089865313e+03 
       5.150377401281e-02       4.614194377504e+03 
       5.538178017080e-02       4.378445337242e+03 
       5.885829368568e-02       4.187182725718e+03 
       6.210836472813e-02       4.015021552329e+03 
       6.522561442224e-02       3.849375514142e+03 
       6.826659850728e-02       3.684327231397e+03 
       7.126867554348e-02       3.516965106813e+03 
       7.425829212950e-02       3.347177646530e+03 
       7.725525220770e-02       3.176236151336e+03 
       8.027510159759e-02       3.006602094222e+03 
       8.333054668047e-02       2.841381102640e+03 
       8.643234231746e-02       2.683686458730e+03 
       8.958987102256e-02       2.536466185484e+03 
       9.281153383681e-02       2.402000933539e+03 
       9.610502165659e-02       2.281815452312e+03 
       9.947750798887e-02       2.176246648033e+03 
       1.029357884718e-01       2.084466250981e+03 
       1.064863833499e-01       2.004549628876e+03 
       1.101356135546e-01       1.933641293174e+03 
       1.138896575955e-01       1.868053603470e+03 
       1.177545942670e-01       1.803989879241e+03 
       1.217364347508e-01       1.737936610183e+03 
       1.258411467537e-01       1.667320882652e+03 
       1.300746726936e-01       1.591096767728e+03 
       1.344429435342e-01       1.509944084584e+03 
       1.389518895899e-01       1.426256633137e+03 
       1.436074494415e-01       1.343528516365e+03 
       1.484155779857e-01       1.265520751727e+03 
       1.533822545669e-01       1.195353671069e+03 
       1.585134920916e-01       1.134586739260e+03 
       1.638153479985e-01       1.083057766612e+03 
       1.692939379364e-01       1.038621268846e+03 
       1.749554529921e-01       9.979486822734e+02 
       1.808061813003e-01       9.574596316734e+02 
       1.868525348639e-01       9.146062266273e+02 
       1.931010824188e-01       8.685345690835e+02 
       1.995585891873e-01       8.205502834598e+02 
       2.062320644024e-01       7.735295290289e+02 
       2.131288175396e-01       7.305133980122e+02 
       2.202565242934e-01       6.929871043228e+02 
       2.276233034838e-01       6.604745593798e+02 
       2.352378062927e-01       6.311366803958e+02 
       2.431093195349e-01       6.028475894740e+02 
       2.512478850860e-01       5.739373890701e+02 
       2.596644381483e-01       5.442279471346e+02 
       2.683709677829e-01       5.151242569887e+02 
       2.773807041263e-01       4.882134823562e+02 
       2.867083380168e-01       4.641761917562e+02 
       2.963702804846e-01       4.424773071952e+02 
       3.063849718736e-01       4.217132172164e+02 
       3.167732534578e-01       4.010633141781e+02 
       3.275588186270e-01       3.807656139309e+02 
       3.387687664964e-01       3.615407905729e+02 
       3.504342888376e-01       3.438808180646e+02 
       3.625915325950e-01       3.273935827373e+02 
       3.752826965549e-01       3.115097709389e+02 
       3.885574445389e-01       2.960020455437e+02 
       4.024747528946e-01       2.812521266037e+02 
       4.171053637910e-01       2.673311441942e+02 
       4.325350992196e-01       2.540495864009e+02 
       4.488694232599e-01       2.412145421216e+02 
       4.662398570228e-01       2.288261778784e+02 
       4.848132161429e-01       2.169410914233e+02 
       5.048052780396e-01       2.054434636957e+02 
       5.265016414003e-01       1.942085678590e+02 
       5.502907279634e-01       1.832386926665e+02 
       5.767182306117e-01       1.724151264968e+02 
       6.065814811105e-01       1.616312953619e+02 
       6.411027889037e-01       1.507495726071e+02 
       6.822702880454e-01       1.395706258198e+02 
       7.335620451145e-01       1.277962415428e+02 
       8.016069879225e-01       1.149671472132e+02 
       9.000991464861e-01       1.004009476725e+02 
       1.056692220068e+00       8.350506166501e+01 
       1.304204421783e+00       6.563015456595e+01 
       1.639778119453e+00       5.018158539240e+01 
       2.064322374732e+00       3.775846368021e+01 
       2.598827778163e+00       2.781045658437e+01 
       3.271730330753e+00       1.994721187259e+01 
       4.118864453923e+00       1.388261165113e+01 
       5.185343128779e+00       9.360555572154e+00 
       6.527960233692e+00       6.121600740400e+00 
       8.218215025377e+00       3.896160724797e+00 
       1.034611973504e+01       2.423843693627e+00 
