# Matter power spectrum P(k) at redshift z=2
# for k=9.86568e-06 to 12.4336 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.865679077778e-06       1.103284394938e+01 
       1.242015409562e-05       1.376216690678e+01 
       1.563604760938e-05       1.716665893150e+01 
       1.968461767547e-05       2.141332481586e+01 
       2.478146541310e-05       2.671046365281e+01 
       3.119801655005e-05       3.331787125513e+01 
       3.927597583243e-05       4.155952564737e+01 
       4.944552404846e-05       5.183940720798e+01 
       6.224822672409e-05       6.466113110164e+01 
       7.836587446208e-05       8.065230806973e+01 
       9.865679077778e-05       1.005946410567e+02 
       1.242015409562e-04       1.254609146749e+02 
       1.563604760938e-04       1.564600518671e+02 
       1.968461767547e-04       1.950912148204e+02 
       2.478146541310e-04       2.432072729664e+02 
       3.119801655005e-04       3.030864258218e+02 
       3.927597583243e-04       3.775078046791e+02 
       4.944552404846e-04       4.698219288238e+02 
       6.224822672409e-04       5.840002665083e+02 
       7.836587446208e-04       7.246423182829e+02 
       9.865679077778e-04       8.969177937783e+02 
       1.242015409562e-03       1.106419062445e+03 
       1.563604760938e-03       1.358837212671e+03 
       1.968461767547e-03       1.659333125319e+03 
       2.478146541310e-03       2.011418292977e+03 
       3.119801655005e-03       2.415471570696e+03 
       3.927597583243e-03       2.866832318229e+03 
       4.944552404846e-03       3.353343708406e+03 
       6.224822672409e-03       3.852636573644e+03 
       7.836587446208e-03       4.329584970493e+03 
       9.865679077778e-03       4.733500626296e+03 
       1.242015409562e-02       4.998573823704e+03 
       1.563604760937e-02       5.047745789999e+03 
       1.968461759066e-02       4.810625383623e+03 
       2.478138990624e-02       4.264556602072e+03 
       3.118614415190e-02       3.496496533059e+03 
       3.883333130520e-02       2.753945888091e+03 
       4.550696062351e-02       2.334726602635e+03 
       5.031188075592e-02       2.140602484036e+03 
       5.423753562472e-02       2.025132873026e+03 
       5.772540692739e-02       1.940165262348e+03 
       6.096920894657e-02       1.866400647740e+03 
       6.407018263942e-02       1.794425615671e+03 
       6.708848642782e-02       1.719399819641e+03 
       7.006336901134e-02       1.639143123773e+03 
       7.302234342906e-02       1.553292341242e+03 
       7.598584582025e-02       1.462829199488e+03 
       7.896980827104e-02       1.369725171490e+03 
       8.198717590097e-02       1.276499014437e+03 
       8.504884952157e-02       1.185980681519e+03 
       8.816429687622e-02       1.100894370027e+03 
       9.134196313690e-02       1.023599002044e+03 
       9.458955470153e-02       9.558034977531e+02 
       9.791424014040e-02       8.984388087200e+02 
       1.013227952617e-01       8.515540884356e+02 
       1.048217094434e-01       8.143080894541e+02 
       1.084172644645e-01       7.850097049568e+02 
       1.121155933991e-01       7.612411652601e+02 
       1.159227248097e-01       7.400647209743e+02 
       1.198446159638e-01       7.183931288981e+02 
       1.238871778070e-01       6.934309034451e+02 
       1.280562937673e-01       6.632914853766e+02 
       1.323578340273e-01       6.273945159433e+02 
       1.367976666061e-01       5.867397504131e+02 
       1.413816664054e-01       5.436624605897e+02 
       1.461157232462e-01       5.012782862329e+02 
       1.510057498429e-01       4.626946075310e+02 
       1.560576906135e-01       4.302207831960e+02 
       1.612775321924e-01       4.048206182890e+02 
       1.666713164921e-01       3.859162921778e+02 
       1.722451571480e-01       3.714716682757e+02 
       1.780052601714e-01       3.586660152934e+02 
       1.839579496305e-01       3.445829975646e+02 
       1.901096991836e-01       3.270324114857e+02 
       1.964671702965e-01       3.058194873469e+02 
       2.030372580110e-01       2.827213056919e+02 
       2.098271451792e-01       2.604750520302e+02 
       2.168443661735e-01       2.413298449252e+02 
       2.240968812159e-01       2.262729153332e+02 
       2.315931626762e-01       2.148270840024e+02 
       2.393422949701e-01       2.051620350399e+02 
       2.473540900859e-01       1.950324468749e+02 
       2.556392212935e-01       1.832239161829e+02 
       2.642093783016e-01       1.701109333628e+02 
       2.730774480609e-01       1.572230086638e+02 
       2.822577266532e-01       1.461683833554e+02 
       2.917661693428e-01       1.373230884445e+02 
       3.016206880520e-01       1.297403855971e+02 
       3.118415084497e-01       1.221618894697e+02 
       3.224516028082e-01       1.139329447222e+02 
       3.334772202249e-01       1.055868325334e+02 
       3.449485433559e-01       9.803227703593e+01 
       3.569005114546e-01       9.159225932480e+01 
       3.693738647393e-01       8.572359153526e+01 
       3.824164872942e-01       7.980819194645e+01 
       3.960851585871e-01       7.388898624456e+01 
       4.104478734374e-01       6.839404422592e+01 
       4.255869671946e-01       6.342962190306e+01 
       4.416034047652e-01       5.873374956675e+01 
       4.586227904770e-01       5.409443810663e+01 
       4.768039883784e-01       4.968566407360e+01 
       4.963518193746e-01       4.559636895023e+01 
       5.175363404844e-01       4.162703682999e+01 
       5.407231646569e-01       3.779573133906e+01 
       5.664231350971e-01       3.413620241905e+01 
       5.953777125397e-01       3.055814783639e+01 
       6.287143012287e-01       2.706729827445e+01 
       6.682482372544e-01       2.360360474319e+01 
       7.171163799240e-01       2.012546799664e+01 
       7.812147192158e-01       1.656111137985e+01 
       8.726007761742e-01       1.284078651059e+01 
       1.016126973782e+00       9.009054873006e+00 
       1.246153244974e+00       5.562992722682e+00 
       1.565360586968e+00       3.216943047576e+00 
       1.970597699036e+00       1.834721518202e+00 
       2.480835198487e+00       1.038122598297e+00 
       3.123186473647e+00       5.832193351062e-01 
       3.931858817445e+00       3.255381028403e-01 
       4.949916980869e+00       1.806349370412e-01 
       6.231576273488e+00       9.968962681269e-02 
       7.845089726227e+00       5.474408627489e-02 
       9.876382814153e+00       2.992507829424e-02 
       1.243362930134e+01       1.628942831854e-02 
