# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.842594464548e-01 
       2.641402005889e-07       4.782935810860e-01 
       3.325328107978e-07       5.953392993665e-01 
       4.186340057686e-07       7.410278858619e-01 
       5.270289881033e-07       9.223686860118e-01 
       6.634901858755e-07       1.148086337916e+00 
       8.352846554746e-07       1.429040530808e+00 
       1.051561078859e-06       1.778748483188e+00 
       1.323836964229e-06       2.214035278860e+00 
       1.666611995340e-06       2.755843348766e+00 
       2.098140192535e-06       3.430240041148e+00 
       2.641402005889e-06       4.269671753056e+00 
       3.325328107978e-06       5.314524952004e+00 
       4.186340057686e-06       6.615069182124e+00 
       5.270289881033e-06       8.233875491625e+00 
       6.634901858755e-06       1.024882659081e+01 
       8.352846554746e-06       1.275686343756e+01 
       1.051561078859e-05       1.587864825652e+01 
       1.323836964229e-05       1.976436788763e+01 
       1.666611995340e-05       2.460095572685e+01 
       2.098140192535e-05       3.062107790015e+01 
       2.641402005889e-05       3.811431238316e+01 
       3.325328107978e-05       4.744105181192e+01 
       4.186340057686e-05       5.904978482216e+01 
       5.270289881033e-05       7.349855972422e+01 
       6.634901858755e-05       9.148160878676e+01 
       8.352846554746e-05       1.138623072899e+02 
       1.051561078859e-04       1.417138439233e+02 
       1.323836964229e-04       1.763691512024e+02 
       1.666611995340e-04       2.194817075406e+02 
       2.098140192535e-04       2.730986202417e+02 
       2.641402005889e-04       3.397466470048e+02 
       3.325328107978e-04       4.225300478246e+02 
       4.186340057686e-04       5.252357517325e+02 
       5.270289881033e-04       6.524357794980e+02 
       6.634901858755e-04       8.095697103386e+02 
       8.352846554746e-04       1.002983915530e+03 
       1.051561078859e-03       1.239901399181e+03 
       1.323836964229e-03       1.528280832776e+03 
       1.666611995340e-03       1.876447535103e+03 
       2.098140192535e-03       2.292279184157e+03 
       2.641402005889e-03       2.781854949893e+03 
       3.325328107978e-03       3.347553744180e+03 
       4.186340057686e-03       3.985461720592e+03 
       5.270289881033e-03       4.681925281540e+03 
       6.634901858755e-03       5.409491735075e+03 
       8.352846554746e-03       6.122605382050e+03 
       1.051561078859e-02       6.753492255301e+03 
       1.323836964229e-02       7.210238901064e+03 
       1.666611995337e-02       7.381950685320e+03 
       2.098140171937e-02       7.161911587224e+03 
       2.641387140479e-02       6.503868235220e+03 
       3.323357968019e-02       5.510236917286e+03 
       4.123299361229e-02       4.520840348010e+03 
       4.790632219269e-02       3.951143647460e+03 
       5.275920367973e-02       3.661535778597e+03 
       5.677246018531e-02       3.474564782723e+03 
       6.036109956609e-02       3.329730575084e+03 
       6.371102674430e-02       3.201668397116e+03 
       6.692101071878e-02       3.077692115040e+03 
       7.005043409568e-02       2.951140290885e+03 
       7.313838240686e-02       2.818917952368e+03 
       7.621244612034e-02       2.680382983223e+03 
       7.929323714499e-02       2.536700021785e+03 
       8.239690320693e-02       2.390344380870e+03 
       8.553661991220e-02       2.244638690866e+03 
       8.872352263282e-02       2.103290168687e+03 
       9.196731331326e-02       1.969939260736e+03 
       9.527666941147e-02       1.847747237351e+03 
       9.865952743487e-02       1.739053020027e+03 
       1.021232841748e-01       1.645120814828e+03 
       1.056749422534e-01       1.565987627202e+03 
       1.093212169616e-01       1.500413347516e+03 
       1.130686155477e-01       1.445941168281e+03 
       1.169234964907e-01       1.399088159851e+03 
       1.208921139910e-01       1.355698442138e+03 
       1.249806514135e-01       1.311479364705e+03 
       1.291952464314e-01       1.262693434705e+03 
       1.335420099682e-01       1.206895591410e+03 
       1.380270405956e-01       1.143524080647e+03 
       1.426564357595e-01       1.074124202043e+03 
       1.474363010126e-01       1.002055996186e+03 
       1.523727583097e-01       9.317007067186e+02 
       1.574719543447e-01       8.673682161435e+02 
       1.627400698563e-01       8.122154268926e+02 
       1.681833308004e-01       7.674618582821e+02 
       1.738080222677e-01       7.320782114554e+02 
       1.796205060114e-01       7.030248686532e+02 
       1.856272424417e-01       6.760632542271e+02 
       1.918348179389e-01       6.470578131807e+02 
