# Matter power spectrum P(k) at redshift z=1.5
# for k=1.03094e-05 to 10.3199 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.030937559813e-05       1.319922085547e+01 
       1.297873492022e-05       1.646446543092e+01 
       1.633925920400e-05       2.053745451376e+01 
       2.056990862181e-05       2.561798761256e+01 
       2.589598068228e-05       3.195526453095e+01 
       3.260110814426e-05       3.986009372347e+01 
       4.104236349545e-05       4.972007044836e+01 
       5.166927436452e-05       6.201851721183e+01 
       6.504776250646e-05       7.735794843970e+01 
       8.189028119973e-05       9.648924955249e+01 
       1.030937559813e-04       1.203476860052e+02 
       1.297873492022e-04       1.500971960955e+02 
       1.633925920400e-04       1.871843679434e+02 
       2.056990862181e-04       2.334033147209e+02 
       2.589598068228e-04       2.909719289740e+02 
       3.260110814426e-04       3.626182772945e+02 
       4.104236349545e-04       4.516726187732e+02 
       5.166927436452e-04       5.621552354594e+02 
       6.504776250646e-04       6.988434568825e+02 
       8.189028119973e-04       8.672957400203e+02 
       1.030937559813e-03       1.073808554717e+03 
       1.297873492022e-03       1.325268595484e+03 
       1.633925920400e-03       1.628792732180e+03 
       2.056990862181e-03       1.990948929175e+03 
       2.589598068228e-03       2.416526314897e+03 
       3.260110814426e-03       2.906841895490e+03 
       4.104236349545e-03       3.457433731973e+03 
       5.166927436452e-03       4.055220001540e+03 
       6.504776250646e-03       4.675345416738e+03 
       8.189028119973e-03       5.278284413769e+03 
       1.030937559813e-02       5.807015763879e+03 
       1.297873492022e-02       6.187960113108e+03 
       1.633925920397e-02       6.335219970410e+03 
       2.056990841432e-02       6.170592509284e+03 
       2.589583197087e-02       5.663209768346e+03 
       3.258151038742e-02       4.891672792521e+03 
       4.041848591394e-02       4.106667487307e+03 
       4.694675564355e-02       3.630466523762e+03 
       5.169602181291e-02       3.369291044603e+03 
       5.562513311860e-02       3.188207063444e+03 
       5.913926067596e-02       3.040906388774e+03 
       6.242002960817e-02       2.908338300577e+03 
       6.556398728468e-02       2.781301486340e+03 
       6.862920307306e-02       2.655310554060e+03 
       7.165390927534e-02       2.528533590085e+03 
       7.466510030829e-02       2.400818631743e+03 
       7.768294664631e-02       2.273185959078e+03 
       8.072325275336e-02       2.147414849599e+03 
       8.379891595799e-02       2.025602052904e+03 
       8.692083776687e-02       1.909960936139e+03 
       9.009851735846e-02       1.802455203188e+03 
       9.334045159820e-02       1.704536936381e+03 
       9.665441241260e-02       1.617128929116e+03 
       1.000476436656e-01       1.540192414438e+03 
       1.035270035620e-01       1.472990859508e+03 
       1.070990691838e-01       1.413929330092e+03 
       1.107702140721e-01       1.360805299802e+03 
       1.145466662266e-01       1.310987713314e+03 
       1.184345516406e-01       1.261771724606e+03 
       1.224399270249e-01       1.210800432069e+03 
       1.265688044122e-01       1.156486805126e+03 
       1.308271696919e-01       1.098329556994e+03 
       1.352209967002e-01       1.037182280006e+03 
       1.397562582066e-01       9.748787054943e+02 
       1.444389349530e-01       9.140188308455e+02 
       1.492750237776e-01       8.571994733947e+02 
       1.542705457833e-01       8.064266055253e+02 
       1.594315554583e-01       7.624934630486e+02 
       1.647641516281e-01       7.249505439695e+02 
       1.702744911007e-01       6.920660275241e+02 
       1.759688058500e-01       6.613555133149e+02 
       1.818534245782e-01       6.304005573688e+02 
       1.879347994917e-01       5.976010513003e+02 
       1.942195391277e-01       5.627851639325e+02 
       2.007144480844e-01       5.271724014347e+02 
       2.074265745377e-01       4.928296574499e+02 
       2.143632664881e-01       4.617310792572e+02 
       2.215322377754e-01       4.346880716003e+02 
       2.289416450466e-01       4.109912246953e+02 
       2.366001770793e-01       3.891889479850e+02 
       2.445171581594e-01       3.679147650840e+02 
       2.527026676319e-01       3.462878692262e+02 
       2.611676782975e-01       3.243825501800e+02 
       2.699242170724e-01       3.032732814906e+02 
       2.789855523124e-01       2.839631822548e+02 
       2.883664135049e-01       2.666629342868e+02 
       2.980832507533e-01       2.508806040532e+02 
       3.081545437785e-01       2.356800824556e+02 
       3.186011732423e-01       2.206333968813e+02 
       3.294468713833e-01       2.060773455603e+02 
       3.407187746979e-01       1.924286306140e+02 
       3.524481093891e-01       1.799229079124e+02 
       3.646710515782e-01       1.682105934812e+02 
       3.774298204496e-01       1.569388312224e+02 
       3.907740860808e-01       1.460621168051e+02 
       4.047628087634e-01       1.358305427617e+02 
       4.194666797731e-01       1.262278712973e+02 
       4.349714159631e-01       1.171037533150e+02 
       4.513822915064e-01       1.083679458936e+02 
       4.688305039255e-01       1.000503781226e+02 
       4.874823313928e-01       9.214850096177e+01 
       5.075526648804e-01       8.458836509894e+01 
       5.293256325333e-01       7.731408452175e+01 
       5.531871764659e-01       7.032674597262e+01 
       5.796786974556e-01       6.355830722830e+01 
       6.095898219788e-01       5.696451214505e+01 
       6.441283508174e-01       5.048342180203e+01 
       6.852534133845e-01       4.403481682446e+01 
       7.363808496106e-01       3.752111610419e+01 
       8.039965861606e-01       3.080642985640e+01 
       9.014651076559e-01       2.376102658623e+01 
       1.055950145819e+00       1.651428036518e+01 
       1.301168933572e+00       1.013282775416e+01 
       1.635624989228e+00       5.877306117074e+00 
       2.059085480051e+00       3.366130101670e+00 
       2.592234879502e+00       1.911835024618e+00 
       3.263430363068e+00       1.077733943419e+00 
       4.108415413687e+00       6.034164732760e-01 
       5.172188566497e+00       3.357576128296e-01 
       6.511399620955e+00       1.857714545271e-01 
       8.197366449167e+00       1.022526061747e-01 
       1.031987293265e+01       5.601498777080e-02 
