# Matter power spectrum P(k) at redshift z=1
# for k=2.22239e-07 to 11.1497 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.222389087307e-07       3.464282390858e-01 
       2.797822096905e-07       4.321288740816e-01 
       3.522249335473e-07       5.390304330755e-01 
       4.434249195102e-07       6.723776750217e-01 
       5.582388993941e-07       8.387128254971e-01 
       7.027811362993e-07       1.046196548419e+00 
       8.847490314168e-07       1.305008320640e+00 
       1.113833038711e-06       1.627845852253e+00 
       1.402232716929e-06       2.030548054332e+00 
       1.765306400591e-06       2.532872117467e+00 
       2.222389087307e-06       3.159462823558e+00 
       2.797822096905e-06       3.941061643247e+00 
       3.522249335473e-06       4.916014933728e+00 
       4.434249195102e-06       6.132155215724e+00 
       5.582388993941e-06       7.649147803980e+00 
       7.027811362993e-06       9.541417865602e+00 
       8.847490314168e-06       1.190180141221e+01 
       1.113833038711e-05       1.484609913537e+01 
       1.402232716929e-05       1.851875611145e+01 
       1.765306400591e-05       2.309994521283e+01 
       2.222389087307e-05       2.881440016964e+01 
       2.797822096905e-05       3.594242850970e+01 
       3.522249335473e-05       4.483363848845e+01 
       4.434249195102e-05       5.592404124404e+01 
       5.582388993941e-05       6.975734308382e+01 
       7.027811362993e-05       8.701142500554e+01 
       8.847490314168e-05       1.085312149270e+02 
       1.113833038711e-04       1.353693819447e+02 
       1.402232716929e-04       1.688364908102e+02 
       1.765306400591e-04       2.105623830120e+02 
       2.222389087307e-04       2.625704663191e+02 
       2.797822096905e-04       3.273660581868e+02 
       3.522249335473e-04       4.080385572626e+02 
       4.434249195102e-04       5.083745195135e+02 
       5.582388993941e-04       6.329743702770e+02 
       7.027811362993e-04       7.873600105618e+02 
       8.847490314168e-04       9.780556124707e+02 
       1.113833038711e-03       1.212617722319e+03 
       1.402232716929e-03       1.499563965041e+03 
       1.765306400591e-03       1.848074556087e+03 
       2.222389087307e-03       2.267298318616e+03 
       2.797822096905e-03       2.765177915887e+03 
       3.522249335473e-03       3.346640826581e+03 
       4.434249195102e-03       4.011025752786e+03 
       5.582388993941e-03       4.739939842411e+03 
       7.027811362993e-03       5.522964397741e+03 
       8.847490314168e-03       6.311498202692e+03 
       1.113833038711e-02       7.038195433686e+03 
       1.402232716929e-02       7.607448900198e+03 
       1.765306400585e-02       7.898645538869e+03 
       2.222389054769e-02       7.788453809775e+03 
       2.797800903744e-02       7.209576426496e+03 
       3.519665632188e-02       6.248179787862e+03 
       4.357651460108e-02       5.254321907481e+03 
       5.042025472392e-02       4.670808434176e+03 
       5.542787064184e-02       4.361147874040e+03 
       5.959291227819e-02       4.155136888072e+03 
       6.332861588195e-02       3.993056088982e+03 
       6.682201904457e-02       3.849154906646e+03 
       7.017328604725e-02       3.710271687316e+03 
       7.344298253653e-02       3.569327180013e+03 
       7.667114444592e-02       3.422879997565e+03 
       7.988612982529e-02       3.270014393775e+03 
       8.310918395178e-02       3.111699604326e+03 
       8.635699073968e-02       2.950303912715e+03 
       8.964319149346e-02       2.789140155674e+03 
       9.297933585407e-02       2.632005726700e+03 
       9.637550229751e-02       2.482721473005e+03 
       9.984071701782e-02       2.344696934526e+03 
       1.033832447662e-01       2.220551881130e+03 
       1.070107955065e-01       2.111821840304e+03 
       1.107306740202e-01       2.018764611606e+03 
       1.145498898005e-01       1.940278248676e+03 
       1.184752386487e-01       1.873942856721e+03 
       1.225133636917e-01       1.816208070344e+03 
       1.266708011882e-01       1.762754699229e+03 
       1.309540149612e-01       1.709048066582e+03 
       1.353694222867e-01       1.651054710698e+03 
       1.399234134017e-01       1.586016458512e+03 
       1.446223663446e-01       1.513094208300e+03 
       1.494726585516e-01       1.433657320164e+03 
       1.544806764305e-01       1.351052158909e+03 
       1.596528240136e-01       1.269835923647e+03 
       1.649955317077e-01       1.194653889357e+03 
       1.705152661102e-01       1.129068742036e+03 
       1.762185418281e-01       1.074656999122e+03 
       1.821119362189e-01       1.030592070026e+03 
       1.882021079559e-01       9.938249005559e+02 
       1.944958203149e-01       9.598965076282e+02 
       2.009999700726e-01       9.242977091149e+02 
       2.077216229119e-01       8.840417155963e+02 
       2.146680562461e-01       8.388210023721e+02 
       2.218468104063e-01       7.910933145087e+02 
       2.292657492039e-01       7.449054131128e+02 
       2.369331309832e-01       7.039851894430e+02 
       2.448576914404e-01       6.700522989224e+02 
       2.530487397166e-01       6.421349912065e+02 
       2.615162696040e-01       6.171873848962e+02 
       2.702710881488e-01       5.917723028463e+02 
       2.793249645426e-01       5.640063305127e+02 
       2.886908029975e-01       5.345639612148e+02 
       2.983828443673e-01       5.059537229162e+02 
       3.084169026845e-01       4.805604351182e+02 
       3.188106446529e-01       4.589422733867e+02 
       3.295839226217e-01       4.396211961487e+02 
       3.407591749137e-01       4.204605571287e+02 
       3.523619119151e-01       4.004951179855e+02 
       3.644213125718e-01       3.805691391898e+02 
       3.769709646155e-01       3.621777417616e+02 
       3.900497940999e-01       3.457966515715e+02 
       4.037032474264e-01       3.305173493931e+02 
       4.179848147233e-01       3.152870395048e+02 
       4.329580216591e-01       3.001486146906e+02 
       4.486990747811e-01       2.858707303218e+02 
       4.653004355273e-01       2.726381556740e+02 
       4.828757413433e-01       2.598542955925e+02 
       5.015667266275e-01       2.472225012171e+02 
       5.215531911891e-01       2.350690054338e+02 
       5.430677529340e-01       2.234319918579e+02 
