# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.124089124200e-01 
       2.641402005889e-07       2.662948300430e-01 
       3.325328107978e-07       3.338510407811e-01 
       4.186340057686e-07       4.185455548024e-01 
       5.270289881033e-07       5.247261800576e-01 
       6.634901858755e-07       6.578437173745e-01 
       8.352846554746e-07       8.247317783365e-01 
       1.051561078859e-06       1.033957589090e+00 
       1.323836964229e-06       1.296261789114e+00 
       1.666611995340e-06       1.625109801506e+00 
       2.098140192535e-06       2.037383077585e+00 
       2.641402005889e-06       2.554245699021e+00 
       3.325328107978e-06       3.202230818557e+00 
       4.186340057686e-06       4.014602705840e+00 
       5.270289881033e-06       5.033064291099e+00 
       6.634901858755e-06       6.309897833501e+00 
       8.352846554746e-06       7.910648523493e+00 
       1.051561078859e-05       9.917488619832e+00 
       1.323836964229e-05       1.243343452190e+01 
       1.666611995340e-05       1.558763263390e+01 
       2.098140192535e-05       1.954198415451e+01 
       2.641402005889e-05       2.449944643404e+01 
       3.325328107978e-05       3.071443223249e+01 
       4.186340057686e-05       3.850583112801e+01 
       5.270289881033e-05       4.827330251991e+01 
       6.634901858755e-05       6.051763893849e+01 
       8.352846554746e-05       7.586617046446e+01 
       1.051561078859e-04       9.510436730243e+01 
       1.323836964229e-04       1.192149736937e+02 
       1.666611995340e-04       1.494261176107e+02 
       2.098140192535e-04       1.872697748958e+02 
       2.641402005889e-04       2.346515146023e+02 
       3.325328107978e-04       2.939312633410e+02 
       4.186340057686e-04       3.680124086182e+02 
       5.270289881033e-04       4.604324799367e+02 
       6.634901858755e-04       5.754431615275e+02 
       8.352846554746e-04       7.180623415117e+02 
       1.051561078859e-03       8.940778434228e+02 
       1.323836964229e-03       1.109970275732e+03 
       1.666611995340e-03       1.372665152957e+03 
       2.098140192535e-03       1.688945723321e+03 
       2.641402005889e-03       2.064441895229e+03 
       3.325328107978e-03       2.502163823301e+03 
       4.186340057686e-03       3.000452975269e+03 
       5.270289881033e-03       3.546776047605e+03 
       6.634901858755e-03       4.126484733720e+03 
       8.352846554746e-03       4.702712298067e+03 
       1.051561078859e-02       5.222714592980e+03 
       1.323836964229e-02       5.613489900169e+03 
       1.666611995337e-02       5.785250450552e+03 
       2.098140171937e-02       5.649368823333e+03 
       2.641387140479e-02       5.163458991365e+03 
       3.323357968019e-02       4.403435628718e+03 
       4.123299361229e-02       3.636552318752e+03 
       4.790632219269e-02       3.193554197389e+03 
       5.275920367973e-02       2.968598806151e+03 
       5.677246018531e-02       2.823475797419e+03 
       6.036109956609e-02       2.710905038785e+03 
       6.371102674430e-02       2.611029303920e+03 
       6.692101071878e-02       2.513915319150e+03 
       7.005043409568e-02       2.414362492782e+03 
       7.313838240686e-02       2.309982439504e+03 
       7.621244612034e-02       2.200326198837e+03 
       7.929323714499e-02       2.086374937333e+03 
       8.239690320693e-02       1.970146631722e+03 
       8.553661991220e-02       1.854327552045e+03 
       8.872352263282e-02       1.741903834389e+03 
       9.196731331326e-02       1.635801871636e+03 
       9.527666941147e-02       1.538559393599e+03 
       9.865952743487e-02       1.452051347290e+03 
       1.021232841748e-01       1.377288059070e+03 
       1.056749422534e-01       1.314293563702e+03 
       1.093212169616e-01       1.262067108274e+03 
       1.130686155477e-01       1.218634726737e+03 
       1.169234964907e-01       1.181206705318e+03 
       1.208921139910e-01       1.146465599265e+03 
       1.249806514135e-01       1.110998561274e+03 
       1.291952464314e-01       1.071849262290e+03 
       1.335420099682e-01       1.027099747629e+03 
       1.380270405956e-01       9.763308410443e+02 
       1.426564357595e-01       9.207897549720e+02 
       1.474363010126e-01       8.631514110918e+02 
       1.523727583097e-01       8.068876191978e+02 
       1.574719543447e-01       7.554032845055e+02 
       1.627400698563e-01       7.111826763313e+02 
       1.681833308004e-01       6.751717518523e+02 
       1.738080222677e-01       6.465375950244e+02 
       1.796205060114e-01       6.228671345757e+02 
       1.856272424417e-01       6.008192082021e+02 
       1.918348179389e-01       5.771555425083e+02 
       1.982499783411e-01       5.498812604744e+02 
       2.048796694758e-01       5.190156617356e+02 
       2.117310856382e-01       4.865365720537e+02 
       2.188117269762e-01       4.554261012338e+02 
       2.261294668449e-01       4.282685141684e+02 
       2.336926303379e-01       4.060983999629e+02 
       2.415100854242e-01       3.880233021586e+02 
       2.495913484286e-01       3.717742848468e+02 
       2.579467060120e-01       3.549635132564e+02 
       2.665873563799e-01       3.364304830503e+02 
       2.755255732043e-01       3.168259813048e+02 
       2.847748967482e-01       2.979692594323e+02 
       2.943503580080e-01       2.814403270041e+02 
       3.042687434488e-01       2.674756266057e+02 
       3.145489102466e-01       2.549554519924e+02 
       3.252121650992e-01       2.424387927957e+02 
       3.362827239310e-01       2.293832891652e+02 
       3.477882756744e-01       2.164508848106e+02 
       3.597606814539e-01       2.046300151533e+02 
       3.722368519986e-01       1.941494743887e+02 
       3.852598625897e-01       1.843523653394e+02 
       3.988803888968e-01       1.745813358301e+02 
       4.131585827853e-01       1.649292826626e+02 
       4.281665613542e-01       1.558977173086e+02 
       4.439917664577e-01       1.475572125037e+02 
       4.607415854189e-01       1.395124227833e+02 
       4.785498415047e-01       1.316097390261e+02 
       4.975861293656e-01       1.240648894911e+02 
       5.180696089577e-01       1.168790598997e+02 
       5.402900263025e-01       1.098454348076e+02 
       5.646409116525e-01       1.029845143964e+02 
       5.916742382783e-01       9.628953294585e+01 
       6.221949245829e-01       8.963493050790e+01 
       6.574339212312e-01       8.298368840919e+01 
       6.993874264609e-01       7.620526615081e+01 
       7.515348877528e-01       6.915212562972e+01 
       8.204808261238e-01       6.158278409043e+01 
       9.198309510026e-01       5.316354336090e+01 
       1.077254073874e+00       4.365782293513e+01 
       1.327225527361e+00       3.390613300101e+01 
       1.668346862746e+00       2.578055361723e+01 
       2.100278141174e+00       1.947580976274e+01 
       2.644093360171e+00       1.453222374488e+01 
       3.328716322194e+00       1.064138654736e+01 
       4.190605566664e+00       7.607992876326e+00 
       5.275659838680e+00       5.290707790132e+00 
       6.641662234896e+00       3.570660231203e+00 
       8.361357364064e+00       2.338255318115e+00 
       1.052632526271e+01       1.489015160191e+00 
