# Matter power spectrum P(k) at redshift z=2
# for k=1.04318e-05 to 10.4424 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043182757406e-05       8.020987794881e+00 
       1.313289282444e-05       1.000523428549e+01 
       1.653333250705e-05       1.248033839970e+01 
       2.081423243477e-05       1.556771621223e+01 
       2.620356613913e-05       1.941880945787e+01 
       3.298833529218e-05       2.422249921928e+01 
       4.152985359211e-05       3.021434272886e+01 
       5.228298803519e-05       3.768807684887e+01 
       6.582038224204e-05       4.700991239766e+01 
       8.286295181851e-05       5.863628050489e+01 
       1.043182757406e-04       7.313578857848e+01 
       1.313289282444e-04       9.121625515045e+01 
       1.653333250705e-04       1.137577471001e+02 
       2.081423243477e-04       1.418524600190e+02 
       2.620356613913e-04       1.768519138881e+02 
       3.298833529218e-04       2.204210237116e+02 
       4.152985359211e-04       2.745967657643e+02 
       5.228298803519e-04       3.418460069373e+02 
       6.582038224204e-04       4.251126661068e+02 
       8.286295181851e-04       5.278400861547e+02 
       1.043182757406e-03       6.539528474596e+02 
       1.313289282444e-03       8.077796026021e+02 
       1.653333250705e-03       9.938623880150e+02 
       2.081423243477e-03       1.216542455892e+03 
       2.620356613913e-03       1.479242119269e+03 
       3.298833529218e-03       1.783407877298e+03 
       4.152985359211e-03       2.127123192414e+03 
       5.228298803519e-03       2.503255180314e+03 
       6.582038224204e-03       2.897274424100e+03 
       8.286295181851e-03       3.285056880147e+03 
       1.043182757406e-02       3.630332471078e+03 
       1.313289282444e-02       3.884478091564e+03 
       1.653333250701e-02       3.988651769118e+03 
       2.081423221176e-02       3.886200420456e+03 
       2.620340875432e-02       3.551928632493e+03 
       3.296785396799e-02       3.037783834049e+03 
       4.088526661999e-02       2.520249405754e+03 
       4.745920533464e-02       2.217977699082e+03 
       5.224595357694e-02       2.060259025887e+03 
       5.620952673863e-02       1.955884881689e+03 
       5.975611229609e-02       1.873544799901e+03 
       6.306807402644e-02       1.800109873265e+03 
       6.624246848237e-02       1.729044434460e+03 
       6.933772151955e-02       1.656975958957e+03 
       7.239232508781e-02       1.582391666203e+03 
       7.543347091885e-02       1.505036038915e+03 
       7.848148556530e-02       1.425556837272e+03 
       8.155230153886e-02       1.345257353785e+03 
       8.465892471094e-02       1.265828770421e+03 
       8.781235129944e-02       1.189143587883e+03 
       9.102216524296e-02       1.117001185061e+03 
       9.429694093510e-02       1.050943530778e+03 
       9.764452254322e-02       9.920704934103e+02 
       1.010722222995e-01       9.409199661864e+02 
       1.045869639477e-01       8.973702466851e+02 
       1.081953880563e-01       8.606731470482e+02 
       1.119039301825e-01       8.294543299305e+02 
       1.157188793104e-01       8.018541595176e+02 
       1.196464217153e-01       7.757172490631e+02 
       1.236926739360e-01       7.488789689399e+02 
       1.278637075653e-01       7.195651829048e+02 
       1.321655679264e-01       6.866818828598e+02 
       1.366042882719e-01       6.501668516341e+02 
       1.411859008592e-01       6.110208901179e+02 
       1.459164460674e-01       5.710811560676e+02 
       1.508019805989e-01       5.325946143944e+02 
       1.558485857332e-01       4.976640855313e+02 
       1.610623765497e-01       4.677162321804e+02 
       1.664495130084e-01       4.431243064574e+02 
       1.720162137558e-01       4.231245359150e+02 
       1.777687735136e-01       4.059997281149e+02 
       1.837135848951e-01       3.895507739192e+02 
       1.898571654945e-01       3.719269511036e+02 
       1.962061910947e-01       3.519164972650e+02 
       2.027675358537e-01       3.297969393305e+02 
       2.095483203639e-01       3.071358291309e+02 
       2.165559685351e-01       2.859502629181e+02 
       2.237982743525e-01       2.676166882518e+02 
       2.312834797086e-01       2.524203786110e+02 
       2.390203647242e-01       2.396577733555e+02 
       2.470183522813e-01       2.278874556667e+02 
       2.552876289093e-01       2.156378727136e+02 
       2.638392847292e-01       2.023862853894e+02 
       2.726854759151e-01       1.887434484243e+02 
       2.818396141277e-01       1.758503540116e+02 
       2.913165886913e-01       1.646213949011e+02 
       3.011330290304e-01       1.550279365896e+02 
       3.113076172085e-01       1.461885083306e+02 
       3.218614635325e-01       1.373127094749e+02 
       3.328185624215e-01       1.282101821758e+02 
       3.442063515572e-01       1.193936957474e+02 
       3.560564054198e-01       1.114248865507e+02 
       3.684053057382e-01       1.042876327456e+02 
       3.812957477625e-01       9.753156186753e+01 
       3.947779651640e-01       9.082167657258e+01 
       4.089115918868e-01       8.434396099646e+01 
       4.237681331484e-01       7.833382083076e+01 
       4.394343013313e-01       7.274151791456e+01 
       4.560166052848e-01       6.737569315446e+01 
       4.736477983994e-01       6.217235688458e+01 
       4.924961558566e-01       5.724884678176e+01 
       5.127791872939e-01       5.258894370496e+01 
       5.347845420224e-01       4.806837274791e+01 
       5.589030399231e-01       4.372361372650e+01 
       5.856830841578e-01       3.952814718868e+01 
       6.159247975758e-01       3.542590715198e+01 
       6.508525691393e-01       3.140113146001e+01 
       6.924535043024e-01       2.739286153462e+01 
       7.441944938287e-01       2.334200405884e+01 
       8.126632444405e-01       1.916406034196e+01 
       9.114408967461e-01       1.477760815328e+01 
       1.068098139726e+00       1.026587636063e+01 
       1.316565343686e+00       6.298360260450e+00 
       1.655049184665e+00       3.655319536322e+00 
       2.083540390218e+00       2.094808589847e+00 
       2.623021794148e+00       1.190473870538e+00 
       3.302188792271e+00       6.714559053974e-01 
       4.157209385132e+00       3.761320720163e-01 
       5.233616537091e+00       2.093877137059e-01 
       6.588732854131e+00       1.159026463826e-01 
       8.294723221588e+00       6.382075590488e-02 
       1.044243784746e+01       3.497426797616e-02 
