# Matter power spectrum P(k) at redshift z=1
# for k=2.09985e-07 to 10.5349 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.099852542725e-07       5.023199946907e-01 
       2.643557727057e-07       6.248135873010e-01 
       3.328042000137e-07       7.771779400333e-01 
       4.189756645491e-07       9.666972077117e-01 
       5.274591110242e-07       1.202431827392e+00 
       6.640316785508e-07       1.495651674610e+00 
       8.359663543639e-07       1.860374847095e+00 
       1.052419286914e-06       2.314037833017e+00 
       1.324917384158e-06       2.878329102429e+00 
       1.667972163444e-06       3.580225973016e+00 
       2.099852542725e-06       4.453284315451e+00 
       2.643557727057e-06       5.539242752358e+00 
       3.328042000137e-06       6.890018032521e+00 
       4.189756645491e-06       8.570186952195e+00 
       5.274591110242e-06       1.066007343439e+01 
       6.640316785508e-06       1.325958827343e+01 
       8.359663543639e-06       1.649300494820e+01 
       1.052419286914e-05       2.051489949214e+01 
       1.324917384158e-05       2.551753778389e+01 
       1.667972163444e-05       3.174006214024e+01 
       2.099852542725e-05       3.947991397187e+01 
       2.643557727057e-05       4.910703371779e+01 
       3.328042000137e-05       6.108150738641e+01 
       4.189756645491e-05       7.597548452315e+01 
       5.274591110242e-05       9.450037848056e+01 
       6.640316785508e-05       1.175405766336e+02 
       8.359663543639e-05       1.461951296916e+02 
       1.052419286914e-04       1.818291344986e+02 
       1.324917384158e-04       2.261367248153e+02 
       1.667972163444e-04       2.812176354064e+02 
       2.099852542725e-04       3.496690055689e+02 
       2.643557727057e-04       4.346930840035e+02 
       3.328042000137e-04       5.402192360228e+02 
       4.189756645491e-04       6.710344703717e+02 
       5.274591110242e-04       8.329102848668e+02 
       6.640316785508e-04       1.032706076509e+03 
       8.359663543639e-04       1.278423478276e+03 
       1.052419286914e-03       1.579179025092e+03 
       1.324917384158e-03       1.945024720107e+03 
       1.667972163444e-03       2.386440536968e+03 
       2.099852542725e-03       2.913283821505e+03 
       2.643557727057e-03       3.533130966376e+03 
       3.328042000137e-03       4.248839564624e+03 
       4.189756645491e-03       5.055291715154e+03 
       5.274591110242e-03       5.935036970400e+03 
       6.640316785508e-03       6.853176276817e+03 
       8.359663543639e-03       7.751940407247e+03 
       1.052419286914e-02       8.545502855240e+03 
       1.324917384158e-02       9.117569432936e+03 
       1.667972163441e-02       9.327932641918e+03 
       2.099852522603e-02       9.041837570214e+03 
       2.643543114741e-02       8.201332013621e+03 
       3.326095617857e-02       6.937022684982e+03 
       4.127190876892e-02       5.680022869960e+03 
       4.796358199248e-02       4.957189968507e+03 
       5.282811062508e-02       4.591151601929e+03 
       5.684959027442e-02       4.355736634507e+03 
       6.044491625544e-02       4.173927679960e+03 
       6.380072315273e-02       4.013461592133e+03 
       6.701611988915e-02       3.858194635842e+03 
       7.015067290859e-02       3.699633157327e+03 
       7.324357856948e-02       3.533810361580e+03 
       7.632249987421e-02       3.359875131348e+03 
       7.940809940285e-02       3.179275175888e+03 
       8.251656223917e-02       2.995130388202e+03 
       8.566109282615e-02       2.811646630689e+03 
       8.885284970338e-02       2.633529261352e+03 
       9.210155409468e-02       2.465409794609e+03 
       9.541590000702e-02       2.311321483631e+03 
       9.880383854538e-02       2.174262494549e+03 
       1.022727796858e-01       2.055874350597e+03 
       1.058297382038e-01       1.956246905678e+03 
       1.094814407880e-01       1.873852872812e+03 
       1.132344055307e-01       1.805620033049e+03 
       1.170950013511e-01       1.747166206765e+03 
       1.210694925984e-01       1.693238424306e+03 
       1.251640725789e-01       1.638384507759e+03 
       1.293848887637e-01       1.577826261699e+03 
       1.337380617773e-01       1.508398014941e+03 
       1.382296998316e-01       1.429308505102e+03 
       1.428659099776e-01       1.342443723930e+03 
       1.476528073574e-01       1.252015506081e+03 
       1.525965235142e-01       1.163568033584e+03 
       1.577032147409e-01       1.082594657079e+03 
       1.629790713953e-01       1.013159090697e+03 
       1.684303290827e-01       9.568873679146e+02 
       1.740632825854e-01       9.125554669983e+02 
       1.798843034042e-01       8.763701131610e+02 
       1.858998617714e-01       8.429741556291e+02 
       1.921165539882e-01       8.070830183249e+02 
       1.985411359437e-01       7.653450786932e+02 
       2.051805636852e-01       7.176518921984e+02 
       2.120420419452e-01       6.671221586965e+02 
       2.191330815862e-01       6.185965259866e+02 
       2.264615670266e-01       5.763552379594e+02 
       2.340358348559e-01       5.422035100455e+02 
       2.418647650724e-01       5.147949084453e+02 
       2.499578866782e-01       4.904642191308e+02 
       2.583254997937e-01       4.652500075744e+02 
       2.669788170203e-01       4.371359211857e+02 
       2.759301275384e-01       4.070996492603e+02 
       2.851929884355e-01       3.781298622045e+02 
       2.947824490813e-01       3.529088308201e+02 
       3.047153161317e-01       3.319256505199e+02 
       3.150104690820e-01       3.133727916441e+02 
       3.256892394395e-01       2.948210448556e+02 
       3.367758708516e-01       2.752902115047e+02 
       3.482980833867e-01       2.558492094195e+02 
       3.602877733107e-01       2.381923782896e+02 
       3.727818912079e-01       2.227723317017e+02 
       3.858235577813e-01       2.085070543058e+02 
       3.994635007213e-01       1.942507106507e+02 
       4.137619317704e-01       1.801280607101e+02 
       4.287910372940e-01       1.670147955076e+02 
       4.446383396753e-01       1.550763387595e+02 
       4.614113203007e-01       1.436411348979e+02 
       4.792439127494e-01       1.324262887187e+02 
       4.983058413621e-01       1.218199482456e+02 
       5.188164184761e-01       1.118586273115e+02 
       5.410655679402e-01       1.021896975085e+02 
       5.654470234190e-01       9.286470519832e+01 
       5.925129792971e-01       8.391305931809e+01 
       6.230685626471e-01       7.514770735176e+01 
       6.583448294798e-01       6.656547086161e+01 
       7.003377206062e-01       5.802426308190e+01 
       7.525253248174e-01       4.940855843889e+01 
       8.215076438420e-01       4.053597715021e+01 
       9.208782713827e-01       3.123976812600e+01 
       1.078294395924e+00       2.169034019154e+01 
       1.328333304015e+00       1.328580732552e+01 
