# Matter power spectrum P(k) at redshift z=0
# for k=7.99192e-06 to 10.0754 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.991918094686e-06       1.116658063074e+02 
       1.006122877838e-05       1.392896580604e+02 
       1.266633658298e-05       1.737468239672e+02 
       1.594597299865e-05       2.167270931894e+02 
       2.007479062378e-05       2.703383906387e+02 
       2.527266405272e-05       3.372089141917e+02 
       3.181639899971e-05       4.206155285747e+02 
       4.005447321252e-05       5.246425636690e+02 
       5.042559418326e-05       6.543785168842e+02 
       6.348206192213e-05       8.161583446598e+02 
       7.991918094686e-05       1.017860036261e+03 
       1.006122877838e-04       1.269263076532e+03 
       1.266633658298e-04       1.582473905529e+03 
       1.594597299865e-04       1.972415664729e+03 
       2.007479062378e-04       2.457363255751e+03 
       2.527266405272e-04       3.059477271487e+03 
       3.181639899971e-04       3.805248478972e+03 
       4.005447321252e-04       4.725719680340e+03 
       5.042559418326e-04       5.856324612838e+03 
       6.348206192213e-04       7.236162988780e+03 
       7.991918094686e-04       8.906341900471e+03 
       1.006122877838e-03       1.090647428243e+04 
       1.266633658298e-03       1.326831249530e+04 
       1.594597299865e-03       1.600646394886e+04 
       2.007479062378e-03       1.910577613060e+04 
       2.527266405272e-03       2.250671916042e+04 
       3.181639899971e-03       2.609143667568e+04 
       4.005447321252e-03       2.966752388217e+04 
       5.042559418326e-03       3.296285747498e+04 
       6.348206192213e-03       3.559805147841e+04 
       7.991918094686e-03       3.718775062881e+04 
       1.006122877838e-02       3.723351258917e+04 
       1.266633658298e-02       3.526746628044e+04 
       1.594597299614e-02       3.098967245462e+04 
       2.007478552855e-02       2.459283760843e+04 
       2.527109112062e-02       1.719131587986e+04 
       3.171233545738e-02       1.086010109661e+04 
       3.835810297867e-02       7.573640615714e+03 
       4.319793273499e-02       6.578112997107e+03 
       4.694945482293e-02       6.266201728371e+03 
       5.018985220101e-02       6.154831544297e+03 
       5.315603690934e-02       6.084673874473e+03 
       5.596379916881e-02       5.984183098208e+03 
       5.867873404462e-02       5.816516822935e+03 
       6.134215170048e-02       5.567364339608e+03 
       6.398222198806e-02       5.237725867223e+03 
       6.661940250680e-02       4.840544126380e+03 
       6.926934188657e-02       4.397126319061e+03 
       7.194454912776e-02       3.935059995583e+03 
       7.465541005143e-02       3.481031241837e+03 
       7.741083555613e-02       3.060742890814e+03 
       8.021869106225e-02       2.693270102399e+03 
       8.308609007123e-02       2.391138381779e+03 
       8.601960010427e-02       2.159762772288e+03 
       8.902539026490e-02       1.998185951804e+03 
       9.210933877547e-02       1.900647012337e+03 
       9.527711236455e-02       1.857002809357e+03 
       9.853422541412e-02       1.853040798465e+03 
       1.018860842787e-01       1.870913329256e+03 
       1.053380205826e-01       1.889406374100e+03 
       1.088953162521e-01       1.886471057442e+03 
       1.125632223449e-01       1.843773312169e+03 
       1.163469732760e-01       1.752345425753e+03 
       1.202517977336e-01       1.615135776953e+03 
       1.242829273723e-01       1.447842696608e+03 
       1.284456042399e-01       1.273139892799e+03 
       1.327450878070e-01       1.114624679711e+03 
       1.371866624159e-01       9.894003009270e+02 
       1.417756459296e-01       9.057164949147e+02 
       1.465174003436e-01       8.623600718004e+02 
       1.514173451064e-01       8.501480684650e+02 
       1.564809738870e-01       8.536495134836e+02 
       1.617138755224e-01       8.538012325561e+02 
       1.671217598752e-01       8.322354135092e+02 
       1.727104893401e-01       7.815440983603e+02 
       1.784861167559e-01       7.087894562519e+02 
       1.844549305172e-01       6.306108952924e+02 
       1.906235077463e-01       5.635032407515e+02 
       1.969987764900e-01       5.173822850059e+02 
       2.035880880581e-01       4.933910332291e+02 
       2.103993008454e-01       4.834980409955e+02 
       2.174408772849e-01       4.742270882630e+02 
       2.247219959974e-01       4.544774234045e+02 
       2.322526817644e-01       4.217063233687e+02 
       2.400439566943e-01       3.832530504455e+02 
       2.481080169340e-01       3.501448842216e+02 
       2.564584405811e-01       3.280548128967e+02 
       2.651104341758e-01       3.146664378018e+02 
       2.740811274642e-01       3.030772357552e+02 
       2.833899292363e-01       2.868136332157e+02 
       2.930589612924e-01       2.661313640289e+02 
       3.031135934587e-01       2.461249838490e+02 
       3.135831107917e-01       2.309425028867e+02 
       3.245015557936e-01       2.195195718542e+02 
       3.359088053525e-01       2.080378095984e+02 
       3.478519669674e-01       1.948310201772e+02 
       3.603872160917e-01       1.816601147766e+02 
       3.735822535362e-01       1.704605500874e+02 
       3.875196514165e-01       1.608444239611e+02 
       4.023015002094e-01       1.508933939585e+02 
       4.180560080159e-01       1.407635488018e+02 
       4.349471109058e-01       1.317578026993e+02 
       4.531888758676e-01       1.232401838354e+02 
       4.730678117853e-01       1.146580793304e+02 
       4.949787825578e-01       1.065199632646e+02 
       5.194854707718e-01       9.859534701297e+01 
       5.474277037462e-01       9.072152769527e+01 
       5.801242150965e-01       8.291480215906e+01 
       6.197844908421e-01       7.496355977750e+01 
       6.704143715846e-01       6.668866764418e+01 
       7.399437066455e-01       5.781557782499e+01 
       8.450056463256e-01       4.803636909627e+01 
       1.015353551426e+00       3.759789424969e+01 
       1.268725518871e+00       2.831547579110e+01 
       1.596842273825e+00       2.133421372834e+01 
       2.010301966875e+00       1.611836381943e+01 
       2.530820226608e+00       1.213545820451e+01 
       3.186113895959e+00       9.051756937160e+00 
       4.011079748494e+00       6.655003521080e+00 
       5.049650224112e+00       4.802871211588e+00 
       6.357132987806e+00       3.391674784996e+00 
       8.003156264504e+00       2.338631879070e+00 
       1.007537679594e+01       1.573047921044e+00 
