# Matter power spectrum P(k) at redshift z=1
# for k=1.04993e-05 to 10.51 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049926271363e-05       1.463903585148e+01 
       1.321778863529e-05       1.826046856110e+01 
       1.664021000069e-05       2.277776304306e+01 
       2.094878322746e-05       2.841249099956e+01 
       2.637295555121e-05       3.544107077599e+01 
       3.320158392754e-05       4.420820733475e+01 
       4.179831771819e-05       5.514379806779e+01 
       5.262096434568e-05       6.878389981773e+01 
       6.624586920789e-05       8.579681119105e+01 
       8.339860817221e-05       1.070154209392e+02 
       1.049926271363e-04       1.334772161906e+02 
       1.321778863529e-04       1.664734940076e+02 
       1.664021000069e-04       2.076094250692e+02 
       2.094878322746e-04       2.588764019816e+02 
       2.637295555121e-04       3.227374211514e+02 
       3.320158392754e-04       4.022245780720e+02 
       4.179831771819e-04       5.010446232077e+02 
       5.262096434568e-04       6.236836338482e+02 
       6.624586920789e-04       7.754959885914e+02 
       8.339860817221e-04       9.627580485801e+02 
       1.049926271363e-03       1.192661362257e+03 
       1.321778863529e-03       1.473191461211e+03 
       1.664021000069e-03       1.812727743000e+03 
       2.094878322746e-03       2.219305949991e+03 
       2.637295555121e-03       2.699326245437e+03 
       3.320158392754e-03       3.255649083679e+03 
       4.179831771819e-03       3.885048004892e+03 
       5.262096434568e-03       4.569631930766e+03 
       6.624586920789e-03       5.291093974646e+03 
       8.339860817221e-03       6.001265112654e+03 
       1.049926271363e-02       6.633420921916e+03 
       1.321778863529e-02       7.096497595309e+03 
       1.664021000065e-02       7.279683521876e+03 
       2.094878304132e-02       7.075686867320e+03 
       2.637281774452e-02       6.436094317800e+03 
       3.318293662033e-02       5.460264342529e+03 
       4.119030495328e-02       4.482493851036e+03 
       4.790636745361e-02       3.917417080533e+03 
       5.278341566297e-02       3.632053452700e+03 
       5.681082446748e-02       3.448954679613e+03 
       6.040936213482e-02       3.307794787206e+03 
       6.376703304650e-02       3.183144443931e+03 
       6.698352337124e-02       3.062655696326e+03 
       7.011868199190e-02       2.939737178113e+03 
       7.321185920018e-02       2.811140308377e+03 
       7.629080878075e-02       2.676417584095e+03 
       7.937625011039e-02       2.536704168188e+03 
       8.248440544240e-02       2.394240763254e+03 
       8.562850439943e-02       2.252325040133e+03 
       8.881972303507e-02       2.114549186891e+03 
       9.206779499910e-02       1.984517401627e+03 
       9.538142324111e-02       1.865208760313e+03 
       9.876856536204e-02       1.759016044065e+03 
       1.022366360791e-01       1.667120577238e+03 
       1.057926536291e-01       1.589615705958e+03 
       1.094433472167e-01       1.525314574700e+03 
       1.131952367456e-01       1.471894206672e+03 
       1.170546924180e-01       1.425980732244e+03 
       1.210279794697e-01       1.383599119061e+03 
       1.251212917950e-01       1.340612005050e+03 
       1.293407772285e-01       1.293369565625e+03 
       1.336925565888e-01       1.239523743722e+03 
       1.381827381517e-01       1.178434512877e+03 
       1.428174289288e-01       1.111549044188e+03 
       1.476027439337e-01       1.042053521347e+03 
       1.525448144976e-01       9.741357642118e+02 
       1.576497966117e-01       9.118892401348e+02 
       1.629238802285e-01       8.583810565270e+02 
       1.683733004206e-01       8.147630237683e+02 
       1.740043512773e-01       7.801165360237e+02 
       1.798234034047e-01       7.515380405444e+02 
       1.858369258884e-01       7.251071353563e+02 
       1.920515135718e-01       6.970057295643e+02 
       1.984739205069e-01       6.644623052807e+02 
       2.051111004478e-01       6.274066878864e+02 
       2.119702552910e-01       5.884099202620e+02 
       2.190588924235e-01       5.511793369718e+02 
       2.263848920395e-01       5.186210580870e+02 
       2.339565856346e-01       4.918906705035e+02 
       2.417828471046e-01       4.701423085203e+02 
       2.498731981833e-01       4.507686942210e+02 
       2.582379303740e-01       4.308071208932e+02 
       2.668882460977e-01       4.088217078426e+02 
       2.758364225371e-01       3.854707507866e+02 
       2.850960026567e-01       3.628603871307e+02 
       2.946820192035e-01       3.430634762819e+02 
       3.046112592469e-01       3.263939957552e+02 
       3.149025791518e-01       3.114612628382e+02 
       3.255772830168e-01       2.965944879137e+02 
       3.366595818640e-01       2.810361518414e+02 
       3.481771567042e-01       2.656169381426e+02 
       3.601618567267e-01       2.515022713692e+02 
       3.726505753158e-01       2.390002789821e+02 
       3.856863630327e-01       2.273121416568e+02 
       3.993198606492e-01       2.156489888713e+02 
       4.136111709162e-01       2.041485072376e+02 
       4.286323416927e-01       1.933688630435e+02 
       4.444707166809e-01       1.833685487189e+02 
       4.612335428086e-01       1.737649195710e+02 
       4.790544400261e-01       1.643179163591e+02 
       4.981027038180e-01       1.552607199849e+02 
       5.185970451096e-01       1.466443266687e+02 
       5.408265193016e-01       1.381952773411e+02 
       5.651835623307e-01       1.299396564132e+02 
       5.922183493468e-01       1.218660685572e+02 
       6.227327103693e-01       1.138233948482e+02 
       6.579519974312e-01       1.057636877870e+02 
       6.998615765014e-01       9.751950758527e+01 
       7.519182910607e-01       8.890523780553e+01 
       8.206758184397e-01       7.960838804345e+01 
       9.196235874232e-01       6.918136673329e+01 
       1.076246384619e+00       5.725392581159e+01 
       1.325265461413e+00       4.476319013307e+01 
       1.665761413884e+00       3.411423469949e+01 
       2.097020090120e+00       2.571099522976e+01 
       2.639991701399e+00       1.906138187751e+01 
       3.323552639726e+00       1.382145587101e+01 
       4.184104875587e+00       9.759591753991e+00 
       5.267475953488e+00       6.691613061678e+00 
       6.631359333861e+00       4.450631431676e+00 
       8.348386780136e+00       2.875607345110e+00 
       1.050999626500e+01       1.811072811556e+00 
