# Matter power spectrum P(k) at redshift z=2
# for k=1.0527e-05 to 10.5407 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052702013679e-05       8.787991685903e+00 
       1.325273316068e-05       1.096197733646e+01 
       1.668420255171e-05       1.367375288503e+01 
       2.100416656786e-05       1.705633913785e+01 
       2.644267904584e-05       2.127565191466e+01 
       3.328936060672e-05       2.653860970676e+01 
       4.190882201019e-05       3.310325553491e+01 
       5.276008100698e-05       4.129133029865e+01 
       6.642100670801e-05       5.150390231790e+01 
       8.361909322166e-05       6.424072776521e+01 
       1.052702013679e-04       8.012415398085e+01 
       1.325273316068e-04       9.992843377798e+01 
       1.668420255171e-04       1.246153322696e+02 
       2.100416656786e-04       1.553766630865e+02 
       2.644267904584e-04       1.936837646256e+02 
       3.328936060672e-04       2.413424870430e+02 
       4.190882201019e-04       3.005495352643e+02 
       5.276008100698e-04       3.739415174651e+02 
       6.642100670801e-04       4.646221133819e+02 
       8.361909322166e-04       5.761478148014e+02 
       1.052702013679e-03       7.124531005713e+02 
       1.325273316068e-03       8.776971923210e+02 
       1.668420255171e-03       1.075978829454e+03 
       2.100416656786e-03       1.310763840593e+03 
       2.644267904584e-03       1.583944081430e+03 
       3.328936060672e-03       1.894660716711e+03 
       4.190882201019e-03       2.237840299019e+03 
       5.276008100698e-03       2.602485061591e+03 
       6.642100670801e-03       2.969977805701e+03 
       8.361909322166e-03       3.312864964318e+03 
       1.052702013679e-02       3.593721595345e+03 
       1.325273316068e-02       3.766625525703e+03 
       1.668420255170e-02       3.780573060712e+03 
       2.100416654521e-02       3.591378265302e+03 
       2.644265045807e-02       3.187252680473e+03 
       3.328338676914e-02       2.626075905150e+03 
       4.162387914560e-02       2.065101962176e+03 
       4.947060124453e-02       1.718888742586e+03 
       5.508484900726e-02       1.558411291669e+03 
       5.957486066813e-02       1.462917863637e+03 
       6.351939098461e-02       1.391788621483e+03 
       6.716437990567e-02       1.329929858179e+03 
       7.063483780048e-02       1.270419928662e+03 
       7.400359016469e-02       1.209973851502e+03 
       7.731745420912e-02       1.147281423822e+03 
       8.060887013210e-02       1.082282819919e+03 
       8.390170571718e-02       1.015766830017e+03 
       8.721441931961e-02       9.491084181573e+02 
       9.056190530759e-02       8.839116836832e+02 
       9.395663100876e-02       8.218830805711e+02 
       9.740936880032e-02       7.645576981995e+02 
       1.009296849393e-01       7.131463582173e+02 
       1.045262759090e-01       6.684172613266e+02 
       1.082072056449e-01       6.305997614706e+02 
       1.119800762549e-01       5.993683793261e+02 
       1.158521528527e-01       5.738553687849e+02 
       1.198304559445e-01       5.527218594414e+02 
       1.239218303731e-01       5.342766016227e+02 
       1.281329970236e-01       5.166557670796e+02 
       1.324705916811e-01       4.980765782619e+02 
       1.369411942437e-01       4.771455369392e+02 
       1.415513507075e-01       4.531421265966e+02 
       1.463075898156e-01       4.262234079354e+02 
       1.512164359129e-01       3.973905982291e+02 
       1.562844193207e-01       3.682818483927e+02 
       1.615180853931e-01       3.407323958897e+02 
       1.669240033220e-01       3.163322231143e+02 
       1.725087756962e-01       2.960186507986e+02 
       1.782790497848e-01       2.798675519505e+02 
       1.842415314873e-01       2.670943046893e+02 
       1.904030028828e-01       2.562463623897e+02 
       1.967703442942e-01       2.456135064790e+02 
       2.033505617817e-01       2.338006615584e+02 
       2.101508209793e-01       2.201803832683e+02 
       2.171784881979e-01       2.051416328780e+02 
       2.244411797482e-01       1.898966189656e+02 
       2.319468204912e-01       1.759275554485e+02 
       2.397037127148e-01       1.641484180505e+02 
       2.477206165779e-01       1.545501822885e+02 
       2.560068435751e-01       1.464569784062e+02 
       2.645723647729e-01       1.389031190780e+02 
       2.734279359833e-01       1.309944731112e+02 
       2.825852425988e-01       1.224300374308e+02 
       2.920570675603e-01       1.137220865531e+02 
       3.018574869221e-01       1.056482259454e+02 
       3.120020987846e-01       9.866678518631e+01 
       3.225082931038e-01       9.270293811245e+01 
       3.333955721874e-01       8.716830115059e+01 
       3.446859347792e-01       8.158131649501e+01 
       3.564043408066e-01       7.594474892388e+01 
       3.685792795807e-01       7.054275895364e+01 
       3.812434721483e-01       6.569759975512e+01 
       3.944347496213e-01       6.133419031826e+01 
       4.081971651777e-01       5.719035262924e+01 
       4.225824204648e-01       5.310481402988e+01 
       4.376517211723e-01       4.921543766030e+01 
       4.534782278532e-01       4.561372552894e+01 
       4.701503470816e-01       4.225408579892e+01 
       4.877762326700e-01       3.903652683422e+01 
       5.064900684776e-01       3.595610783109e+01 
       5.264610408802e-01       3.304725371693e+01 
       5.479064889371e-01       3.029590114453e+01 
       5.711117574912e-01       2.764653396711e+01 
       5.964612128221e-01       2.511367965028e+01 
       6.244886641705e-01       2.267938629823e+01 
       6.559632475904e-01       2.031784425339e+01 
       6.920439814396e-01       1.801508325554e+01 
       7.345764957620e-01       1.574017297831e+01 
       7.867068719199e-01       1.346544832368e+01 
       8.542562018706e-01       1.114773469379e+01 
       9.489722390110e-01       8.740229154903e+00 
       1.095384729122e+00       6.247493595544e+00 
       1.332245069338e+00       3.926649508346e+00 
       1.670727744372e+00       2.275581499702e+00 
       2.103138257809e+00       1.295781981455e+00 
       2.647693124350e+00       7.320565489044e-01 
       3.333248155901e+00       4.106885633566e-01 
       4.196310807280e+00       2.289390476237e-01 
       5.282842311072e+00       1.268837568593e-01 
       6.650704431909e+00       6.994836233172e-02 
       8.372740815663e+00       3.837411440766e-02 
       1.054065617920e+01       2.095756073398e-02 
