# Matter power spectrum P(k) at redshift z=1
# for k=1.18201e-05 to 11.834 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.182009670209e-05       1.173615794142e+01 
       1.488062010812e-05       1.463947198679e+01 
       1.873359079737e-05       1.826100438130e+01 
       2.358419350897e-05       2.277841491340e+01 
       2.969074052511e-05       2.841329897300e+01 
       3.737842774204e-05       3.544204201454e+01 
       4.705665253737e-05       4.420934716278e+01 
       5.924081567327e-05       5.514507770437e+01 
       7.457976826649e-05       6.878521707393e+01 
       9.389036547640e-05       8.579790377832e+01 
       1.182009670209e-04       1.070156988760e+02 
       1.488062010812e-04       1.334754286456e+02 
       1.873359079737e-04       1.664670807422e+02 
       2.358419350897e-04       2.075932622670e+02 
       2.969074052511e-04       2.588404326931e+02 
       3.737842774204e-04       3.226623011938e+02 
       4.705665253737e-04       4.020740299626e+02 
       5.924081567327e-04       5.007529552828e+02 
       7.457976826649e-04       6.231376488968e+02 
       9.389036547640e-04       7.745132314274e+02 
       1.182009670209e-03       9.610658176784e+02 
       1.488062010812e-03       1.189870090640e+03 
       1.873359079737e-03       1.468721352838e+03 
       2.358419350897e-03       1.805645411769e+03 
       2.969074052511e-03       2.208191499442e+03 
       3.737842774204e-03       2.682045368136e+03 
       4.705665253737e-03       3.229111135543e+03 
       5.924081567327e-03       3.834276077243e+03 
       7.457976826649e-03       4.498953486556e+03 
       9.389036547640e-03       5.186302300703e+03 
       1.182009670209e-02       5.848551916457e+03 
       1.488062010812e-02       6.415416395688e+03 
       1.873359079698e-02       6.796474281998e+03 
       2.358419220249e-02       6.896458793525e+03 
       2.969013785461e-02       6.653174127981e+03 
       3.732296932781e-02       6.103400698647e+03 
       4.579684460162e-02       5.478282741302e+03 
       5.228938656106e-02       5.076215895904e+03 
       5.716007198591e-02       4.819462753551e+03 
       6.128618255815e-02       4.622846416719e+03 
       6.502339385210e-02       4.453967330373e+03 
       6.853849861688e-02       4.297939883645e+03 
       7.192320677146e-02       4.147366408042e+03 
       7.523403511186e-02       3.998215974839e+03 
       7.850888587717e-02       3.848629388113e+03 
       8.177491696936e-02       3.698340498758e+03 
       8.505267017973e-02       3.548128502133e+03 
       8.835840898467e-02       3.399403327184e+03 
       9.170552479146e-02       3.254058132724e+03 
       9.510542495175e-02       3.114076523470e+03 
       9.856811625555e-02       2.981391115208e+03 
       1.021026011138e-01       2.857572708238e+03 
       1.057171539496e-01       2.743606359363e+03 
       1.094195183509e-01       2.639735237807e+03 
       1.132170502372e-01       2.545371489474e+03 
       1.171168232700e-01       2.459215157571e+03 
       1.211257072465e-01       2.379168774700e+03 
       1.252504267808e-01       2.302706637939e+03 
       1.294976053730e-01       2.227280747076e+03 
       1.338737985391e-01       2.150504880281e+03 
       1.383855187235e-01       2.070768052639e+03 
       1.430392540901e-01       1.987561735559e+03 
       1.478414828676e-01       1.901622984560e+03 
       1.527986846462e-01       1.814810430230e+03 
       1.579173498432e-01       1.729777889744e+03 
       1.632039884336e-01       1.649215097296e+03 
       1.686651389703e-01       1.575259106620e+03 
       1.743073788705e-01       1.508932539696e+03 
       1.801373369161e-01       1.449698776507e+03 
       1.861617088970e-01       1.395814126064e+03 
       1.923872773143e-01       1.344545870700e+03 
       1.988209360512e-01       1.293341204411e+03 
       2.054697209179e-01       1.240467098049e+03 
       2.123408469807e-01       1.185766394115e+03 
       2.194417536071e-01       1.130535665574e+03 
       2.267801581955e-01       1.077144927888e+03 
       2.343641196360e-01       1.027839357577e+03 
       2.422021126581e-01       9.835103534704e+02 
       2.503031144034e-01       9.433321512186e+02 
       2.586767048092e-01       9.055826795255e+02 
       2.673331827462e-01       8.686455050853e+02 
       2.762837003363e-01       8.315036431461e+02 
       2.855404185242e-01       7.943346882920e+02 
       2.951166878415e-01       7.584886646542e+02 
       3.050272594427e-01       7.250867216861e+02 
       3.152885330031e-01       6.943843046367e+02 
       3.259188500706e-01       6.657025672345e+02 
       3.369388441373e-01       6.378691423504e+02 
       3.483718622917e-01       6.104097551039e+02 
       3.602444782078e-01       5.837696071018e+02 
       3.725871229631e-01       5.584942553411e+02 
       3.854348695830e-01       5.348216415330e+02 
       3.988284205337e-01       5.122485814529e+02 
       4.128153665658e-01       4.903536493819e+02 
       4.274518134188e-01       4.690835572599e+02 
       4.428045148535e-01       4.487611836854e+02 
       4.589537144478e-01       4.293274832485e+02 
       4.759969983308e-01       4.105611598891e+02 
       4.940546205191e-01       3.923370465458e+02 
       5.132770247566e-01       3.746715634658e+02 
       5.338557315886e-01       3.575380863519e+02 
       5.560395408659e-01       3.407887207570e+02 
       5.801594281422e-01       3.243174217960e+02 
       6.066682436792e-01       3.080606654413e+02 
       6.362068152270e-01       2.918480923116e+02 
       6.697197639764e-01       2.755113384152e+02 
       7.086709750822e-01       2.587984400434e+02 
       7.554736096121e-01       2.413529464640e+02 
       8.144183734841e-01       2.226076960278e+02 
       8.938294271879e-01       2.016581059577e+02 
       1.011073855646e+00       1.771192376129e+02 
       1.199771622689e+00       1.478188171895e+02 
       1.490744296175e+00       1.165614599867e+02 
       1.875577704262e+00       8.888059357503e+01 
       2.361197998302e+00       6.568993124246e+01 
       2.972572129645e+00       4.675548626940e+01 
       3.742246592391e+00       3.198353986105e+01 
       4.711209332361e+00       2.109663265886e+01 
       5.931061148792e+00       1.350017058595e+01 
       7.466763599119e+00       8.434755968377e+00 
       9.400098438790e+00       5.174380978698e+00 
       1.183402279796e+01       3.131117784163e+00 
