# Matter power spectrum P(k) at redshift z=0.5
# for k=9.58106e-06 to 12.0747 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.581055228039e-06       4.062124080617e+01 
       1.206183389838e-05       5.067016756138e+01 
       1.518494920751e-05       6.320493240343e+01 
       1.911671843414e-05       7.884041797592e+01 
       2.406652262686e-05       9.834349764950e+01 
       3.029795690847e-05       1.226705993605e+02 
       3.814286787752e-05       1.530143653917e+02 
       4.801902564971e-05       1.908618149475e+02 
       6.045237164002e-05       2.380664977149e+02 
       7.610502686084e-05       2.969377452791e+02 
       9.581055228039e-05       3.703508898113e+02 
       1.206183389838e-04       4.618821339895e+02 
       1.518494920751e-04       5.759719877121e+02 
       1.911671843414e-04       7.181198538288e+02 
       2.406652262686e-04       8.951094205242e+02 
       3.029795690847e-04       1.115258276701e+03 
       3.814286787752e-04       1.388674725631e+03 
       4.801902564971e-04       1.727490329600e+03 
       6.045237164002e-04       2.146022518958e+03 
       7.610502686084e-04       2.660810582584e+03 
       9.581055228039e-04       3.290433911728e+03 
       1.206183389838e-03       4.054880800532e+03 
       1.518494920751e-03       4.974049880171e+03 
       1.911671843414e-03       6.065075203599e+03 
       2.406652262686e-03       7.338513920388e+03 
       3.029795690847e-03       8.792712987913e+03 
       3.814286787752e-03       1.040697204147e+04 
       4.801902564971e-03       1.213311664444e+04 
       6.045237164002e-03       1.388610440150e+04 
       7.610502686084e-03       1.553971552054e+04 
       9.581055228039e-03       1.691518425914e+04 
       1.206183389838e-02       1.778775868173e+04 
       1.518494920750e-02       1.790703962147e+04 
       1.911671833626e-02       1.705439854296e+04 
       2.406643922279e-02       1.517857269758e+04 
       3.028530268909e-02       1.258377503442e+04 
       3.768574421862e-02       1.008504921914e+04 
       4.408286745487e-02       8.650436534537e+03 
       4.869677396390e-02       7.948095808334e+03 
       5.247610274664e-02       7.502611782395e+03 
       5.583853863738e-02       7.158314061469e+03 
       5.896813557686e-02       6.852901119711e+03 
       6.196141799951e-02       6.556552126013e+03 
       6.487588303822e-02       6.254974861445e+03 
       6.774911231139e-02       5.942420999174e+03 
       7.060748862594e-02       5.618601528777e+03 
       7.347063211472e-02       5.287660585498e+03 
       7.635385424839e-02       4.956043148569e+03 
       7.926960677197e-02       4.631203390769e+03 
       8.222838298328e-02       4.321259584806e+03 
       8.523930265483e-02       4.034137687698e+03 
       8.831050514119e-02       3.775530588057e+03 
       9.144942131713e-02       3.549187476885e+03 
       9.466296622172e-02       3.356422457148e+03 
       9.795767818471e-02       3.195787967953e+03 
       1.013398208361e-01       3.062999580517e+03 
       1.048154587491e-01       2.951594361185e+03 
       1.083905139598e-01       2.853252054769e+03 
       1.120708083821e-01       2.758650688862e+03 
       1.158620956871e-01       2.659211770016e+03 
       1.197700852721e-01       2.548025013087e+03 
       1.238004603100e-01       2.421653574433e+03 
       1.279588914518e-01       2.280850613028e+03 
       1.322510474764e-01       2.130891478526e+03 
       1.366826039964e-01       1.979862331369e+03 
       1.412592512095e-01       1.837030131196e+03 
       1.459867016120e-01       1.710207905711e+03 
       1.508706985371e-01       1.604105529982e+03 
       1.559170263582e-01       1.519012307787e+03 
       1.611315231727e-01       1.450819459468e+03 
       1.665200967720e-01       1.392104022218e+03 
       1.720887446954e-01       1.334122921770e+03 
       1.778435791589e-01       1.269982261028e+03 
       1.837908576557e-01       1.196585855314e+03 
       1.899370200333e-01       1.116091884444e+03 
       1.962887328832e-01       1.034964064394e+03 
       2.028529421316e-01       9.608394129389e+02 
       2.096369348068e-01       8.981996233400e+02 
       2.166484110927e-01       8.467979123215e+02 
       2.238955679766e-01       8.032687768955e+02 
       2.313871960763e-01       7.622584348623e+02 
       2.391327916139e-01       7.190496416264e+02 
       2.471426860191e-01       6.723927467281e+02 
       2.554281963325e-01       6.252094641263e+02 
       2.640018004904e-01       5.815561622703e+02 
       2.728773427758e-01       5.439131598190e+02 
       2.820702763144e-01       5.116388695282e+02 
       2.915979516180e-01       4.813959485572e+02 
       3.014799630249e-01       4.508098353929e+02 
       3.117385687475e-01       4.198791827958e+02 
       3.223992055294e-01       3.903644568526e+02 
       3.334911262676e-01       3.639430434239e+02 
       3.450481993196e-01       3.400678869178e+02 
       3.571099230567e-01       3.173024632458e+02 
       3.697227308348e-01       2.947763643551e+02 
       3.829416936187e-01       2.733676917200e+02 
       3.968327760156e-01       2.535395252073e+02 
       4.114758765599e-01       2.350026813233e+02 
       4.269690021041e-01       2.172271017879e+02 
       4.434341199948e-01       2.001408878985e+02 
       4.610255569624e-01       1.840271862592e+02 
       4.799423781569e-01       1.687554595082e+02 
       5.004471974218e-01       1.540044942726e+02 
       5.228957851603e-01       1.398873514518e+02 
       5.477856253484e-01       1.262783977922e+02 
       5.758394816971e-01       1.130364001490e+02 
       6.081576246131e-01       1.000799228787e+02 
       6.465142799441e-01       8.724446179769e+01 
       6.939807311334e-01       7.433761259712e+01 
       7.563414398907e-01       6.110346015263e+01 
       8.454445304444e-01       4.729325348083e+01 
       9.856521451746e-01       3.308387976706e+01 
       1.209977949946e+00       2.037434881478e+01 
       1.520163264125e+00       1.177375590277e+01 
       1.913707381925e+00       6.712300529430e+00 
       2.409214585527e+00       3.796834949836e+00 
       3.033021464024e+00       2.132284442476e+00 
       3.818347795577e+00       1.189838563773e+00 
       4.807015070920e+00       6.600302503296e-01 
       6.051673427659e+00       3.641759285656e-01 
       7.618605461959e+00       1.999388629758e-01 
       9.591256018495e+00       1.092650423916e-01 
       1.207467593271e+01       5.946370562355e-02 
