# Matter power spectrum P(k) at redshift z=0.5
# for k=2.04149e-07 to 10.2429 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.041486099842e-07       7.719457916437e-01 
       2.570078728916e-07       9.629124536216e-01 
       3.235537422144e-07       1.201121118750e+00 
       4.073300281548e-07       1.498258679154e+00 
       5.127981234309e-07       1.868903170530e+00 
       6.455745887075e-07       2.331238993095e+00 
       8.127302549325e-07       2.907949065090e+00 
       1.023166770868e-06       3.627327679176e+00 
       1.288090648350e-06       4.524668658999e+00 
       1.621610049902e-06       5.643996917397e+00 
       2.041486099842e-06       7.040228363017e+00 
       2.570078728916e-06       8.781864111964e+00 
       3.235537422144e-06       1.095435116440e+01 
       4.073300281548e-06       1.366427437668e+01 
       5.127981234309e-06       1.704458530329e+01 
       6.455745887075e-06       2.126112426030e+01 
       8.127302549325e-06       2.652075522826e+01 
       1.023166770868e-05       3.308151199740e+01 
       1.288090648350e-05       4.126525191602e+01 
       1.621610049902e-05       5.147343526727e+01 
       2.041486099842e-05       6.420679890507e+01 
       2.570078728916e-05       8.008987845757e+01 
       3.235537422144e-05       9.990156063047e+01 
       4.073300281548e-05       1.246131220227e+02 
       5.127981234309e-05       1.554355367656e+02 
       6.455745887075e-05       1.938782089402e+02 
       8.127302549325e-05       2.418216868254e+02 
       1.023166770868e-04       3.016072923454e+02 
       1.288090648350e-04       3.761468301469e+02 
       1.621610049902e-04       4.690553864267e+02 
       2.041486099842e-04       5.848092392090e+02 
       2.570078728916e-04       7.289283288147e+02 
       3.235537422144e-04       9.081775225225e+02 
       4.073300281548e-04       1.130772074305e+03 
       5.127981234309e-04       1.406560607219e+03 
       6.455745887075e-04       1.747147086676e+03 
       8.127302549325e-04       2.165904362304e+03 
       1.023166770868e-03       2.677803556351e+03 
       1.288090648350e-03       3.298866764425e+03 
       1.621610049902e-03       4.044898303704e+03 
       2.041486099842e-03       4.929311891158e+03 
       2.570078728916e-03       5.959932768519e+03 
       3.235537422144e-03       7.134538996984e+03 
       4.073300281548e-03       8.435441156593e+03 
       5.127981234309e-03       9.823273657638e+03 
       6.455745887075e-03       1.123111811225e+04 
       8.127302549325e-03       1.256032083997e+04 
       1.023166770868e-02       1.367935705931e+04 
       1.288090648350e-02       1.442864123904e+04 
       1.621610049901e-02       1.463693442976e+04 
       2.041486091774e-02       1.416095163912e+04 
       2.570071386802e-02       1.296210583821e+04 
       3.234362202328e-02       1.121082031679e+04 
       4.028789789007e-02       9.385875995856e+03 
       4.725389487819e-02       8.187719785410e+03 
       5.226529603545e-02       7.515620373395e+03 
       5.635434072157e-02       7.043087489805e+03 
       5.998489560804e-02       6.657073810879e+03 
       6.336006814849e-02       6.313461950712e+03 
       6.658582538276e-02       5.992144254239e+03 
       6.972505653355e-02       5.683689464072e+03 
       7.281875414947e-02       5.384303838647e+03 
       7.589563280771e-02       5.093470857255e+03 
       7.897700836593e-02       4.812601811184e+03 
       8.207949032042e-02       4.544116965651e+03 
       8.521656831096e-02       4.290743049929e+03 
       8.839959738553e-02       4.054950129036e+03 
       9.163843658676e-02       3.838508323735e+03 
       9.494187765870e-02       3.642166078318e+03 
       9.831794134482e-02       3.465459309999e+03 
       1.017740871344e-01       3.306661620525e+03 
       1.053173646510e-01       3.162886566142e+03 
       1.089545246025e-01       3.030349923174e+03 
       1.126921010265e-01       2.904790810451e+03 
       1.165364727325e-01       2.782026378861e+03 
       1.204939094035e-01       2.658576725450e+03 
       1.245706062485e-01       2.532250933696e+03 
       1.287727100543e-01       2.402552348271e+03 
       1.331063388015e-01       2.270767119594e+03 
       1.375775965499e-01       2.139659297337e+03 
       1.421925849927e-01       2.012801644960e+03 
       1.469574128811e-01       1.893686363498e+03 
       1.518782043865e-01       1.784838844281e+03 
       1.569611073883e-01       1.687169608136e+03 
       1.622123026201e-01       1.599745950744e+03 
       1.676380145752e-01       1.520069389627e+03 
       1.732445250546e-01       1.444823446014e+03 
       1.790381902210e-01       1.370909878753e+03 
       1.850254620203e-01       1.296445383001e+03 
       1.912129148215e-01       1.221326001800e+03 
       1.976072781308e-01       1.147083169003e+03 
       2.042154762483e-01       1.076059648135e+03 
       2.110446757637e-01       1.010275504576e+03 
       2.181023418458e-01       9.505206906398e+02 
       2.253963043709e-01       8.960974508806e+02 
       2.329348350801e-01       8.453120260538e+02 
       2.407267371637e-01       7.964351901822e+02 
       2.487814489664e-01       7.485869616605e+02 
       2.571091639165e-01       7.020258528419e+02 
       2.657209693282e-01       6.576978467579e+02 
       2.746290074619e-01       6.164097756656e+02 
       2.838466631966e-01       5.782393891578e+02 
       2.933887839523e-01       5.425733173357e+02 
       3.032719392003e-01       5.086554595740e+02 
       3.135147291619e-01       4.761363315074e+02 
       3.241381553276e-01       4.451642475939e+02 
       3.351660695454e-01       4.160195229512e+02 
       3.466257240555e-01       3.887226528180e+02 
       3.585484526771e-01       3.630061147026e+02 
       3.709705243748e-01       3.385953715139e+02 
       3.839342262061e-01       3.154165621025e+02 
       3.974892556134e-01       2.935092116127e+02 
       4.116945360560e-01       2.728322641398e+02 
       4.266206214617e-01       2.532471591293e+02 
       4.423529345591e-01       2.346460732723e+02 
       4.589962102092e-01       2.169883236028e+02 
       4.766807199275e-01       2.002188315597e+02 
       4.955711975616e-01       1.842465111750e+02 
       5.158799819981e-01       1.689949365137e+02 
       5.378869655877e-01       1.543974574937e+02 
       5.619709528700e-01       1.403685392090e+02 
       5.886610111956e-01       1.268195334271e+02 
       6.187246872913e-01       1.136504912963e+02 
       6.533283680873e-01       1.007422877444e+02 
       6.943488042650e-01       8.794664325814e+01 
       7.450261158047e-01       7.507290784490e+01 
       8.114442370027e-01       6.187125856184e+01 
       9.060351309559e-01       4.807543169386e+01 
       1.054451945197e+00       3.382842175030e+01 
       1.292507657128e+00       2.095337122388e+01 
       1.623452538979e+00       1.214252276677e+01 
       2.043724012425e+00       6.936857362618e+00 
       2.572895734936e+00       3.930757862870e+00 
       3.239083822376e+00       2.211156392004e+00 
       4.077764934921e+00       1.235620420299e+00 
       5.133601899895e+00       6.863255986646e-01 
       6.462821885813e+00       3.791243527014e-01 
       8.136210703949e+00       2.083721270388e-01 
       1.024288241091e+01       1.139935250445e-01 
