# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05145e-05 to 10.5268 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051448934518e-05       7.365085030162e+00 
       1.323695782869e-05       9.187071712477e+00 
       1.666434258538e-05       1.145977435847e+01 
       2.097916435158e-05       1.429467912652e+01 
       2.641120312041e-05       1.783083953230e+01 
       3.324973476435e-05       2.224168251347e+01 
       4.185893603025e-05       2.774348811580e+01 
       5.269727827915e-05       3.460593912307e+01 
       6.634194275801e-05       4.316523644175e+01 
       8.351955760585e-05       5.384036049366e+01 
       1.051448934518e-04       6.715317100452e+01 
       1.323695782869e-04       8.375310967378e+01 
       1.666434258538e-04       1.044472979938e+02 
       2.097916435158e-04       1.302366868084e+02 
       2.641120312041e-04       1.623584686010e+02 
       3.324973476435e-04       2.023339215536e+02 
       4.185893603025e-04       2.520187718603e+02 
       5.269727827915e-04       3.136495835672e+02 
       6.634194275801e-04       3.898745637807e+02 
       8.351955760585e-04       4.837520285873e+02 
       1.051448934518e-03       5.986985068566e+02 
       1.323695782869e-03       7.383717545152e+02 
       1.666434258538e-03       9.064580263194e+02 
       2.097916435158e-03       1.106243510888e+03 
       2.641120312041e-03       1.339876243835e+03 
       3.324973476435e-03       1.607337172498e+03 
       4.185893603025e-03       1.905212663735e+03 
       5.269727827915e-03       2.225134048954e+03 
       6.634194275801e-03       2.551065202462e+03 
       8.351955760585e-03       2.861755826583e+03 
       1.051448934518e-02       3.124099592081e+03 
       1.323695782869e-02       3.296971234640e+03 
       1.666434258538e-02       3.333313722789e+03 
       2.097916430232e-02       3.190690700565e+03 
       2.641115198458e-02       2.854879547463e+03 
       3.324062310880e-02       2.375443768031e+03 
       4.147994313247e-02       1.896086391925e+03 
       4.891440276370e-02       1.608165654201e+03 
       5.424290537398e-02       1.471246635933e+03 
       5.855640218677e-02       1.387549085943e+03 
       6.237027371470e-02       1.324429181803e+03 
       6.590739417182e-02       1.269214181116e+03 
       6.928283727836e-02       1.215930275093e+03 
       7.256439119610e-02       1.161631536579e+03 
       7.579599721183e-02       1.105072625311e+03 
       7.900830121128e-02       1.046130036339e+03 
       8.222397116184e-02       9.854582391022e+02 
       8.546061652511e-02       9.242376058139e+02 
       8.873250171340e-02       8.639515314149e+02 
       9.205160677762e-02       8.061782844639e+02 
       9.542831306911e-02       7.523915668084e+02 
       9.887186254910e-02       7.038028665087e+02 
       1.023906746672e-01       6.612243833821e+02 
       1.059925703461e-01       6.249854766909e+02 
       1.096849334564e-01       5.949048437168e+02 
       1.134748290506e-01       5.702697085922e+02 
       1.173690909513e-01       5.499174588407e+02 
       1.213743871565e-01       5.323097036203e+02 
       1.254972689068e-01       5.156987274061e+02 
       1.297442075628e-01       4.983698489878e+02 
       1.341216223312e-01       4.789099538261e+02 
       1.386359011354e-01       4.565186725563e+02 
       1.432934164396e-01       4.312014389400e+02 
       1.481005375042e-01       4.038091129975e+02 
       1.530636403378e-01       3.758472657600e+02 
       1.581891164685e-01       3.490865620808e+02 
       1.634833815689e-01       3.251371703275e+02 
       1.689528849130e-01       3.050275403915e+02 
       1.746041206074e-01       2.889710194293e+02 
       1.804436415169e-01       2.763299746760e+02 
       1.864780767917e-01       2.657513440697e+02 
       1.927141538911e-01       2.555587442093e+02 
       1.991587259958e-01       2.443219043552e+02 
       2.058188056994e-01       2.312595693766e+02 
       2.127016058849e-01       2.165992744338e+02 
       2.198145887203e-01       2.015118760236e+02 
       2.271655237622e-01       1.875109248260e+02 
       2.347625562538e-01       1.755991523745e+02 
       2.426142868443e-01       1.659085337327e+02 
       2.507298641735e-01       1.578733943653e+02 
       2.591190920659e-01       1.504962975490e+02 
       2.677925534943e-01       1.427504885363e+02 
       2.767617540369e-01       1.342525822637e+02 
       2.860392883004e-01       1.254698615883e+02 
       2.956390337764e-01       1.172092408154e+02 
       3.055763779147e-01       1.100604566217e+02 
       3.158684859356e-01       1.040128870628e+02 
       3.265346192198e-01       9.844960567260e+01 
       3.375965172186e-01       9.283423015630e+01 
       3.490788600314e-01       8.707473565470e+01 
       3.610098345491e-01       8.148852590876e+01 
       3.734218350506e-01       7.646086969190e+01 
       3.863523403745e-01       7.195704346253e+01 
       3.998450258523e-01       6.769558739244e+01 
       4.139511915420e-01       6.345624303885e+01 
       4.287316228747e-01       5.937538773132e+01 
       4.442590520427e-01       5.558076597806e+01 
       4.606214690645e-01       5.204504461872e+01 
       4.779266589040e-01       4.864872342642e+01 
       4.963085479694e-01       4.535978838697e+01 
       5.159362894783e-01       4.223932824223e+01 
       5.370276158045e-01       3.927868749895e+01 
       5.598690606945e-01       3.640352118036e+01 
       5.848476676271e-01       3.363159597094e+01 
       6.125027587760e-01       3.094726882587e+01 
       6.436145595063e-01       2.831521620876e+01 
       6.793646369584e-01       2.571904071701e+01 
       7.216460748677e-01       2.312059312305e+01 
       7.737101617644e-01       2.047559666604e+01 
       8.416252755842e-01       1.771930197086e+01 
       9.377310119148e-01       1.476865687660e+01 
       1.087638836280e+00       1.158719337860e+01 
       1.329100102692e+00       8.462490148795e+00 
       1.668481564798e+00       6.034064257047e+00 
       2.100377998757e+00       4.355722788565e+00 
       2.644218664250e+00       3.178959294973e+00 
       3.328874070340e+00       2.330023061315e+00 
       4.190804159814e+00       1.702551192864e+00 
       5.275909852643e+00       1.231360536651e+00 
       6.641976983827e+00       8.758174691089e-01 
       8.361753609492e+00       6.094634614310e-01 
       1.052682410615e+01       4.135200337770e-01 
