# Matter power spectrum P(k) at redshift z=1.5
# for k=1.05948e-05 to 10.6055 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.059477056653e-05       1.181331482734e+01 
       1.333802589834e-05       1.473571413809e+01 
       1.679157974658e-05       1.838104718120e+01 
       2.113934644714e-05       2.292813833284e+01 
       2.661286043103e-05       2.860003082407e+01 
       3.350360627716e-05       3.567490724409e+01 
       4.217854132906e-05       4.449969566452e+01 
       5.309963751156e-05       5.550700913095e+01 
       6.684848302036e-05       6.923620243048e+01 
       8.415725401423e-05       8.635950241592e+01 
       1.059477056653e-04       1.077143465361e+02 
       1.333802589834e-04       1.343431933989e+02 
       1.679157974658e-04       1.675421822592e+02 
       2.113934644714e-04       2.089198704031e+02 
       2.661286043103e-04       2.604667781239e+02 
       3.350360627716e-04       3.246351674868e+02 
       4.217854132906e-04       4.044259371396e+02 
       5.309963751156e-04       5.034752873035e+02 
       6.684848302036e-04       6.261282419675e+02 
       8.415725401423e-04       7.774811269365e+02 
       1.059477056653e-03       9.633724025561e+02 
       1.333802589834e-03       1.190289342881e+03 
       1.679157974658e-03       1.465087710705e+03 
       2.113934644714e-03       1.794386466319e+03 
       2.661286043103e-03       2.183556076976e+03 
       3.350360627716e-03       2.635190743677e+03 
       4.217854132906e-03       3.147054840884e+03 
       5.309963751156e-03       3.709331269098e+03 
       6.684848302036e-03       4.301310015863e+03 
       8.415725401423e-03       4.887942568150e+03 
       1.059477056653e-02       5.415974858674e+03 
       1.333802589834e-02       5.812952107803e+03 
       1.679157974654e-02       5.990323658873e+03 
       2.113934618921e-02       5.861363086845e+03 
       2.661268437468e-02       5.384784965429e+03 
       3.348130853552e-02       4.633691990606e+03 
       4.149394801267e-02       3.870347331127e+03 
       4.810098138171e-02       3.422227222080e+03 
       5.292135285532e-02       3.185314317382e+03 
       5.692023319323e-02       3.027045130019e+03 
       6.050195565010e-02       2.901599170757e+03 
       6.384866234786e-02       2.789530402063e+03 
       6.705754290541e-02       2.681100298904e+03 
       7.018721176781e-02       2.571219646399e+03 
       7.327633911149e-02       2.457678082041e+03 
       7.635227290118e-02       2.339923753129e+03 
       7.943547524473e-02       2.218957892702e+03 
       8.254199741252e-02       2.096643558885e+03 
       8.568495102806e-02       1.975489467126e+03 
       8.887542817520e-02       1.858370873725e+03 
       9.212310120761e-02       1.747881502235e+03 
       9.543662734922e-02       1.646471041724e+03 
       9.882392943581e-02       1.555767290176e+03 
       1.022923952908e-01       1.476670958103e+03 
       1.058490219996e-01       1.409006362773e+03 
       1.095005218547e-01       1.351753544713e+03 
       1.132534010011e-01       1.302819121070e+03 
       1.171140182404e-01       1.259443556869e+03 
       1.210886291717e-01       1.218383456915e+03 
       1.251834193718e-01       1.176383249422e+03 
       1.294045293432e-01       1.130685469693e+03 
       1.337580733091e-01       1.079649196155e+03 
       1.382501535080e-01       1.023110517546e+03 
       1.428868713506e-01       9.625337304290e+02 
       1.476743366151e-01       9.006754662409e+02 
       1.526186757363e-01       8.409418167049e+02 
       1.577260401622e-01       7.865469467010e+02 
       1.630026157090e-01       7.396894640648e+02 
       1.684546338098e-01       7.010237111218e+02 
       1.740883855365e-01       6.694038479945e+02 
       1.799102392587e-01       6.422785944200e+02 
       1.859266627990e-01       6.162829495667e+02 
       1.921442509348e-01       5.885653473215e+02 
       1.985697591050e-01       5.572293095725e+02 
       2.052101441906e-01       5.226434357956e+02 
       2.120726132747e-01       4.871829274652e+02 
       2.191646813461e-01       4.539418677531e+02 
       2.264942390106e-01       4.250536723938e+02 
       2.340696314257e-01       4.010195780482e+02 
       2.418997498969e-01       3.807917651637e+02 
       2.499941378827e-01       3.621543553344e+02 
       2.583631135824e-01       3.428189673449e+02 
       2.670179118574e-01       3.219432812768e+02 
       2.759708489964e-01       3.004371613369e+02 
       2.852355148545e-01       2.800617760149e+02 
       2.948269982284e-01       2.622724258802e+02 
       3.047621531079e-01       2.470429175380e+02 
       3.150599158069e-01       2.330256033530e+02 
       3.257416861508e-01       2.189723489811e+02 
       3.368317902071e-01       2.045543802687e+02 
       3.483580479602e-01       1.905719050502e+02 
       3.603524775669e-01       1.779075096752e+02 
       3.728521794517e-01       1.665629958304e+02 
       3.859004601809e-01       1.558274552384e+02 
       3.995482803909e-01       1.451684939947e+02 
       4.138561472353e-01       1.348608464791e+02 
       4.288966267214e-01       1.252903992450e+02 
       4.447577364906e-01       1.163855759020e+02 
       4.615476150443e-01       1.078380941786e+02 
       4.794010847298e-01       9.954397538346e+01 
       4.984890985811e-01       9.168927647168e+01 
       5.190327108481e-01       8.425274577777e+01 
       5.413243879684e-01       7.703482874677e+01 
       5.657617037690e-01       7.009230964495e+01 
       5.929028912818e-01       6.338524392979e+01 
       6.235630411798e-01       5.682210962542e+01 
       6.589906253495e-01       5.037871990129e+01 
       7.012141998437e-01       4.395522693571e+01 
       7.537780090960e-01       3.745736500545e+01 
       8.234274719623e-01       3.074756827913e+01 
       9.240839851890e-01       2.369511284286e+01 
       1.083932303045e+00       1.644165810155e+01 
       1.337008688147e+00       1.008276930373e+01 
       1.680896700555e+00       5.856922451476e+00 
       2.116083579725e+00       3.359896491269e+00 
       2.663991257516e+00       1.911155046896e+00 
       3.353766290822e+00       1.078827374360e+00 
       4.222141608735e+00       6.047797962178e-01 
       5.315361363430e+00       3.369061963538e-01 
       6.691643493291e+00       1.866017436275e-01 
       8.424280040371e+00       1.028057008026e-01 
       1.060554021889e+01       5.636916794063e-02 
