# Matter power spectrum P(k) at redshift z=2.5
# for k=1.03194e-05 to 10.33 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.031943887900e-05       6.275902180009e+00 
       1.299140384023e-05       7.847396477455e+00 
       1.635520842935e-05       9.812387655727e+00 
       2.058998750689e-05       1.226939794440e+01 
       2.592125850095e-05       1.534161158682e+01 
       3.263293103253e-05       1.918303734457e+01 
       4.108242613818e-05       2.398621092194e+01 
       5.171971024352e-05       2.999180302510e+01 
       6.511125751619e-05       3.750059920095e+01 
       8.197021668101e-05       4.688840289893e+01 
       1.031943887900e-04       5.862453224210e+01 
       1.299140384023e-04       7.329465846599e+01 
       1.635520842935e-04       9.162881405563e+01 
       2.058998750689e-04       1.145353293011e+02 
       2.592125850095e-04       1.431411828112e+02 
       3.263293103253e-04       1.788384995732e+02 
       4.108242613818e-04       2.233353733685e+02 
       5.171971024352e-04       2.787064178390e+02 
       6.511125751619e-04       3.474343360013e+02 
       8.197021668101e-04       4.324293307156e+02 
       1.031943887900e-03       5.370110699132e+02 
       1.299140384023e-03       6.648383214356e+02 
       1.635520842935e-03       8.197560091680e+02 
       2.058998750689e-03       1.005454074723e+03 
       2.592125850095e-03       1.224864096759e+03 
       3.263293103253e-03       1.479256972306e+03 
       4.108242613818e-03       1.767083464375e+03 
       5.171971024352e-03       2.082432835614e+03 
       6.511125751619e-03       2.413263802174e+03 
       8.197021668101e-03       2.739662428562e+03 
       1.031943887900e-02       3.031989710900e+03 
       1.299140384023e-02       3.250811055136e+03 
       1.635520842929e-02       3.349115245531e+03 
       2.058998721395e-02       3.282167338920e+03 
       2.592106628641e-02       3.030206433651e+03 
       3.260935667541e-02       2.633061380905e+03 
       4.037965762551e-02       2.227601696600e+03 
       4.673511464204e-02       1.984644753188e+03 
       5.138327666278e-02       1.850159313476e+03 
       5.524776908506e-02       1.756440719600e+03 
       5.871315433627e-02       1.679955640698e+03 
       6.195336161987e-02       1.610801137699e+03 
       6.506148221195e-02       1.544127614352e+03 
       6.809378197318e-02       1.477514233251e+03 
       7.108744305268e-02       1.409944681251e+03 
       7.406879565459e-02       1.341336323131e+03 
       7.705756182492e-02       1.272247885456e+03 
       8.006922660816e-02       1.203663732595e+03 
       8.311644918740e-02       1.136802875958e+03 
       8.620994629030e-02       1.072952248673e+03 
       8.935906853157e-02       1.013294250991e+03 
       9.257218943937e-02       9.587699558046e+02 
       9.585697553716e-02       9.099610796787e+02 
       9.922057823408e-02       8.670109524705e+02 
       1.026697727318e-01       8.295850057588e+02 
       1.062110600554e-01       7.968894665569e+02 
       1.098507428080e-01       7.677283064213e+02 
       1.135949818191e-01       7.406290826891e+02 
       1.174498386703e-01       7.140302966185e+02 
       1.214213076618e-01       6.865111299105e+02 
       1.255153398468e-01       6.570461772103e+02 
       1.297378611418e-01       6.252305967944e+02 
       1.340947861037e-01       5.913954423329e+02 
       1.385920286923e-01       5.565560030281e+02 
       1.432355111541e-01       5.221811745725e+02 
       1.480311720478e-01       4.898281586496e+02 
       1.529849743564e-01       4.607756705118e+02 
       1.581029145838e-01       4.356431771220e+02 
       1.633910337065e-01       4.143021307091e+02 
       1.688554308304e-01       3.958472825678e+02 
       1.745022803912e-01       3.788508305507e+02 
       1.803378537297e-01       3.618289387601e+02 
       1.863685458679e-01       3.437266803594e+02 
       1.926009083157e-01       3.242731296474e+02 
       1.990416887539e-01       3.040598106648e+02 
       2.056978784687e-01       2.843229226795e+02 
       2.125767684771e-01       2.663417438343e+02 
       2.196860153747e-01       2.507140058751e+02 
       2.270337180898e-01       2.371690340254e+02 
       2.346285069418e-01       2.249020514332e+02 
       2.424796467055e-01       2.130142139549e+02 
       2.505971557995e-01       2.008300458079e+02 
       2.589919442761e-01       1.883226699915e+02 
       2.676759740374e-01       1.761234272661e+02 
       2.766624456870e-01       1.649048147445e+02 
       2.859660177360e-01       1.549201096623e+02 
       2.956030656076e-01       1.459165333742e+02 
       3.055919901940e-01       1.372763434500e+02 
       3.159535888119e-01       1.286767020277e+02 
       3.267115056110e-01       1.202584083776e+02 
       3.378927842591e-01       1.123272266670e+02 
       3.495285537699e-01       1.050891325124e+02 
       3.616548896866e-01       9.835026641546e+01 
       3.743139091321e-01       9.186596464194e+01 
       3.875551820175e-01       8.556092321979e+01 
       4.014375760821e-01       7.960973193597e+01 
       4.160317071432e-01       7.403533109777e+01 
       4.314232492941e-01       6.874847523215e+01 
       4.477174924085e-01       6.367314167870e+01 
       4.650457511379e-01       5.882237810018e+01 
       4.835745950648e-01       5.421711271179e+01 
       5.035195071671e-01       4.981065212136e+01 
       5.251657335039e-01       4.555854909809e+01 
       5.489012761678e-01       4.147076180923e+01 
       5.752713396969e-01       3.750567373041e+01 
       6.050727222164e-01       3.363535244501e+01 
       6.395272542356e-01       2.982429203210e+01 
       6.806229725803e-01       2.602665008739e+01 
       7.318392260957e-01       2.217926879655e+01 
       7.998104719422e-01       1.820144376627e+01 
       8.982463590422e-01       1.401654485303e+01 
       1.054808422059e+00       9.713509658979e+00 
       1.302135310688e+00       5.955590633969e+00 
       1.637215384972e+00       3.465080017908e+00 
       2.061097080298e+00       1.991549628946e+00 
       2.594767377366e+00       1.135014914460e+00 
       3.266618589011e+00       6.419611094880e-01 
       4.112429152345e+00       3.605959391109e-01 
       5.177241564090e+00       2.012859146553e-01 
       6.517760968030e+00       1.117164280239e-01 
       8.205374910653e+00       6.167962360859e-02 
       1.032995498832e+01       3.389051648564e-02 
