# Matter power spectrum P(k) at redshift z=1
# for k=2.06231e-07 to 10.3481 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.062312104870e-07       4.678260167785e-01 
       2.596297115872e-07       5.835584604146e-01 
       3.268544415739e-07       7.279212021813e-01 
       4.114853624552e-07       9.079969055123e-01 
       5.180293793762e-07       1.132620367520e+00 
       6.521603497526e-07       1.412811967605e+00 
       8.210212368682e-07       1.762318343844e+00 
       1.033604498716e-06       2.198286822637e+00 
       1.301230969178e-06       2.742106690052e+00 
       1.638152733712e-06       3.420458576920e+00 
       2.062312104870e-06       4.266623437529e+00 
       2.596297115872e-06       5.322115337113e+00 
       3.268544415739e-06       6.638718140879e+00 
       4.114853624552e-06       8.281026000078e+00 
       5.180293793762e-06       1.032961222031e+01 
       6.521603497526e-06       1.288498187754e+01 
       8.210212368682e-06       1.607250188684e+01 
       1.033604498716e-05       2.004854998964e+01 
       1.301230969178e-05       2.500818349831e+01 
       1.638152733712e-05       3.119470242314e+01 
       2.062312104870e-05       3.891157290646e+01 
       2.596297115872e-05       4.853728958635e+01 
       3.268544415739e-05       6.054389342486e+01 
       4.114853624552e-05       7.552002861839e+01 
       5.180293793762e-05       9.419962067869e+01 
       6.521603497526e-05       1.174974859037e+02 
       8.210212368682e-05       1.465534289824e+02 
       1.033604498716e-04       1.827866195018e+02 
       1.301230969178e-04       2.279621881930e+02 
       1.638152733712e-04       2.842719051953e+02 
       2.062312104870e-04       3.544302170529e+02 
       2.596297115872e-04       4.417853444359e+02 
       3.268544415739e-04       5.504418410877e+02 
       4.114853624552e-04       6.853851455016e+02 
       5.180293793762e-04       8.525899953856e+02 
       6.521603497526e-04       1.059085113722e+03 
       8.210212368682e-04       1.312941021190e+03 
       1.033604498716e-03       1.623143164273e+03 
       1.301230969178e-03       1.999267639034e+03 
       1.638152733712e-03       2.450744822611e+03 
       2.062312104870e-03       2.985481650758e+03 
       2.596297115872e-03       3.607875608738e+03 
       3.268544415739e-03       4.316115368235e+03 
       4.114853624552e-03       5.098884051255e+03 
       5.180293793762e-03       5.931578160778e+03 
       6.521603497526e-03       6.772705312171e+03 
       8.210212368682e-03       7.561280822119e+03 
       1.033604498716e-02       8.215916958186e+03 
       1.301230969178e-02       8.637428263873e+03 
       1.638152733712e-02       8.718658721884e+03 
       2.062312099677e-02       8.369550783256e+03 
       2.596291819070e-02       7.567716850759e+03 
       3.267614080156e-02       6.429285409098e+03 
       4.076637193228e-02       5.269746871747e+03 
       4.803842218804e-02       4.530934163939e+03 
       5.325253870146e-02       4.143624703053e+03 
       5.747797209580e-02       3.884621167823e+03 
       6.121609867583e-02       3.677964009137e+03 
       6.468409263227e-02       3.494549007548e+03 
       6.799424213917e-02       3.321187562259e+03 
       7.121276059537e-02       3.151738818145e+03 
       7.438260049627e-02       2.983848551142e+03 
       7.753373567846e-02       2.817445605977e+03 
       8.068834768236e-02       2.653876792667e+03 
       8.386367510528e-02       2.495297932050e+03 
       8.707368683288e-02       2.344185017979e+03 
       9.033011827316e-02       2.202922301109e+03 
       9.364314144718e-02       2.073461259449e+03 
       9.702181399859e-02       1.957057516578e+03 
       1.004743890410e-01       1.854093868225e+03 
       1.040085342159e-01       1.763995073378e+03 
       1.076314896407e-01       1.685239392065e+03 
       1.113501835746e-01       1.615474504738e+03 
       1.151713181118e-01       1.551746139672e+03 
       1.191014331752e-01       1.490843350048e+03 
       1.231469545264e-01       1.429742798717e+03 
       1.273142298483e-01       1.366098078213e+03 
       1.316095558738e-01       1.298676469492e+03 
       1.360391988076e-01       1.227620265978e+03 
       1.406094098112e-01       1.154424548061e+03 
       1.453264370001e-01       1.081590885707e+03 
       1.501965351905e-01       1.012016478893e+03 
       1.552259744985e-01       9.482704253545e+02 
       1.604210488044e-01       8.919489346262e+02 
       1.657880850405e-01       8.432780605367e+02 
       1.713334542291e-01       8.010690770730e+02 
       1.770635851712e-01       7.630583386507e+02 
       1.829849816755e-01       7.265816996541e+02 
       1.891042442081e-01       6.894223303784e+02 
       1.954280968334e-01       6.505488477261e+02 
       2.019634203259e-01       6.104197847852e+02 
       2.087172923358e-01       5.706714372780e+02 
       2.156970355289e-01       5.333028415429e+02 
       2.229102746707e-01       4.997428659482e+02 
       2.303650037200e-01       4.702442161583e+02 
       2.380696641394e-01       4.438766997500e+02 
       2.460332358395e-01       4.191030956486e+02 
       2.542653424723e-01       3.946338084459e+02 
       2.627763731962e-01       3.700784892353e+02 
       2.715776235913e-01       3.459963770648e+02 
       2.806814591373e-01       3.233362140383e+02 
       2.901015056496e-01       3.026944940537e+02 
       2.998528723572e-01       2.839333344353e+02 
       3.099524150210e-01       2.663945711579e+02 
       3.204190487671e-01       2.494766006040e+02 
       3.312741233644e-01       2.330634228300e+02 
       3.425418778078e-01       2.174541060330e+02 
       3.542499967336e-01       2.029312072571e+02 
       3.664302990469e-01       1.894451750602e+02 
       3.791196002019e-01       1.767128374590e+02 
       3.923608053838e-01       1.645429527477e+02 
       4.062043138301e-01       1.529718552085e+02 
       4.207098485675e-01       1.420875674022e+02 
       4.359488772606e-01       1.318428533435e+02 
       4.520078692591e-01       1.221148456518e+02 
       4.689927594813e-01       1.128563669405e+02 
       4.870351936993e-01       1.040768675723e+02 
       5.063014709994e-01       9.573772192923e+01 
       5.270056894346e-01       8.777509376662e+01 
       5.494296609974e-01       8.015890103176e+01 
       5.739541487623e-01       7.285185106985e+01 
       6.011098866304e-01       6.580130179055e+01 
       6.316649617718e-01       5.895870828209e+01 
       6.667830913332e-01       5.226162293040e+01 
       7.083298136352e-01       4.563489463718e+01 
       7.595113280859e-01       3.898125761862e+01 
       8.263166346053e-01       3.217467311225e+01 
       9.209320384973e-01       2.507861020073e+01 
       1.068633357442e+00       1.774281798269e+01 
       1.306420907643e+00       1.104113915134e+01 
       1.640143407785e+00       6.395772882761e+00 
       2.064709084679e+00       3.648824529079e+00 
       2.599314203411e+00       2.065015313895e+00 
       3.272342703526e+00       1.160319299522e+00 
       4.119635385568e+00       6.477406044310e-01 
       5.186313674218e+00       3.594556215242e-01 
       6.529182078009e+00       1.983953071154e-01 
       8.219753236236e+00       1.089568508738e-01 
       1.034805622778e+01       5.956438722694e-02 
