# Matter power spectrum P(k) at redshift z=0
# for k=1.04477e-05 to 10.4584 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044774822491e-05       5.711372993208e+01 
       1.315293573637e-05       7.102149943378e+01 
       1.655856503821e-05       8.831585307094e+01 
       2.084599830945e-05       1.098214020659e+02 
       2.624355700598e-05       1.365633526071e+02 
       3.303868081070e-05       1.698164383660e+02 
       4.159323484474e-05       2.111653668076e+02 
       5.236278030477e-05       2.625799399835e+02 
       6.592083475787e-05       3.265080591397e+02 
       8.298941404337e-05       4.059906169057e+02 
       1.044774822491e-04       5.048029140271e+02 
       1.315293573637e-04       6.276276968137e+02 
       1.655856503821e-04       7.802649085478e+02 
       2.084599830945e-04       9.698822168776e+02 
       2.624355700598e-04       1.205307528334e+03 
       3.303868081070e-04       1.497358699857e+03 
       4.159323484474e-04       1.859195889364e+03 
       5.236278030477e-04       2.306669028018e+03 
       6.592083475787e-04       2.858619107844e+03 
       8.298941404337e-04       3.537069704153e+03 
       1.044774822491e-03       4.367170362787e+03 
       1.315293573637e-03       5.376587047853e+03 
       1.655856503821e-03       6.593908628607e+03 
       2.084599830945e-03       8.045913728884e+03 
       2.624355700598e-03       9.753085887475e+03 
       3.303868081070e-03       1.172269709204e+04 
       4.159323484474e-03       1.393992418972e+04 
       5.236278030477e-03       1.635594982353e+04 
       6.592083475787e-03       1.887385567079e+04 
       8.298941404337e-03       2.133643850957e+04 
       1.044774822491e-02       2.350954952557e+04 
       1.315293573637e-02       2.508007310600e+04 
       1.655856503817e-02       2.566976199797e+04 
       2.084599809556e-02       2.492259100888e+04 
       2.624340438191e-02       2.268611319080e+04 
       3.301863857415e-02       1.930704605085e+04 
       4.095725787430e-02       1.593133146252e+04 
       4.756415905002e-02       1.396856824174e+04 
       5.237182461521e-02       1.295221135463e+04 
       5.635022730132e-02       1.228429738763e+04 
       5.990890285084e-02       1.176056782777e+04 
       6.323151314070e-02       1.129544148981e+04 
       6.641572126209e-02       1.084618837466e+04 
       6.952028187284e-02       1.039067447203e+04 
       7.258388552216e-02       9.918888126114e+03 
       7.563385413494e-02       9.429330056242e+03 
       7.869060534641e-02       8.926062517922e+03 
       8.177013890830e-02       8.416602032863e+03 
       8.488551265903e-02       7.912277423404e+03 
       8.804776461445e-02       7.424984965817e+03 
       9.126651353268e-02       6.966396046197e+03 
       9.455036372473e-02       6.546400239260e+03 
       9.790718577043e-02       6.172283670177e+03 
       1.013443157765e-01       5.847572358871e+03 
       1.048686995086e-01       5.571701227903e+03 
       1.084869981992e-01       5.340157584034e+03 
       1.122056670755e-01       5.144243933456e+03 
       1.160310140664e-01       4.972125227574e+03 
       1.199692438689e-01       4.810222268503e+03 
       1.240264910719e-01       4.644668803351e+03 
       1.282088450606e-01       4.463756397757e+03 
       1.325223687778e-01       4.260042193344e+03 
       1.369731129871e-01       4.032771733905e+03 
       1.415671273948e-01       3.788116603109e+03 
       1.463104698017e-01       3.537474636932e+03 
       1.512092143317e-01       3.295282142210e+03 
       1.562694597053e-01       3.074967530905e+03 
       1.614973384817e-01       2.886130598746e+03 
       1.668990281572e-01       2.731491800189e+03 
       1.724807649933e-01       2.606656206668e+03 
       1.782488614306e-01       2.500811169387e+03 
       1.842097279406e-01       2.400054253625e+03 
       1.903699001594e-01       2.292322736320e+03 
       1.967360721524e-01       2.169343675400e+03 
       2.033151366733e-01       2.032257676803e+03 
       2.101142333129e-01       1.890999645847e+03 
       2.171408054911e-01       1.758375162424e+03 
       2.244026673469e-01       1.643443529512e+03 
       2.319080817250e-01       1.548643098406e+03 
       2.396658506800e-01       1.469812393263e+03 
       2.476854202214e-01       1.397851970534e+03 
       2.559770014451e-01       1.322968845320e+03 
       2.645517107604e-01       1.241532078475e+03 
       2.734217326762e-01       1.157046651522e+03 
       2.826005096067e-01       1.076790159920e+03 
       2.921029644769e-01       1.006993197165e+03 
       3.019457636538e-01       9.477800040823e+02 
       3.121476300568e-01       8.936960724515e+02 
       3.227297194294e-01       8.394203465488e+02 
       3.337160769892e-01       7.834555076285e+02 
       3.451341975005e-01       7.289724904197e+02 
       3.570157199075e-01       6.797218660749e+02 
       3.693972990975e-01       6.358924917459e+02 
       3.823217137589e-01       5.945718780651e+02 
       3.958392932039e-01       5.534774634529e+02 
       4.100097815701e-01       5.136425918168e+02 
       4.249048116988e-01       4.767233496967e+02 
       4.406112445585e-01       4.424788720397e+02 
       4.572357628621e-01       4.096940842094e+02 
       4.749113243516e-01       3.778180577632e+02 
       4.938064451548e-01       3.476701751506e+02 
       5.141389191303e-01       3.192135349908e+02 
       5.361967291569e-01       2.916053306653e+02 
       5.603710800724e-01       2.650804856508e+02 
       5.872108001959e-01       2.395009741135e+02 
       6.175164287327e-01       2.144906363593e+02 
       6.525126083315e-01       1.899894157315e+02 
       6.941860875022e-01       1.656051677331e+02 
       7.460015003155e-01       1.409980700649e+02 
       8.145387845969e-01       1.156444915482e+02 
       9.133580934423e-01       8.907182259201e+01 
       1.070011554250e+00       6.178418785147e+01 
       1.318616540485e+00       3.781653517927e+01 
       1.657577348050e+00       2.187946604645e+01 
       2.086721787811e+00       1.249907472470e+01 
       2.627026930015e+00       7.080607468518e+00 
       3.307230959588e+00       3.980992963458e+00 
       4.163557097697e+00       2.223101264864e+00 
       5.241607833747e+00       1.233610208873e+00 
       6.598793300563e+00       6.807169460859e-01 
       8.307388573256e+00       3.736350618834e-01 
       1.045838258052e+01       2.041193024844e-01 
