# Matter power spectrum P(k) at redshift z=2
# for k=1.0516e-05 to 10.5285 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051598131063e-05       8.682902469941e+00 
       1.323883610190e-05       1.083089288648e+01 
       1.666670719126e-05       1.351024334966e+01 
       2.098214121402e-05       1.685238717333e+01 
       2.641495076818e-05       2.102125560268e+01 
       3.325445277335e-05       2.622130466250e+01 
       4.186487565168e-05       3.270750279269e+01 
       5.270475581950e-05       4.079777000792e+01 
       6.635135642358e-05       5.088843071242e+01 
       8.353140870866e-05       6.347336813558e+01 
       1.051598131063e-04       7.916769217656e+01 
       1.323883610190e-04       9.873679944254e+01 
       1.666670719126e-04       1.231317461745e+02 
       2.098214121402e-04       1.535316477941e+02 
       2.641495076818e-04       1.913932815457e+02 
       3.325445277335e-04       2.385067851021e+02 
       4.186487565168e-04       2.970538704408e+02 
       5.270475581950e-04       3.696608687100e+02 
       6.635135642358e-04       4.594333838062e+02 
       8.353140870866e-04       5.699544693309e+02 
       1.051598131063e-03       7.052278381794e+02 
       1.323883610190e-03       8.695473888164e+02 
       1.666670719126e-03       1.067240013567e+03 
       2.098214121402e-03       1.302126650152e+03 
       2.641495076818e-03       1.576647311549e+03 
       3.325445277335e-03       1.890685374623e+03 
       4.186487565168e-03       2.240095238853e+03 
       5.270475581950e-03       2.614894336232e+03 
       6.635135642358e-03       2.995828047427e+03 
       8.353140870866e-03       3.358290890149e+03 
       1.051598131063e-02       3.663184298744e+03 
       1.323883610190e-02       3.862509161308e+03 
       1.666670719126e-02       3.901460508047e+03 
       2.098214116901e-02       3.730891141798e+03 
       2.641490297185e-02       3.334807537224e+03 
       3.324577640658e-02       2.771548816009e+03 
       4.149812968916e-02       2.208645014415e+03 
       4.898119540094e-02       1.869653270143e+03 
       5.434214469977e-02       1.709046210498e+03 
       5.867586814791e-02       1.611203290937e+03 
       6.250480622685e-02       1.537538821838e+03 
       6.605441075357e-02       1.473139347591e+03 
       6.944087512818e-02       1.411015044674e+03 
       7.273255863332e-02       1.347726463016e+03 
       7.597373009521e-02       1.281831128886e+03 
       7.919524046038e-02       1.213200558756e+03 
       8.241989519475e-02       1.142601906608e+03 
       8.566540126680e-02       1.071429253255e+03 
       8.894609559101e-02       1.001396294392e+03 
       9.227401439723e-02       9.343451348194e+02 
       9.565958418914e-02       8.719802986470e+02 
       9.911208442744e-02       8.156982090390e+02 
       1.026399666365e-01       7.664185050324e+02 
       1.062510799068e-01       7.245170143208e+02 
       1.099528334297e-01       6.897571342661e+02 
       1.137523154899e-01       6.613043524581e+02 
       1.176563816045e-01       6.377892201734e+02 
       1.216717203358e-01       6.174243806177e+02 
       1.258049026610e-01       5.981841470782e+02 
       1.300624190787e-01       5.780779744816e+02 
       1.344507075045e-01       5.554935946697e+02 
       1.389761742712e-01       5.295096646522e+02 
       1.436452100467e-01       5.001558403483e+02 
       1.484642021587e-01       4.684416001539e+02 
       1.534395445949e-01       4.361069352427e+02 
       1.585776468071e-01       4.052028444056e+02 
       1.638849423567e-01       3.775796567315e+02 
       1.693678983830e-01       3.544048665186e+02 
       1.750330268403e-01       3.359065365600e+02 
       1.808868984267e-01       3.213300768212e+02 
       1.869361601134e-01       3.091041933832e+02 
       1.931875571740e-01       2.972953250896e+02 
       1.996479606057e-01       2.842691311828e+02 
       2.063244008388e-01       2.691417534662e+02 
       2.132241086399e-01       2.521997846620e+02 
       2.203545641463e-01       2.347952036201e+02 
       2.277235550225e-01       2.186665715304e+02 
       2.353392448260e-01       2.049559491135e+02 
       2.432102528128e-01       1.937923825175e+02 
       2.513457466246e-01       1.845099119382e+02 
       2.597555496058e-01       1.759619417468e+02 
       2.684502649093e-01       1.669921967771e+02 
       2.774414191148e-01       1.571699149310e+02 
       2.867416288329e-01       1.470409459892e+02 
       2.963647947620e-01       1.375270630418e+02 
       3.063263289792e-01       1.292872312592e+02 
       3.166434229864e-01       1.223006357999e+02 
       3.273353663460e-01       1.158610043635e+02 
       3.384239288462e-01       1.093592417385e+02 
       3.499338233311e-01       1.027063809037e+02 
       3.618932720839e-01       9.625994727179e+01 
       3.743347076271e-01       9.045486841765e+01 
       3.872956500265e-01       8.524390424423e+01 
       4.008198188272e-01       8.030710697889e+01 
       4.149585610644e-01       7.539917266014e+01 
       4.297727113009e-01       7.067832720864e+01 
       4.453350517535e-01       6.628517059330e+01 
       4.617336209846e-01       6.218570241747e+01 
       4.790762467421e-01       5.824439286300e+01 
       4.974968848678e-01       5.442916616005e+01 
       5.171646911990e-01       5.080609820282e+01 
       5.382973497832e-01       4.736340947611e+01 
       5.611812509839e-01       4.401813038485e+01 
       5.862031169327e-01       4.078974192823e+01 
       6.139016089215e-01       3.765881272124e+01 
       6.450556225354e-01       3.458496330730e+01 
       6.808440173687e-01       3.154762848662e+01 
       7.231541670230e-01       2.850087202446e+01 
       7.752246664816e-01       2.539148109734e+01 
       8.430939878997e-01       2.214005349867e+01 
       9.390302958520e-01       1.864103872808e+01 
       1.088518564307e+00       1.483552050412e+01 
       1.329453931614e+00       1.103791331057e+01 
       1.668747595818e+00       8.017512271484e+00 
       2.100706381525e+00       5.876062675385e+00 
       2.644632029153e+00       4.334513813335e+00 
       3.329394465877e+00       3.194705359249e+00 
       4.191459298979e+00       2.335419592624e+00 
       5.276734623986e+00       1.681982428826e+00 
       6.643015309430e+00       1.186817413692e+00 
       8.363060783979e+00       8.171930474224e-01 
       1.052846974133e+01       5.478674851106e-01 
