# Matter power spectrum P(k) at redshift z=1
# for k=9.77983e-06 to 12.3254 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.779829421202e-06       2.401872676888e+01 
       1.231207578136e-05       2.996051064781e+01 
       1.549998507309e-05       3.737214544746e+01 
       1.951332509095e-05       4.661719622849e+01 
       2.456582082560e-05       5.814912701585e+01 
       3.092653609892e-05       7.253347482197e+01 
       3.893420219370e-05       9.047550431001e+01 
       4.901525652959e-05       1.128545819277e+02 
       6.170655201071e-05       1.407668767306e+02 
       7.768394640048e-05       1.755782954440e+02 
       9.779829421202e-05       2.189898113440e+02 
       1.231207578136e-04       2.731176064917e+02 
       1.549998507309e-04       3.405904491731e+02 
       1.951332509095e-04       4.246661266408e+02 
       2.456582082560e-04       5.293672000890e+02 
       3.092653609892e-04       6.596328421989e+02 
       3.893420219371e-04       8.214772533077e+02 
       4.901525652959e-04       1.022135748644e+03 
       6.170655201071e-04       1.270169092228e+03 
       7.768394640048e-04       1.575489611139e+03 
       9.779829421202e-04       1.949265081066e+03 
       1.231207578136e-03       2.403602907585e+03 
       1.549998507309e-03       2.950749743005e+03 
       1.951332509095e-03       3.601571101463e+03 
       2.456582082560e-03       4.363297824224e+03 
       3.092653609892e-03       5.236214059343e+03 
       3.893420219371e-03       6.209551476651e+03 
       4.901525652959e-03       7.256237528456e+03 
       6.170655201071e-03       8.316620987677e+03 
       7.768394640048e-03       9.331279922544e+03 
       9.779829421202e-03       1.018426516040e+04 
       1.231207578136e-02       1.073518585251e+04 
       1.549998507308e-02       1.082263929333e+04 
       1.951332500288e-02       1.030196865413e+04 
       2.456574334190e-02       9.132685824274e+03 
       3.091446904252e-02       7.504574615296e+03 
       3.848809072477e-02       5.940054308511e+03 
       4.508064211886e-02       5.056760905710e+03 
       4.982932792666e-02       4.642583972548e+03 
       5.371173376111e-02       4.392063106760e+03 
       5.716244313720e-02       4.204864466273e+03 
       6.037236060902e-02       4.041271483597e+03 
       6.344135115043e-02       3.881869188184e+03 
       6.642879479374e-02       3.716845488063e+03 
       6.937345157349e-02       3.542422273330e+03 
       7.230250259460e-02       3.357723893733e+03 
       7.523614393663e-02       3.165081961367e+03 
       7.819012482492e-02       2.968492446984e+03 
       8.117724480364e-02       2.773150509560e+03 
       8.420828428852e-02       2.584741387982e+03 
       8.729260809932e-02       2.408522382055e+03 
       9.043857085941e-02       2.248914005598e+03 
       9.365379731419e-02       2.109173526018e+03 
       9.694538084054e-02       1.990807124748e+03 
       1.003200267680e-01       1.893485688633e+03 
       1.037841574407e-01       1.815307063175e+03 
       1.073439901113e-01       1.752495816545e+03 
       1.110055951380e-01       1.700040827127e+03 
       1.147749396536e-01       1.652029585715e+03 
       1.186579203902e-01       1.602382175155e+03 
       1.226603883564e-01       1.545946186872e+03 
       1.267881674203e-01       1.479285338259e+03 
       1.310470684131e-01       1.401856643166e+03 
       1.354429000846e-01       1.315982626329e+03 
       1.399814780486e-01       1.226576863371e+03 
       1.446686327345e-01       1.139686553976e+03 
       1.495102172840e-01       1.061180742861e+03 
       1.545121162800e-01       9.951468976262e+02 
       1.596802561654e-01       9.429841875369e+02 
       1.650206181916e-01       9.030884499896e+02 
       1.705392547197e-01       8.712208784738e+02 
       1.762423096930e-01       8.417255593112e+02 
       1.821360440915e-01       8.094146307835e+02 
       1.882268671842e-01       7.705468376992e+02 
       1.945213744041e-01       7.252971170212e+02 
       2.010263927019e-01       6.773630645796e+02 
       2.077490342872e-01       6.319391782552e+02 
       2.146967597551e-01       5.929671060514e+02 
       2.218774517334e-01       5.617320094921e+02 
       2.292995003851e-01       5.369268982171e+02 
       2.369719023860e-01       5.150411506392e+02 
       2.449043753856e-01       4.920750515473e+02 
       2.531074904847e-01       4.661937245267e+02 
       2.615928259666e-01       4.384876783139e+02 
       2.703731464438e-01       4.117719797281e+02 
       2.794626128144e-01       3.887014231079e+02 
       2.888770300441e-01       3.696137782096e+02 
       2.986341419570e-01       3.525784021174e+02 
       3.087539851221e-01       3.354824852063e+02 
       3.192593178547e-01       3.174459714596e+02 
       3.301761457514e-01       2.995570209752e+02 
       3.415343726622e-01       2.833243450300e+02 
       3.533686165710e-01       2.690428061783e+02 
       3.657192449598e-01       2.556965415076e+02 
       3.786337062453e-01       2.423229286979e+02 
       3.921682665002e-01       2.291588243726e+02 
       4.063903100506e-01       2.168631835210e+02 
       4.213814388940e-01       2.054737938179e+02 
       4.372417268853e-01       1.945434591967e+02 
       4.540956815832e-01       1.837975898590e+02 
       4.721007969742e-01       1.735125265354e+02 
       4.914601532609e-01       1.637499899225e+02 
       5.124415521223e-01       1.541829001368e+02 
       5.354076170384e-01       1.448501616237e+02 
       5.608651213621e-01       1.357357457520e+02 
       5.895498074268e-01       1.266719109968e+02 
       6.225807369873e-01       1.176084379494e+02 
       6.617605145511e-01       1.083636813298e+02 
       7.102054827411e-01       9.873555683641e+01 
       7.737762526050e-01       8.839002812813e+01 
       8.644630983914e-01       7.684611630618e+01 
       1.006964364197e+00       6.366412652737e+01 
       1.235246510292e+00       4.970945861923e+01 
       1.551728477722e+00       3.770349373853e+01 
       1.953438693529e+00       2.830380260488e+01 
       2.459233305784e+00       2.093589445038e+01 
       3.095991301993e+00       1.517264080631e+01 
       3.897622124772e+00       1.072640612844e+01 
       4.906815538447e+00       7.374719251385e+00 
       6.177314772338e+00       4.923672051072e+00 
       7.776778543547e+00       3.194171364595e+00 
       9.790384130367e+00       2.019044803932e+00 
       1.232536337295e+01       1.248367748102e+00 
