# Matter power spectrum P(k) at redshift z=2
# for k=1.05046e-05 to 10.516 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050458386979e-05       8.651985958962e+00 
       1.322448757400e-05       1.079456554964e+01 
       1.664864346486e-05       1.346772216502e+01 
       2.095940032981e-05       1.680283601629e+01 
       2.638632169117e-05       2.096380217191e+01 
       3.321841090079e-05       2.615507927188e+01 
       4.181950162242e-05       3.263169845294e+01 
       5.264763330104e-05       4.071173274741e+01 
       6.627944343350e-05       5.079180027985e+01 
       8.344087561800e-05       6.336629078488e+01 
       1.050458386979e-04       7.905115189086e+01 
       1.322448757400e-04       9.861313382984e+01 
       1.664864346486e-04       1.230054752520e+02 
       2.095940032981e-04       1.534108338578e+02 
       2.638632169117e-04       1.912918208646e+02 
       3.321841090079e-04       2.384483486271e+02 
       4.181950162242e-04       2.970787621285e+02 
       5.264763330104e-04       3.698379527339e+02 
       6.627944343350e-04       4.598804658726e+02 
       8.344087561800e-04       5.708718039864e+02 
       1.050458386979e-03       7.069499824334e+02 
       1.322448757400e-03       8.726177927413e+02 
       1.664864346486e-03       1.072510620032e+03 
       2.095940032981e-03       1.310893078164e+03 
       2.638632169117e-03       1.590838743530e+03 
       3.321841090079e-03       1.913046721255e+03 
       4.181950162242e-03       2.274348876810e+03 
       5.264763330104e-03       2.665781000766e+03 
       6.627944343350e-03       3.068520714883e+03 
       8.344087561800e-03       3.458731882532e+03 
       1.050458386979e-02       3.796005635474e+03 
       1.322448757400e-02       4.029470210633e+03 
       1.664864346485e-02       4.099236305868e+03 
       2.095940024147e-02       3.949583175582e+03 
       2.638624260387e-02       3.559000155470e+03 
       3.320591885429e-02       2.986370684311e+03 
       4.135188239054e-02       2.413197075731e+03 
       4.846942458539e-02       2.075010335023e+03 
       5.359288446697e-02       1.910122730573e+03 
       5.777740705475e-02       1.807073144555e+03 
       6.149462999148e-02       1.728517528250e+03 
       6.495138795855e-02       1.659500544034e+03 
       6.825573149341e-02       1.592774958301e+03 
       7.147184519605e-02       1.524703109933e+03 
       7.464159470077e-02       1.453665226319e+03 
       7.779432205769e-02       1.379443885475e+03 
       8.095181863351e-02       1.302773690596e+03 
       8.413107085840e-02       1.225080740794e+03 
       8.734587899026e-02       1.148206198180e+03 
       9.060786281440e-02       1.074134041743e+03 
       9.392711368778e-02       1.004770709622e+03 
       9.731263239869e-02       9.417208965972e+02 
       1.007726318582e-01       8.861067808364e+02 
       1.043147514119e-01       8.384588571993e+02 
       1.079462115453e-01       7.986445322759e+02 
       1.116739272787e-01       7.658696748953e+02 
       1.155045922307e-01       7.387269932461e+02 
       1.194447414221e-01       7.153084437132e+02 
       1.235007984008e-01       6.934071926553e+02 
       1.276791106630e-01       6.707961564989e+02 
       1.319859762833e-01       6.456076803877e+02 
       1.364276639671e-01       6.166927529712e+02 
       1.410104282680e-01       5.839413040595e+02 
       1.457405214042e-01       5.483271414093e+02 
       1.506242029012e-01       5.117124223611e+02 
       1.556677481563e-01       4.763699654062e+02 
       1.608774569338e-01       4.444518415087e+02 
       1.662596627479e-01       4.174087120852e+02 
       1.718207440574e-01       3.956465538276e+02 
       1.775671381732e-01       3.784622778924e+02 
       1.835053587685e-01       3.641718743021e+02 
       1.896420178691e-01       3.505982444835e+02 
       1.959838532003e-01       3.358497468107e+02 
       2.025377617638e-01       3.186963482456e+02 
       2.093108405367e-01       2.993085025610e+02 
       2.163104352110e-01       2.791723083853e+02 
       2.235441979520e-01       2.602869475312e+02 
       2.310201552484e-01       2.440594717390e+02 
       2.387467870735e-01       2.308221915530e+02 
       2.467331187944e-01       2.199413170491e+02 
       2.549888275662e-01       2.100700398103e+02 
       2.635243653704e-01       1.997533210820e+02 
       2.723511014185e-01       1.883936380809e+02 
       2.814814873949e-01       1.765309662566e+02 
       2.909292500121e-01       1.652481038413e+02 
       3.007096166667e-01       1.554530986354e+02 
       3.108395817318e-01       1.471979201813e+02 
       3.213382233470e-01       1.396757083355e+02 
       3.322270836791e-01       1.321110527841e+02 
       3.435306298575e-01       1.242819456299e+02 
       3.552768185695e-01       1.166270010293e+02 
       3.674977953489e-01       1.097036938341e+02 
       3.802307709122e-01       1.035333955307e+02 
       3.935191331179e-01       9.772117564996e+01 
       4.074138767213e-01       9.192411247545e+01 
       4.219754680952e-01       8.629491162056e+01 
       4.372763150249e-01       8.105098682510e+01 
       4.534040935441e-01       7.617532873675e+01 
       4.704663134598e-01       7.149309663674e+01 
       4.885967152421e-01       6.693064408804e+01 
       5.079644447954e-01       6.258982996602e+01 
       5.287875661855e-01       5.847181487870e+01 
       5.513535773455e-01       5.445894500617e+01 
       5.760516708752e-01       5.057475287089e+01 
       6.034255815888e-01       4.680334623735e+01 
       6.342644146605e-01       4.308743004523e+01 
       6.697678395489e-01       3.940606637745e+01 
       7.118671970778e-01       3.570005072889e+01 
       7.638990475575e-01       3.189923676183e+01 
       8.321331205528e-01       2.789874629918e+01 
       9.293886505233e-01       2.356273880145e+01 
       1.082095795358e+00       1.881957986806e+01 
       1.326887051806e+00       1.410484697342e+01 
       1.666739399618e+00       1.036306528902e+01 
       2.098220116599e+00       7.662727474558e+00 
       2.641502275678e+00       5.678304167984e+00 
       3.325454339943e+00       4.185783945662e+00 
       4.186498974315e+00       3.047977714593e+00 
       5.270489945215e+00       2.179228727030e+00 
       6.635153724637e+00       1.522768052913e+00 
       8.353163635107e+00       1.036764964164e+00 
       1.051600996911e+01       6.867223823398e-01 
