# Matter power spectrum P(k) at redshift z=2.5
# for k=2.26201e-07 to 11.3488 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.262014669897e-07       1.038718880044e-01 
       2.847707749784e-07       1.297382469285e-01 
       3.585051651567e-07       1.620458916286e-01 
       4.513312626752e-07       2.023988424012e-01 
       5.681923957189e-07       2.528005552736e-01 
       7.153118457588e-07       3.157533903108e-01 
       9.005242599831e-07       3.943828494810e-01 
       1.133692874830e-06       4.925927523132e-01 
       1.427234769293e-06       6.152590533683e-01 
       1.796782119660e-06       7.684719245774e-01 
       2.262014669897e-06       9.598381202768e-01 
       2.847707749784e-06       1.198858635212e+00 
       3.585051651567e-06       1.497400406700e+00 
       4.513312626752e-06       1.870285473970e+00 
       5.681923957189e-06       2.336026838359e+00 
       7.153118457588e-06       2.917747547363e+00 
       9.005242599831e-06       3.644328604946e+00 
       1.133692874830e-05       4.551842643588e+00 
       1.427234769293e-05       5.685344440259e+00 
       1.796782119660e-05       7.101106946269e+00 
       2.262014669897e-05       8.869413450934e+00 
       2.847707749784e-05       1.107804366217e+01 
       3.585051651567e-05       1.383662516705e+01 
       4.513312626752e-05       1.728206308471e+01 
       5.681923957189e-05       2.158531113401e+01 
       7.153118457588e-05       2.695980764724e+01 
       9.005242599831e-05       3.367197064616e+01 
       1.133692874830e-04       4.205422400331e+01 
       1.427234769293e-04       5.252110546769e+01 
       1.796782119660e-04       6.558906853570e+01 
       2.262014669897e-04       8.190059711917e+01 
       2.847707749784e-04       1.022531320094e+02 
       3.585051651567e-04       1.276329319816e+02 
       4.513312626752e-04       1.592531543370e+02 
       5.681923957189e-04       1.985938829865e+02 
       7.153118457588e-04       2.474394179018e+02 
       9.005242599831e-04       3.079052810546e+02 
       1.133692874830e-03       3.824454362438e+02 
       1.427234769293e-03       4.738293379071e+02 
       1.796782119660e-03       5.850688440271e+02 
       2.262014669897e-03       7.192365456949e+02 
       2.847707749784e-03       8.790889455248e+02 
       3.585051651567e-03       1.066491291704e+03 
       4.513312626752e-03       1.281617880293e+03 
       5.681923957189e-03       1.521795617197e+03 
       7.153118457588e-03       1.780033249537e+03 
       9.005242599831e-03       2.043301297438e+03 
       1.133692874830e-02       2.290673099107e+03 
       1.427234769293e-02       2.491971878692e+03 
       1.796782119648e-02       2.608560387533e+03 
       2.262014620172e-02       2.600024785004e+03 
       2.847678584315e-02       2.442273438386e+03 
       3.581786919511e-02       2.158313415460e+03 
       4.423898046454e-02       1.856400553822e+03 
       5.097462727006e-02       1.675149558799e+03 
       5.593776616877e-02       1.573596582264e+03 
       6.008952020814e-02       1.502937551822e+03 
       6.382466019878e-02       1.445592974151e+03 
       6.732378619728e-02       1.393814214254e+03 
       7.068439910129e-02       1.343602136160e+03 
       7.396579689603e-02       1.292806883179e+03 
       7.720734988190e-02       1.240398367345e+03 
       8.043704225921e-02       1.186128342632e+03 
       8.367590002588e-02       1.130331931662e+03 
       8.694047561779e-02       1.073775695187e+03 
       9.024433162527e-02       1.017515315501e+03 
       9.359897219793e-02       9.627514606794e+02 
       9.701445207939e-02       9.106849468964e+02 
       1.004997884711e-01       8.623790131395e+02 
       1.040632474109e-01       8.186377140073e+02 
       1.077125474992e-01       7.799094413266e+02 
       1.114550075211e-01       7.462226089593e+02 
       1.152976549621e-01       7.171590247013e+02 
       1.192473066202e-01       6.918717162781e+02 
       1.233106289066e-01       6.691562604963e+02 
       1.274941831199e-01       6.475832748692e+02 
       1.318044594782e-01       6.256939600390e+02 
       1.362479027099e-01       6.022424419433e+02 
       1.408309313395e-01       5.764445485479e+02 
       1.455599523766e-01       5.481688385297e+02 
       1.504413728164e-01       5.180015715690e+02 
       1.554816091771e-01       4.871400553307e+02 
       1.606870961709e-01       4.571200636338e+02 
       1.660642955297e-01       4.294397845049e+02 
       1.716197059552e-01       4.051802022864e+02 
       1.773598751354e-01       3.847222153028e+02 
       1.832914147472e-01       3.676344955754e+02 
       1.894210193536e-01       3.527735212582e+02 
       1.957554900937e-01       3.386030631547e+02 
       2.023017640622e-01       3.236832750324e+02 
       2.090669502774e-01       3.071864253672e+02 
       2.160583731536e-01       2.892187798313e+02 
       2.232836244327e-01       2.707584211365e+02 
       2.307506245935e-01       2.531959192242e+02 
       2.384676948677e-01       2.376864189506e+02 
       2.464436411548e-01       2.246280767889e+02 
       2.546878513689e-01       2.135126090982e+02 
       2.632104080833e-01       2.032244869314e+02 
       2.720222188009e-01       1.926648547895e+02 
       2.811351667929e-01       1.813744129581e+02 
       2.905622862727e-01       1.697525471994e+02 
       3.003179667583e-01       1.586956166649e+02 
       3.104181929166e-01       1.489120584989e+02 
       3.208808280881e-01       1.404274130099e+02 
       3.317259522328e-01       1.326396388089e+02 
       3.429762684566e-01       1.248651119762e+02 
       3.546575969162e-01       1.169125476610e+02 
       3.667994812820e-01       1.091599441055e+02 
       3.794359418267e-01       1.020749046236e+02 
       3.926064217719e-01       9.570500985068e+01 
       4.063569915803e-01       8.968728526799e+01 
       4.207419022614e-01       8.372425277198e+01 
       4.358256180516e-01       7.791001534338e+01 
       4.516855185481e-01       7.249194333787e+01 
       4.684155532073e-01       6.746188524213e+01 
       4.861312790348e-01       6.260921018775e+01 
       5.049769545626e-01       5.788711481289e+01 
       5.251357723681e-01       5.341055879285e+01 
       5.468450276675e-01       4.915360510260e+01 
       5.704193205548e-01       4.501485504911e+01 
       5.962873589163e-01       4.101938588534e+01 
       6.250528612500e-01       3.715029543061e+01 
       6.576004873025e-01       3.335082108789e+01 
       6.952912328563e-01       2.960648489008e+01 
       7.403485205304e-01       2.585785611013e+01 
       7.966827870966e-01       2.204653495519e+01 
       8.717910972752e-01       1.808763005868e+01 
       9.812184306410e-01       1.390481569607e+01 
       1.155988535427e+00       9.602429486124e+00 
       1.430199112393e+00       5.883625477503e+00 
       1.798682734731e+00       3.435644504193e+00 
       2.264379316430e+00       1.981902428356e+00 
       2.850684581997e+00       1.133170902159e+00 
       3.588799261254e+00       6.427360258152e-01 
       4.518030587821e+00       3.619267317002e-01 
       5.687863518271e+00       2.024637023675e-01 
       7.160595921969e+00       1.125811911757e-01 
       9.014656169756e+00       6.225871285105e-02 
       1.134877973069e+01       3.425680876357e-02 
