# Matter power spectrum P(k) at redshift z=2.5
# for k=1.02175e-05 to 10.2317 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.021751397351e-05       6.955465082881e+00 
       1.286308798662e-05       8.676124823529e+00 
       1.619366834050e-05       1.082244019605e+01 
       2.038662058402e-05       1.349970355956e+01 
       2.566523471383e-05       1.683924843037e+01 
       3.231061618090e-05       2.100488393228e+01 
       4.067665578087e-05       2.620091466726e+01 
       5.120887562934e-05       3.268213179377e+01 
       6.446815483918e-05       4.076624882519e+01 
       8.116059837852e-05       5.084936074687e+01 
       1.021751397351e-04       6.342512726409e+01 
       1.286308798662e-04       7.910849340428e+01 
       1.619366834050e-04       9.866488934376e+01 
       2.038662058402e-04       1.230458771456e+02 
       2.566523471383e-04       1.534321330539e+02 
       3.231061618090e-04       1.912842396485e+02 
       4.067665578087e-04       2.384008094626e+02 
       5.120887562934e-04       2.969816266297e+02 
       6.446815483918e-04       3.696906044664e+02 
       8.116059837852e-04       4.597098439152e+02 
       1.021751397351e-03       5.707732880474e+02 
       1.286308798662e-03       7.071658381611e+02 
       1.619366834050e-03       8.736177775612e+02 
       2.038662058402e-03       1.075189835527e+03 
       2.566523471383e-03       1.316717473657e+03 
       3.231061618090e-03       1.602084541584e+03 
       4.067665578087e-03       1.933089326589e+03 
       5.120887562934e-03       2.307737716628e+03 
       6.446815483918e-03       2.717931694532e+03 
       8.116059837852e-03       3.146611855125e+03 
       1.021751397351e-02       3.564089413052e+03 
       1.286308798662e-02       3.925708979141e+03 
       1.619366833871e-02       4.171993099960e+03 
       2.038661661960e-02       4.238657411498e+03 
       2.566392099782e-02       4.084809897984e+03 
       3.221846058796e-02       3.742349291676e+03 
       3.908092595352e-02       3.384499025847e+03 
       4.411205205032e-02       3.167857412304e+03 
       4.798920235307e-02       3.026917716830e+03 
       5.132715317295e-02       2.917904279772e+03 
       5.437713769017e-02       2.823385650876e+03 
       5.726105904182e-02       2.734929949211e+03 
       6.004761796365e-02       2.647938662334e+03 
       6.277991679287e-02       2.559884297018e+03 
       6.548726157055e-02       2.469565834278e+03 
       6.819088463899e-02       2.376749886783e+03 
       7.090699502495e-02       2.281950655363e+03 
       7.364852767645e-02       2.186235288328e+03 
       7.642620628239e-02       2.091057536757e+03 
       7.924921991987e-02       1.998071696738e+03 
       8.212567066167e-02       1.908945873547e+03 
       8.506287918761e-02       1.825158925792e+03 
       8.806759896821e-02       1.747827583263e+03 
       9.114616961348e-02       1.677559444847e+03 
       9.430462855660e-02       1.614350869276e+03 
       9.754879346488e-02       1.557542919093e+03 
       1.008843236206e-01       1.505860456437e+03 
       1.043167659058e-01       1.457524843314e+03 
       1.078515893492e-01       1.410467226761e+03 
       1.114942110972e-01       1.362633893473e+03 
       1.152500159483e-01       1.312353681361e+03 
       1.191243711075e-01       1.258691716629e+03 
       1.231226374947e-01       1.201704692962e+03 
       1.272501787335e-01       1.142479797770e+03 
       1.315123688003e-01       1.082930243463e+03 
       1.359145992323e-01       1.025364698061e+03 
       1.404622867304e-01       9.719437156973e+02 
       1.451608819601e-01       9.241111893508e+02 
       1.500158803324e-01       8.821676022693e+02 
       1.550328355304e-01       8.451920929925e+02 
       1.602173765388e-01       8.112095194237e+02 
       1.655752289278e-01       7.779607865309e+02 
       1.711122411399e-01       7.434323462631e+02 
       1.768344165367e-01       7.065375174483e+02 
       1.827479519804e-01       6.678535197436e+02 
       1.888592837616e-01       6.293227492449e+02 
       1.951751417535e-01       5.931557884850e+02 
       2.017026127738e-01       5.607581820514e+02 
       2.084492142944e-01       5.323188363534e+02 
       2.154229798616e-01       5.067879875368e+02 
       2.226325579012e-01       4.823309963950e+02 
       2.300873260060e-01       4.573626849409e+02 
       2.377975233721e-01       4.315590350264e+02 
       2.457744048010e-01       4.058307582066e+02 
       2.540304206848e-01       3.816181135723e+02 
       2.625794287065e-01       3.598999369986e+02 
       2.714369447394e-01       3.403354586226e+02 
       2.806204427666e-01       3.217438558709e+02 
       2.901497167973e-01       3.031967868501e+02 
       3.000473220519e-01       2.846537031931e+02 
       3.103391186263e-01       2.669296127866e+02 
       3.210549491484e-01       2.506171458256e+02 
       3.322294937447e-01       2.355476167727e+02 
       3.439033626799e-01       2.210138261946e+02 
       3.561245120930e-01       2.067228386882e+02 
       3.689501058178e-01       1.929896114830e+02 
       3.824490037651e-01       1.801269942128e+02 
       3.967051474131e-01       1.679319620511e+02 
       4.118222576929e-01       1.561137538718e+02 
       4.279304999070e-01       1.446813137512e+02 
       4.451961788955e-01       1.337880773037e+02 
       4.638362506008e-01       1.233056008330e+02 
       4.841407682028e-01       1.130877358696e+02 
       5.065089508066e-01       1.031964446975e+02 
       5.315097867092e-01       9.351921546674e+01 
       5.599893516862e-01       8.397413666780e+01 
       5.932729899160e-01       7.447417335377e+01 
       6.335746688154e-01       6.487532853136e+01 
       6.848941475114e-01       5.499016503199e+01 
       7.551210716792e-01       4.458515177508e+01 
       8.607984364514e-01       3.350516814077e+01 
       1.032025801488e+00       2.238447317274e+01 
       1.288464294649e+00       1.351777114638e+01 
       1.621611287964e+00       7.923735763363e+00 
       2.041483332129e+00       4.592816972077e+00 
       2.570075237751e+00       2.636980217247e+00 
       3.235533027026e+00       1.501151150814e+00 
       4.073294748423e+00       8.479803242094e-01 
       5.127974268517e+00       4.756626071977e-01 
       6.455737117662e+00       2.651241695014e-01 
       8.127291509288e+00       1.469175166664e-01 
       1.023165381010e+01       8.098062086029e-02 
