# Matter power spectrum P(k) at redshift z=2.5
# for k=1.06019e-05 to 10.6127 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.060191888048e-05       5.368847800808e+00 
       1.334702509241e-05       6.721567414060e+00 
       1.680290906069e-05       8.415108260485e+00 
       2.115360920857e-05       1.053533522140e+01 
       2.663081618383e-05       1.318974004375e+01 
       3.352621123065e-05       1.651288097181e+01 
       4.220699927944e-05       2.067319017563e+01 
       5.313546394847e-05       2.588147429376e+01 
       6.689358583220e-05       3.240153358572e+01 
       8.421403509019e-05       4.056339191928e+01 
       1.060191888048e-04       5.077974683238e+01 
       1.334702509241e-04       6.356632921934e+01 
       1.680290906069e-04       7.956694242401e+01 
       2.115360920857e-04       9.958392134576e+01 
       2.663081618383e-04       1.246145543887e+02 
       3.352621123065e-04       1.558934267127e+02 
       4.220699927944e-04       1.949393896778e+02 
       5.313546394847e-04       2.436035900413e+02 
       6.689358583220e-04       3.041115519049e+02 
       8.421403509019e-04       3.790884234416e+02 
       1.060191888048e-03       4.715543378806e+02 
       1.334702509241e-03       5.848765567504e+02 
       1.680290906069e-03       7.226405307028e+02 
       2.115360920857e-03       8.883996512545e+02 
       2.663081618383e-03       1.085136831287e+03 
       3.352621123065e-03       1.314480194718e+03 
       4.220699927944e-03       1.575666376514e+03 
       5.313546394847e-03       1.863168825445e+03 
       6.689358583220e-03       2.168205496822e+03 
       8.421403509019e-03       2.472437397398e+03 
       1.060191888048e-02       2.748456975493e+03 
       1.334702509241e-02       2.958433128844e+03 
       1.680290906065e-02       3.055489646396e+03 
       2.115360899141e-02       2.992859917518e+03 
       2.663066124070e-02       2.747102332232e+03 
       3.350586692388e-02       2.355561591451e+03 
       4.156150808593e-02       1.956062239928e+03 
       4.826559132826e-02       1.722978946605e+03 
       5.314401527344e-02       1.603187893708e+03 
       5.718100525902e-02       1.525254419338e+03 
       6.079210310108e-02       1.464545044370e+03 
       6.416366696531e-02       1.410654377543e+03 
       6.739479485294e-02       1.358352115127e+03 
       7.054510516498e-02       1.304881589853e+03 
       7.365385747924e-02       1.248960256805e+03 
       7.674877568608e-02       1.190315915256e+03 
       7.985057789371e-02       1.129427424029e+03 
       8.297549936813e-02       1.067319224782e+03 
       8.613679019712e-02       1.005373788248e+03 
       8.934565093728e-02       9.451471360032e+02 
       9.261184201001e-02       8.881743831753e+02 
       9.594409446578e-02       8.358060271734e+02 
       9.935039482919e-02       7.890530068753e+02 
       1.028381872883e-01       7.484768166195e+02 
       1.064145199473e-01       7.141125227718e+02 
       1.100861521911e-01       6.854621190037e+02 
       1.138596343686e-01       6.615048699715e+02 
       1.177413673637e-01       6.407834687031e+02 
       1.217376473102e-01       6.215442976869e+02 
       1.258546992026e-01       6.019663831372e+02 
       1.300987021673e-01       5.804554348652e+02 
       1.344758085002e-01       5.559635267692e+02 
       1.389921581392e-01       5.282489888200e+02 
       1.436538899501e-01       4.979689556687e+02 
       1.484671510135e-01       4.665536810310e+02 
       1.534381049738e-01       4.358638987591e+02 
       1.585729404358e-01       4.077399694681e+02 
       1.638778803420e-01       3.835345176539e+02 
       1.693591932356e-01       3.637669820093e+02 
       1.750232072921e-01       3.479877483074e+02 
       1.808763279906e-01       3.348853273192e+02 
       1.869250602876e-01       3.226735819400e+02 
       1.931760361513e-01       3.096388747807e+02 
       1.996360483173e-01       2.945460886271e+02 
       2.063120911410e-01       2.774065959984e+02 
       2.132114094569e-01       2.594191266682e+02 
       2.203415564117e-01       2.422854755711e+02 
       2.277104613404e-01       2.273327952751e+02 
       2.353265089032e-01       2.150529297371e+02 
       2.431986309250e-01       2.050227008571e+02 
       2.513364126852e-01       1.960312574261e+02 
       2.597502158356e-01       1.867173641492e+02 
       2.684513206960e-01       1.764443055768e+02 
       2.774520914413e-01       1.655644712525e+02 
       2.867661687069e-01       1.550698267163e+02 
       2.964086954782e-01       1.459055583108e+02 
       3.063965838996e-01       1.381958426589e+02 
       3.167488330050e-01       1.312614870591e+02 
       3.274869105397e-01       1.243252759920e+02 
       3.386352163486e-01       1.170657655264e+02 
       3.502216507118e-01       1.098900120131e+02 
       3.622783192276e-01       1.033512664901e+02 
       3.748424174405e-01       9.757148889839e+01 
       3.879573550478e-01       9.215801489709e+01 
       4.016742037809e-01       8.674818608443e+01 
       4.160535891222e-01       8.142736892852e+01 
       4.311682007013e-01       7.646440319009e+01 
       4.471061810163e-01       7.187326690976e+01 
       4.639757868739e-01       6.746755159478e+01 
       4.819119379628e-01       6.314499945590e+01 
       5.010856373085e-01       5.902291450059e+01 
       5.217178932591e-01       5.512168496526e+01 
       5.441009396989e-01       5.130968406412e+01 
       5.686317570889e-01       4.761045509693e+01 
       5.958672780351e-01       4.401909977752e+01 
       6.266198656911e-01       4.047004103899e+01 
       6.621322558552e-01       3.695159533218e+01 
       7.044205601402e-01       3.339759623311e+01 
       7.570006402610e-01       2.974480218459e+01 
       8.265497714203e-01       2.588854125814e+01 
       9.268287705168e-01       2.170008781390e+01 
       1.085797158797e+00       1.714639654328e+01 
       1.338073934576e+00       1.274652404838e+01 
       1.682037109311e+00       9.357916542116e+00 
       2.117514164768e+00       6.932417685296e+00 
       2.665792233639e+00       5.155723114143e+00 
       3.356033585414e+00       3.820666548152e+00 
       4.224995963513e+00       2.800939043090e+00 
       5.318954783194e+00       2.018531803658e+00 
       6.696167340747e+00       1.422809803570e+00 
       8.429975226893e+00       9.774785657302e-01 
       1.061271003393e+01       6.531898280870e-01 
